time_ps,trace
2.654999999999999,-3.803237002338467e-08
2.685,9.774570068855556e-07
2.715,-1.246071795998937e-07
2.744999999999999,2.839327162365048e-07
2.774999999999999,5.469279495325672e-07
2.804999999999999,2.333929242352316e-07
2.835,-1.077652162982841e-06
2.865,1.855925984997706e-07
2.894999999999999,6.297912540523341e-07
2.924999999999999,1.540211578579163e-06
2.955,7.81295221211455e-08
2.984999999999999,3.362025404934693e-07
3.015,7.999596908405803e-08
3.044999999999999,-9.41207819168087e-07
3.074999999999999,4.985601750040741e-07
3.105,-9.696694156593761e-07
3.134999999999999,-9.339196274079156e-07
3.165,-2.951034392352416e-07
3.194999999999999,2.135644166571761e-07
3.225,1.12094643656439e-07
3.254999999999999,-5.799071924760977e-07
3.284999999999999,1.315648222903303e-06
3.315,-5.304804164811159e-07
3.345,3.345489952577291e-07
3.375,4.850108795558753e-07
3.404999999999999,-1.192956341342392e-06
3.435,1.824162974630957e-06
3.464999999999999,-1.581900610043421e-06
3.495,-6.972487224292867e-07
3.524999999999999,-4.320226903755916e-07
3.554999999999999,-3.56291176714001e-07
3.585,7.342722615830263e-07
3.614999999999999,4.03836602845542e-07
3.644999999999999,-1.02135861288009e-06
3.674999999999999,1.441115090886828e-06
3.704999999999999,1.879740804308617e-06
3.734999999999999,3.411374866152481e-07
3.764999999999999,-1.637295378856219e-06
3.795,-3.657629679253843e-08
3.825,2.727650696206663e-07
3.854999999999999,2.609828967071407e-07
3.885,-1.92634192298707e-08
3.915,7.978587715727061e-07
3.944999999999999,1.096217496470288e-06
3.975,-1.115105982982907e-06
4.004999999999999,-6.553364899721838e-07
4.034999999999999,-4.937551616179814e-08
4.065,-6.477270201108842e-07
4.095,-2.385519849063033e-07
4.124999999999999,2.42064674824973e-07
4.154999999999999,-4.351081622590075e-07
4.185,-8.180874772915556e-07
4.214999999999999,1.194043070470194e-06
4.244999999999999,8.867977979925635e-07
4.274999999999999,-2.238612724890683e-06
4.304999999999999,5.386879176741194e-07
4.335,1.660613223822965e-07
4.364999999999999,-2.78858084653286e-07
4.395,-7.09523797881367e-07
4.425,6.448913484670979e-07
4.454999999999999,8.203430835800008e-07
4.484999999999999,1.046087212788305e-06
4.515,1.172505331609587e-06
4.544999999999999,8.099747680369567e-08
4.574999999999999,-3.131938357367903e-08
4.605,-4.172597230752469e-07
4.635,4.220403890083037e-07
4.664999999999999,1.882447172517961e-06
4.694999999999999,9.832404005873227e-07
4.725,3.517530987742572e-07
4.754999999999999,-2.096489384458781e-07
4.784999999999999,7.945771398861e-07
4.815,-1.054578817694357e-06
4.844999999999999,1.437216511388862e-07
4.874999999999999,-4.16673562823888e-07
4.904999999999999,4.213920459713314e-08
4.935,-1.336628207700488e-06
4.964999999999999,-1.621480231279646e-06
4.994999999999999,-1.718520844059396e-06
5.024999999999999,7.076271388613688e-07
5.054999999999999,-1.789565841129573e-07
5.084999999999999,1.858078474516797e-07
5.115,1.02991976044472e-07
5.144999999999999,1.617754383259563e-06
5.174999999999999,-1.052809117011865e-06
5.205,-1.781549999494911e-08
5.234999999999999,-1.187984793000281e-06
5.264999999999999,-1.248273643747228e-06
5.295,-8.333075443328793e-09
5.324999999999999,-2.243014332836267e-06
5.354999999999999,1.495078969543698e-06
5.385,-1.737311150549201e-06
5.415,-2.99046909969878e-07
5.444999999999999,-1.180842940314757e-06
5.474999999999999,-1.385634379328705e-07
5.505,-5.592005421539204e-07
5.534999999999999,2.165650439718298e-07
5.564999999999999,-9.457627592303688e-07
