time_ps,trace
2.654999999999999,2.171471899623819e-07
2.685,-3.31130404528226e-06
2.715,2.682386858747672e-06
2.744999999999999,1.677998988818593e-07
2.774999999999999,-2.388117105666064e-06
2.804999999999999,2.34663801918309e-06
2.835,1.99120539625857e-06
2.865,-2.94302982811604e-06
2.894999999999999,2.252058066623129e-06
2.924999999999999,-1.241610129780978e-06
2.955,-1.9864313660549e-06
2.984999999999999,1.488549368773248e-06
3.015,-1.493506085366845e-06
3.044999999999999,-2.987829201127985e-06
3.074999999999999,-1.22691835371014e-06
3.105,-8.978643038940002e-07
3.134999999999999,-8.432011265157701e-08
3.165,-1.650673317478662e-06
3.194999999999999,4.056437598803984e-07
3.225,6.206815312557513e-07
3.254999999999999,-8.514632313693457e-08
3.284999999999999,-8.969327322191651e-08
3.315,-5.251402932836464e-06
3.345,3.964766658083878e-07
3.375,-2.08081886813791e-06
3.404999999999999,-3.356116108062441e-06
3.435,-3.807059814390189e-07
3.464999999999999,-3.490081036100446e-06
3.495,2.466485582230471e-07
3.524999999999999,3.553578233007264e-06
3.554999999999999,2.350153791724286e-06
3.585,-7.734370951458147e-07
3.614999999999999,-2.793511120290093e-06
3.644999999999999,2.846679350522376e-07
3.674999999999999,-7.997977290369112e-07
3.704999999999999,1.659085211721352e-06
3.734999999999999,-1.747490766505961e-06
3.764999999999999,-1.520585477353636e-06
3.795,-1.264677125293288e-06
3.825,2.290490318075157e-06
3.854999999999999,2.138605964743388e-06
3.885,-5.151937976593753e-07
3.915,1.48247467279228e-06
3.944999999999999,-1.132329349133024e-06
3.975,4.955706835270201e-07
4.004999999999999,-2.108754847446337e-06
4.034999999999999,3.35712056251638e-07
4.065,-6.255395949548336e-07
4.095,5.600682492264825e-07
4.124999999999999,-2.949010650127253e-07
4.154999999999999,-7.744722233416233e-07
4.185,2.430632429881158e-06
4.214999999999999,-1.349344973258662e-06
4.244999999999999,-3.189031197498807e-06
4.274999999999999,7.381255178518821e-07
4.304999999999999,-1.86145659964148e-06
4.335,-7.544481798505993e-07
4.364999999999999,7.822864572139135e-07
4.395,-1.211256495132085e-06
4.425,-1.334986060491043e-06
4.454999999999999,-4.138634004751361e-08
4.484999999999999,2.607227865400116e-06
4.515,-3.130936057301392e-06
4.544999999999999,1.191736429146718e-06
4.574999999999999,9.007746297714277e-07
4.605,6.121199174897161e-07
4.635,2.643733006682189e-07
4.664999999999999,-3.018267753912931e-06
4.694999999999999,-4.508319792599375e-07
4.725,-1.419479615457709e-06
4.754999999999999,2.930610699324824e-07
4.784999999999999,-3.083930066333923e-07
4.815,-2.397240968492025e-06
4.844999999999999,-2.473802178663571e-06
