time_ps,trace
2.654999999999999,-1.109735004060225e-06
2.685,-1.313959332688991e-06
2.715,1.320703618655494e-07
2.744999999999999,8.364539923703257e-07
2.774999999999999,5.495236068721321e-07
2.804999999999999,2.613318111806262e-07
2.835,-1.33650922995443e-06
2.865,1.419295346749561e-06
2.894999999999999,-2.037980705794223e-06
2.924999999999999,-7.221100197379871e-07
2.955,-6.137292150806828e-07
2.984999999999999,2.03960110826875e-06
3.015,6.135295648282706e-07
3.044999999999999,4.741845113084495e-07
3.074999999999999,1.982346235133645e-06
3.105,1.510159674844233e-06
3.134999999999999,7.10992549651096e-07
3.165,-8.644912294561435e-07
3.194999999999999,6.094917098953961e-07
3.225,-1.761413007807938e-06
3.254999999999999,-8.77033856892806e-08
3.284999999999999,-9.453061216614655e-08
3.315,-1.708842979065463e-06
3.345,-2.494058007835101e-07
3.375,-1.115832130178449e-06
3.404999999999999,-1.408865994480821e-07
3.435,1.987148396222563e-08
3.464999999999999,-8.762932583255244e-07
3.495,-9.233746477176931e-07
3.524999999999999,6.045779435120274e-07
3.554999999999999,-4.85343737179067e-07
3.585,7.203488062955399e-07
3.614999999999999,9.864593880897637e-08
3.644999999999999,2.502832649290375e-06
3.674999999999999,-2.124539471131011e-06
3.704999999999999,-7.586908101621208e-07
3.734999999999999,6.912235919406817e-08
3.764999999999999,-1.840016484999044e-06
3.795,-5.89194138103221e-08
3.825,1.793877316257444e-06
3.854999999999999,2.668570970959852e-06
3.885,-5.44406154273354e-07
3.915,6.546692089208061e-08
3.944999999999999,2.483568233740182e-07
3.975,1.013435762765294e-06
4.004999999999999,-2.393958924145224e-07
4.034999999999999,-1.570299138561578e-06
4.065,7.692534268659377e-07
4.095,6.982913053931502e-07
4.124999999999999,-1.444134571713766e-08
4.154999999999999,-8.492055199767201e-07
4.185,1.495339271349524e-06
4.214999999999999,-1.67039655918572e-06
4.244999999999999,1.66493994499875e-06
4.274999999999999,1.46708541270274e-07
4.304999999999999,4.867200623109467e-07
4.335,3.014811462482463e-07
4.364999999999999,-5.541478565571252e-07
4.395,8.977172665050083e-07
4.425,-6.356813311915758e-07
