time_ps,trace
2.654999999999999,-1.655495514329801e-06
2.685,2.502120060691136e-06
2.715,2.24492688476359e-06
2.744999999999999,-1.423145239594185e-06
2.774999999999999,5.5233282477158e-06
2.804999999999999,2.867252454306739e-06
2.835,-3.76938754689804e-06
2.865,-1.127169813249472e-06
2.894999999999999,-9.533649942506869e-07
2.924999999999999,-2.507084732480264e-06
2.955,1.369135543830696e-06
2.984999999999999,1.835881722132317e-06
3.015,-3.999963886630424e-06
3.044999999999999,1.53327200047744e-06
3.074999999999999,1.231362383325579e-08
3.105,-3.294686460509136e-06
3.134999999999999,-4.701013820294052e-06
3.165,-3.398433827688993e-06
3.194999999999999,9.683547068607343e-07
3.225,-1.992333066537164e-06
3.254999999999999,-9.649982692606571e-07
3.284999999999999,1.000838542415325e-07
3.315,1.740074691150909e-07
3.345,2.847179748200097e-06
3.375,-8.366878513858117e-07
3.404999999999999,-1.931893109210873e-06
3.435,-2.17545380500582e-07
3.464999999999999,1.441143285802089e-06
3.495,2.150630978126761e-06
3.524999999999999,-6.110268659324097e-07
3.554999999999999,4.615349977780611e-07
3.585,4.537213038769555e-07
3.614999999999999,1.156887582897358e-06
3.644999999999999,2.009563256015479e-06
3.674999999999999,5.547203608836232e-07
3.704999999999999,5.324784877608346e-08
3.734999999999999,-4.159232228281851e-07
3.764999999999999,1.10968519336993e-06
3.795,2.232035716674859e-06
3.825,5.784007251598625e-07
3.854999999999999,3.581710057161402e-06
3.885,1.701672697369816e-06
3.915,1.547425787194745e-06
3.944999999999999,2.772789327904965e-06
3.975,3.802039228112744e-07
4.004999999999999,1.071019328624696e-06
4.034999999999999,-6.448896908619467e-07
4.065,9.23341252482765e-07
4.095,2.01590143105411e-07
4.124999999999999,2.72950586961869e-06
4.154999999999999,-2.284884456033552e-06
4.185,4.813233972925449e-07
4.214999999999999,5.921042962589093e-07
4.244999999999999,-1.662359985886951e-06
4.274999999999999,-4.580139066710093e-08
4.304999999999999,5.028321943536737e-07
4.335,3.069811385574689e-06
4.364999999999999,1.914587938594073e-06
4.395,1.461254900217597e-06
4.425,8.334517297616667e-07
4.454999999999999,4.79642328873528e-07
4.484999999999999,-1.960262064332544e-06
4.515,-6.054455702047407e-07
4.544999999999999,4.547367854568565e-07
4.574999999999999,-8.513187711514658e-07
4.605,9.214538519482923e-07
4.635,1.147009480157932e-06
4.664999999999999,-4.665414147127234e-07
4.694999999999999,-8.593126806684392e-07
4.725,-1.029288621851726e-07
4.754999999999999,2.504086065880512e-06
4.784999999999999,7.224970785223161e-07
4.815,-1.381687801411263e-07
4.844999999999999,1.207045882902109e-06
