time_ps,trace
2.654999999999999,-0.005972706863825923
2.685,-0.005972611676107424
2.715,-0.005972520746018241
2.744999999999999,-0.005972434276881863
2.774999999999999,-0.005972353748655394
2.804999999999999,-0.005972281501689496
2.835,-0.005972220326833013
2.865,-0.005972173062642621
2.894999999999999,-0.005972142199452932
2.924999999999999,-0.005972129489981687
2.955,-0.00597213556691949
2.984999999999999,-0.005972159569610175
3.015,-0.005972198784360684
3.044999999999999,-0.0059722483061146
3.074999999999999,-0.005972300733028133
3.105,-0.005972345909832851
3.134999999999999,-0.005972370740534379
3.165,-0.005972359095834026
3.194999999999999,-0.005972291845356698
3.225,-0.00597214704907323
3.254999999999999,-0.005971900345792805
3.284999999999999,-0.005971525578897416
3.315,-0.005970995700056449
3.345,-0.005970283989998874
3.375,-0.005969365630900326
3.404999999999999,-0.005968219656991897
3.435,-0.005966831297945261
3.464999999999999,-0.005965194712884045
3.495,-0.005963316090930596
3.524999999999999,-0.005961217066641831
3.554999999999999,-0.005958938365210043
3.585,-0.005956543552931737
3.614999999999999,-0.005954122723402405
3.644999999999999,-0.005951795899897676
3.674999999999999,-0.005949715880527214
3.704999999999999,-0.005948070196724578
3.734999999999999,-0.005947081799720329
3.764999999999999,-0.005947008036889661
3.795,-0.005948137433972083
3.825,-0.00595078376473954
3.854999999999999,-0.005955276872053214
3.885,-0.005961949709652084
3.915,-0.005971121109425806
3.944999999999999,-0.00598307385225896
3.975,-0.005998027740522534
4.004999999999999,-0.00601610754686229
4.034999999999999,-0.006037305958421787
4.065,-0.006061441961715597
4.095,-0.00608811553809982
4.124999999999999,-0.006116660085786063
4.154999999999999,-0.006146094682322269
4.185,-0.006175079193963806
4.214999999999999,-0.006201876383158265
4.244999999999999,-0.006224326637646181
4.274999999999999,-0.006239842832785668
4.304999999999999,-0.006245435225837807
4.335,-0.00623777919564405
4.364999999999999,-0.006213341950361748
4.395,-0.006168587529879976
4.425,-0.006100281314065898
4.454999999999999,-0.006005913378709682
4.484999999999999,-0.00588425020820153
4.515,-0.005736000307151748
4.544999999999999,-0.005564534201332731
4.574999999999999,-0.005376529657381932
4.605,-0.005182327348427395
4.635,-0.004995713383108747
4.664999999999999,-0.004832855578943968
4.694999999999999,-0.00471028287362108
4.725,-0.004642135423575086
4.754999999999999,-0.004637325455157809
4.784999999999999,-0.004697500914328692
4.815,-0.0048165630562019
4.844999999999999,-0.004981942226461191
4.874999999999999,-0.005177166121806335
4.904999999999999,-0.005384844045519747
4.935,-0.005589222420045115
4.964999999999999,-0.005777823295007148
4.994999999999999,-0.005942095678610799
5.024999999999999,-0.006077291867689768
5.054999999999999,-0.006181878745068101
5.084999999999999,-0.006256760789864755
5.115,-0.006304504260744375
5.144999999999999,-0.006328664750775562
5.174999999999999,-0.006333256322500944
5.205,-0.006322362348691344
5.234999999999999,-0.006299869899813984
5.264999999999999,-0.006269303545234342
5.295,-0.006233734906730216
5.324999999999999,-0.00619574749705221
5.354999999999999,-0.006157440267265107
5.385,-0.006120456936319887
5.415,-0.006086031249679184
5.444999999999999,-0.006055040768151981
5.474999999999999,-0.006028063698292115
5.505,-0.0060054347478924
5.534999999999999,-0.005987297124082676
5.564999999999999,-0.005973648669150722
5.595,-0.005964380813218138
5.624999999999999,-0.005959309560689254
5.654999999999998,-0.005958198154717936
5.685,-0.005960771408798274
5.715,-0.005966721979479591
5.744999999999999,-0.005975709098117812
5.774999999999999,-0.00598735049849197
5.805,-0.006001208484947639
5.834999999999999,-0.006016771293691475
5.864999999999999,-0.006033431116876345
5.895,-0.006050460390886585
5.925,-0.006066988199238886
5.954999999999999,-0.006081978905116078
5.984999999999999,-0.006094215402868746
6.015,-0.006102289650906235
6.044999999999999,-0.006104603404203775
6.074999999999999,-0.006099382281386331
6.105,-0.006084706451697926
6.134999999999999,-0.006058561278013441
6.164999999999999,-0.006018911165179081
6.194999999999999,-0.005963799595356527
6.225,-0.005891477837325514
6.255,-0.00580056404631087
6.284999999999999,-0.005690233376576538
6.315,-0.005560438265097793
6.345,-0.005412156171737798
6.374999999999999,-0.005247659750122659
6.404999999999999,-0.005070801659460602
6.434999999999999,-0.004887303016451078
6.465,-0.004705030859906526
6.494999999999999,-0.004534246022451027
6.524999999999999,-0.004387798576104861
6.555,-0.004281243688748564
6.584999999999999,-0.004232846494292678
6.614999999999999,-0.004263440694297157
6.645,-0.004396102386174595
6.674999999999999,-0.004655598428582454
6.704999999999999,-0.00506756794781666
6.734999999999999,-0.005657396863793721
6.765,-0.00644874913983545
6.794999999999999,-0.007461725474584028
6.824999999999999,-0.008710631073061787
6.855,-0.01020134977303396
6.884999999999999,-0.01192834312119024
6.914999999999999,-0.01387132116712495
6.944999999999999,-0.01599166828564575
6.974999999999999,-0.01822875427984286
7.004999999999999,-0.02049632114613275
7.034999999999999,-0.02267921302143643
7.065,-0.02463081607244322
7.094999999999999,-0.02617170275010282
7.125,-0.02709013770207797
7.154999999999999,-0.02714530552987812
7.184999999999999,-0.02607436064935066
7.215,-0.02360465471758159
7.244999999999999,-0.01947270546578064
7.274999999999999,-0.01345149786264686
7.304999999999999,-0.005387305481981177
7.335,0.004754009209799492
7.364999999999998,0.01683382678407632
7.394999999999999,0.03048769753585439
7.425,0.04508533618652642
7.454999999999998,0.05972282492840301
7.484999999999999,0.07326883802766566
7.515,0.0844804758533889
7.544999999999998,0.09218504179056491
7.575,0.09549450891445482
7.605,0.09399285724327805
7.634999999999998,0.0878320034006623
7.665,0.0776997441773702
7.694999999999999,0.06467156813150177
7.725,0.04999991787178293
7.755,0.03490731213926422
7.784999999999999,0.02043268782610538
7.815,0.007349780526927392
7.845,-0.003849711200107089
7.874999999999998,-0.0129285569961067
7.904999999999999,-0.01985376558491148
7.935,-0.02474041582066556
7.964999999999998,-0.02779971421782416
7.994999999999999,-0.02929600772850577
8.024999999999999,-0.02951392087383591
8.054999999999998,-0.02873487471741199
8.085000000000001,-0.02722145321732885
8.114999999999998,-0.0252079275910845
8.144999999999998,-0.02289539742710569
8.175000000000001,-0.02045026327736838
8.204999999999998,-0.01800501119198536
8.234999999999999,-0.01566052425005172
8.265000000000001,-0.01348932841173007
8.294999999999998,-0.01153933198693762
8.324999999999999,-0.009837736254398145
8.355,-0.008394886362603748
8.384999999999998,-0.00720790268086705
8.414999999999999,-0.006263987957411363
8.445,-0.005543348470534483
8.474999999999998,-0.005021700368240034
8.504999999999999,-0.004672357455925692
8.535,-0.004467915232101935
8.564999999999998,-0.004381559124684335
8.594999999999999,-0.00438803358028724
8.625,-0.004464313720750276
