time_ps,trace
2.654999999999999,-1.045055740029645e-06
2.685,-2.544093044924353e-06
2.715,4.643780112329257e-07
2.744999999999999,-3.92878663066018e-08
2.774999999999999,2.610098054884637e-06
2.804999999999999,3.469069341337228e-06
2.835,-7.304430973296624e-07
2.865,-1.118155736308871e-06
2.894999999999999,7.770162566171288e-07
2.924999999999999,-3.477733806914532e-06
2.955,1.113188480705504e-06
2.984999999999999,6.334612164494643e-07
3.015,4.167114053751919e-07
3.044999999999999,-4.372626852943567e-07
3.074999999999999,-2.950960798142263e-07
3.105,-8.668412779938572e-08
3.134999999999999,-3.00380804314597e-06
3.165,1.692746132090327e-06
3.194999999999999,1.616687250657715e-06
3.225,3.944671712712011e-08
3.254999999999999,-1.928465491279202e-06
3.284999999999999,2.336073531518899e-06
3.315,2.59536101877237e-06
3.345,-6.527601128505575e-07
3.375,-2.407426139910095e-06
3.404999999999999,-2.652886403469411e-06
3.435,1.654674434345416e-07
3.464999999999999,3.544827448033992e-06
3.495,-2.0634927350386e-06
3.524999999999999,-7.889438060045342e-07
3.554999999999999,-1.16424515359155e-06
3.585,6.905684579380789e-08
3.614999999999999,1.462272762563221e-06
3.644999999999999,-1.065088678156578e-06
3.674999999999999,-4.103358278413974e-06
3.704999999999999,-5.762352112883423e-07
3.734999999999999,7.93076933344912e-07
3.764999999999999,3.408452370882824e-06
3.795,-1.979475566644268e-06
3.825,1.51850436150465e-06
3.854999999999999,6.97063005978063e-07
3.885,-1.359552929275538e-06
3.915,-2.532746604180791e-07
3.944999999999999,-1.997318993715233e-06
3.975,-2.961840765956965e-06
4.004999999999999,2.152995916673839e-06
4.034999999999999,3.247666942058497e-07
4.065,1.629436968503435e-06
4.095,9.739491832420205e-07
4.124999999999999,-2.585064851476013e-06
4.154999999999999,3.489146114046826e-08
4.185,-1.184547773121561e-06
4.214999999999999,1.172635539632011e-06
4.244999999999999,-5.6371871200913e-06
4.274999999999999,4.311837819709341e-07
