time_ps,trace
2.654999999999999,7.351131363495309e-07
2.685,2.970620119284516e-06
2.715,-5.948360243093661e-07
2.744999999999999,-5.461482457177352e-07
2.774999999999999,3.608465975260138e-07
2.804999999999999,1.260317502631162e-06
2.835,-5.78011029266415e-07
2.865,6.256266439137086e-07
2.894999999999999,-2.00983146003632e-07
2.924999999999999,-3.064624609274726e-06
2.955,-4.254980555501138e-07
2.984999999999999,1.030330211945632e-06
3.015,-2.207351576764285e-06
3.044999999999999,1.898374129644434e-06
3.074999999999999,1.261030385097447e-06
3.105,1.70564827702154e-07
3.134999999999999,-1.086591589369258e-06
3.165,-5.084606855157523e-07
3.194999999999999,4.91058153934224e-06
3.225,2.088522847198721e-07
3.254999999999999,-1.9049554681162e-08
3.284999999999999,-6.871741406208978e-08
3.315,-1.54454553888384e-07
3.345,4.700341800584966e-07
3.375,6.035273781101027e-07
3.404999999999999,-5.770015694967889e-07
3.435,1.535718335795785e-06
3.464999999999999,-9.853842461066175e-07
3.495,-5.404771078582581e-08
3.524999999999999,-3.565096586091471e-06
3.554999999999999,-9.73116299768568e-07
3.585,1.138372589890984e-06
3.614999999999999,6.342389417146751e-07
3.644999999999999,-1.346297093607037e-06
3.674999999999999,5.980030091903192e-07
3.704999999999999,3.290481264000742e-06
3.734999999999999,-8.120643405472045e-08
3.764999999999999,-4.034817477252105e-07
3.795,2.547642363726977e-06
3.825,5.925643640416079e-07
3.854999999999999,1.039297370296018e-06
3.885,-7.182936702931366e-07
3.915,3.455934874904026e-06
3.944999999999999,-1.220807957327716e-06
3.975,5.116845796556236e-07
4.004999999999999,-1.555649768838189e-06
4.034999999999999,1.070923033754656e-06
4.065,-2.070019088040568e-06
4.095,2.951017791930302e-06
4.124999999999999,-8.042479101349402e-09
4.154999999999999,-9.453500863840954e-07
4.185,-2.275788206293624e-06
4.214999999999999,3.157287177422898e-07
4.244999999999999,6.982068168836998e-07
4.274999999999999,-6.055090982067727e-07
4.304999999999999,1.843611287841163e-06
4.335,6.136676135817158e-07
4.364999999999999,2.013302753774886e-07
4.395,5.650258780754043e-08
4.425,-8.148022627742484e-07
4.454999999999999,6.653327341680799e-07
4.484999999999999,-2.192732463117322e-06
4.515,2.941217418405339e-06
4.544999999999999,1.856157885947213e-06
4.574999999999999,7.485898774520737e-07
4.605,-3.242446603691617e-06
4.635,-1.12164374575251e-06
4.664999999999999,8.999211117233057e-07
4.694999999999999,-3.904345558202165e-07
4.725,1.755497460067482e-06
4.754999999999999,5.704562145956993e-07
4.784999999999999,5.216616430448948e-07
4.815,1.832868619187217e-06
4.844999999999999,-1.297558607331328e-06
4.874999999999999,-2.234998641484007e-06
