time_ps,trace
2.654999999999999,2.323686016587542e-06
2.685,3.069534980561228e-06
2.715,1.461151475875156e-06
2.744999999999999,-1.490833610990608e-06
2.774999999999999,9.201047979695218e-07
2.804999999999999,-3.678352295949372e-07
2.835,-1.229238278480441e-06
2.865,-1.945267499026127e-06
2.894999999999999,-6.140414979701608e-06
2.924999999999999,3.382527515811973e-06
2.955,2.559265648641174e-07
2.984999999999999,-3.147825861374298e-06
3.015,4.975114650133949e-06
3.044999999999999,7.831977744190977e-07
3.074999999999999,1.129330100609061e-06
3.105,2.997715619526553e-06
3.134999999999999,-5.45605695442819e-07
3.165,1.54104466519589e-06
3.194999999999999,7.796880462096478e-07
3.225,1.077522655670848e-06
3.254999999999999,2.456501172712344e-06
3.284999999999999,-4.579021090633795e-06
3.315,1.498702557750642e-06
3.345,-2.642595932814129e-06
3.375,5.2614306000065e-06
3.404999999999999,3.215653112537131e-06
3.435,3.967490829440146e-06
3.464999999999999,4.058286964842006e-06
3.495,-3.87960080783234e-06
3.524999999999999,-3.475367414684793e-07
3.554999999999999,-3.577213903732668e-06
3.585,-1.353412568613765e-06
3.614999999999999,-1.256147687450637e-06
3.644999999999999,-1.19820918662028e-06
3.674999999999999,3.617375725586958e-06
3.704999999999999,-8.114431553074564e-07
3.734999999999999,-2.290572506766231e-06
3.764999999999999,2.631250027210208e-06
3.795,-5.055951632582101e-06
3.825,1.843407903545646e-07
3.854999999999999,4.420530908266773e-07
3.885,-2.603733660365426e-06
3.915,-5.896923404677401e-06
3.944999999999999,6.359285600610054e-07
3.975,-6.933593467636778e-07
4.004999999999999,-8.211520796247429e-07
4.034999999999999,2.963564674260399e-06
4.065,4.776135565924544e-06
4.095,-3.622158376473394e-06
4.124999999999999,-9.439948602044113e-07
4.154999999999999,1.118684796685976e-06
4.185,-8.864315356078845e-07
4.214999999999999,-2.151104765417411e-06
4.244999999999999,-1.634050334972659e-07
4.274999999999999,-5.858625794066818e-06
4.304999999999999,-3.154323419053695e-06
4.335,-2.685778158484364e-07
4.364999999999999,-9.541571332136178e-07
4.395,3.930764418590138e-06
4.425,3.375407763107907e-06
4.454999999999999,-4.108143917588847e-06
4.484999999999999,4.233032124649483e-06
4.515,4.25951757006271e-06
4.544999999999999,-2.094490531331927e-06
4.574999999999999,3.372226582532001e-06
4.605,1.636600002297151e-06
4.635,1.952478270728086e-08
4.664999999999999,-2.048981756291868e-06
4.694999999999999,-7.129615213485874e-08
4.725,-2.892273884849694e-06
4.754999999999999,2.066552242413477e-06
4.784999999999999,-2.451611720979963e-06
4.815,1.838053330871503e-06
4.844999999999999,-2.867429746561401e-07
4.874999999999999,5.924454493377862e-07
4.904999999999999,-4.835806084069194e-06
4.935,-2.742481422984833e-06
4.964999999999999,1.473905516830021e-06
4.994999999999999,1.382858039189472e-07
5.024999999999999,-3.481106918612475e-06
