time_ps,trace
2.654999999999999,0.02785365944436192
2.685,0.03320149370532136
2.715,0.03629864390938707
2.744999999999999,0.03662455966066321
2.774999999999999,0.0342171211310481
2.804999999999999,0.02965084114353431
2.835,0.02381863963153835
2.865,0.01760888885994411
2.894999999999999,0.01161132917074209
2.924999999999999,0.005974116617963368
2.955,0.0004715512467321225
2.984999999999999,-0.00524901651365689
3.015,-0.01135458114197484
3.044999999999999,-0.01759765799224472
3.074999999999999,-0.02329160268052607
3.105,-0.02752553738401021
3.134999999999999,-0.02954882240376774
3.165,-0.02917416674133838
3.194999999999999,-0.02702705354812967
3.225,-0.02451650052830944
3.254999999999999,-0.02350013787928106
3.284999999999999,-0.02572930059103444
3.315,-0.03224827228000398
3.345,-0.04295584934838161
3.375,-0.05650250742030892
3.404999999999999,-0.07059693986717262
3.435,-0.08265639456687858
3.464999999999999,-0.0905998976982504
3.495,-0.09350557083400013
3.524999999999999,-0.09187607285175825
3.554999999999999,-0.08738844497054188
3.585,-0.08220554483573718
3.614999999999999,-0.07811399118948016
3.644999999999999,-0.07583948824044356
3.674999999999999,-0.0748247886714542
3.704999999999999,-0.07355886431310149
3.734999999999999,-0.07030494566563007
3.764999999999999,-0.06390239968140157
3.795,-0.05429400703635338
3.825,-0.04256429032967509
3.854999999999999,-0.03049856014469498
3.885,-0.01987924243026322
3.915,-0.01183359583549619
3.944999999999999,-0.006500394311065749
3.975,-0.003125945562677994
4.004999999999999,-0.0005106991730868017
4.034999999999999,0.002409779554799022
4.065,0.006099936200873102
4.095,0.01025452857157165
4.124999999999999,0.01396693657643112
4.154999999999999,0.01613879516745738
4.185,0.01594687723099454
4.214999999999999,0.01317660764921358
4.244999999999999,0.008300230475423859
4.274999999999999,0.002287579966684859
4.304999999999999,-0.003757578231321348
4.335,-0.008982305389449358
4.364999999999999,-0.01304031462593141
4.395,-0.01612919143086576
4.425,-0.01880975065968821
4.454999999999999,-0.02169321115302108
4.484999999999999,-0.0251305628156046
4.515,-0.02903477082453151
4.544999999999999,-0.03291280091513889
4.574999999999999,-0.03610034016756521
4.605,-0.03810780239301511
4.635,-0.03893352001171357
4.664999999999999,-0.03920150985135726
4.694999999999999,-0.04004086909605937
4.725,-0.04272302494361965
4.754999999999999,-0.04817485821218644
4.784999999999999,-0.05654844950819003
4.815,-0.06702290307903984
4.844999999999999,-0.07793790405794374
4.874999999999999,-0.08723896706483425
4.904999999999999,-0.09309600793257278
4.935,-0.09448524437862799
4.964999999999999,-0.09152703639611587
4.994999999999999,-0.08544944002204549
5.024999999999999,-0.07817359449533191
5.054999999999999,-0.07165103250430406
5.084999999999999,-0.06717949366600649
5.115,-0.06494667496321124
5.144999999999999,-0.06398466771457623
5.174999999999999,-0.06257485000570517
5.205,-0.05896855259869561
5.234999999999999,-0.05214962844363513
5.264999999999999,-0.04232586128355406
5.295,-0.03092834956533794
5.324999999999999,-0.02009652790786965
5.354999999999999,-0.0118512891863714
5.385,-0.007306536413927128
5.415,-0.006264128591864673
5.444999999999999,-0.007371712936087207
5.474999999999999,-0.008769535425246831
5.505,-0.00893014275214158
5.534999999999999,-0.007310987395638079
5.564999999999999,-0.004534389873852277
5.595,-0.002034435268514981
5.624999999999999,-0.001355628218600305
5.654999999999998,-0.003436778783015116
5.685,-0.008200698485118486
5.715,-0.01461174529684917
5.744999999999999,-0.02114278087652579
5.774999999999999,-0.02641679509819658
5.805,-0.02973245306598054
5.834999999999999,-0.03126054748715582
5.864999999999999,-0.03186112509059192
5.895,-0.03263782028978524
5.925,-0.03444397427116082
5.954999999999999,-0.03755130871524853
5.984999999999999,-0.04160130568269131
6.015,-0.04583110930266692
6.044999999999999,-0.04945642223928871
6.074999999999999,-0.05204327458950143
6.105,-0.05371911313697224
6.134999999999999,-0.05514474690156269
6.164999999999999,-0.05726069133400222
6.194999999999999,-0.06090189465641169
6.225,-0.06642016352331823
6.255,-0.07345298522553696
6.284999999999999,-0.08093236377858715
6.315,-0.08735002753699665
6.345,-0.09120732720561331
6.374999999999999,-0.09150667691756702
6.404999999999999,-0.08811314591953567
6.434999999999999,-0.08184585361850392
6.465,-0.07424537224094802
6.494999999999999,-0.06707883031672139
6.524999999999999,-0.06174673880701408
6.555,-0.05880316681527507
6.584999999999999,-0.05777079711398261
6.614999999999999,-0.05733142640553842
6.645,-0.0558359217686794
6.674999999999999,-0.05195581979788472
