time_ps,trace
2.654999999999999,-0.006007917850449732
2.685,-0.006007743720940088
2.715,-0.00600764602338157
2.744999999999999,-0.006004917813112682
2.774999999999999,-0.00600602432460177
2.804999999999999,-0.006007841009200435
2.835,-0.00601057327660448
2.865,-0.006006431363524804
2.894999999999999,-0.006008717419733726
2.924999999999999,-0.006007652893652076
2.955,-0.006006365944535523
2.984999999999999,-0.006012506086591376
3.015,-0.006007939995973817
3.044999999999999,-0.006009288055542394
3.074999999999999,-0.006009335166880327
3.105,-0.006008329343343755
3.134999999999999,-0.006008492932245316
3.165,-0.006010358124909813
3.194999999999999,-0.006010795942107025
3.225,-0.006008584339226452
3.254999999999999,-0.006006735938794721
3.284999999999999,-0.006007838118379759
3.315,-0.006006744151497643
3.345,-0.006007551298353251
3.375,-0.006004143020793377
3.404999999999999,-0.006005867663674062
3.435,-0.006005225199317368
3.464999999999999,-0.006001280787809978
3.495,-0.005998742850993903
3.524999999999999,-0.006000967170955996
3.554999999999999,-0.005996400055005111
3.585,-0.005997079719769437
3.614999999999999,-0.005993161105277164
3.644999999999999,-0.005990976920534377
3.674999999999999,-0.005986345803624876
3.704999999999999,-0.005987382995073535
3.734999999999999,-0.00598825212976499
3.764999999999999,-0.005981831213405274
3.795,-0.005983713923427727
3.825,-0.005988732204712963
3.854999999999999,-0.005990076957172146
3.885,-0.005997569005836595
3.915,-0.006008186220517978
3.944999999999999,-0.006018396976334166
3.975,-0.006033259144350474
4.004999999999999,-0.006056333607903061
4.034999999999999,-0.006073533668220767
4.065,-0.006098807976960339
4.095,-0.006124343915272166
4.124999999999999,-0.006153575944072761
4.154999999999999,-0.006182429724262156
4.185,-0.006210673541924083
4.214999999999999,-0.006238504941915713
4.244999999999999,-0.006262158933369793
4.274999999999999,-0.006279803183125174
4.304999999999999,-0.006285563756961639
4.335,-0.00627946282617513
4.364999999999999,-0.006250750139210401
4.395,-0.006206912230754564
4.425,-0.006136331253004537
4.454999999999999,-0.006041353334173933
4.484999999999999,-0.005924130603998856
4.515,-0.005776495085651327
4.544999999999999,-0.005601510029540259
4.574999999999999,-0.005415710637204413
4.605,-0.005222641981275715
4.635,-0.005033648585473222
4.664999999999999,-0.004873886044101211
4.694999999999999,-0.004749872724332752
4.725,-0.004681458798369485
4.754999999999999,-0.004675375938110787
4.784999999999999,-0.004733188520199822
4.815,-0.004855819103811614
4.844999999999999,-0.005019044918179391
4.874999999999999,-0.00520897680421682
4.904999999999999,-0.005419346139634287
4.935,-0.005619744822628263
4.964999999999999,-0.005813577012828668
4.994999999999999,-0.005973245569866555
5.024999999999999,-0.006100962385448177
5.054999999999999,-0.006211745604172976
5.084999999999999,-0.00628641933671163
5.115,-0.006334004315270312
5.144999999999999,-0.006356371952303722
5.174999999999999,-0.00636073049989502
5.205,-0.006351910468328443
5.234999999999999,-0.006332231304062119
5.264999999999999,-0.006299639441340869
5.295,-0.006259770927661449
5.324999999999999,-0.00622566687681562
5.354999999999999,-0.006188783443132411
5.385,-0.006149456569394612
5.415,-0.006117102979704549
5.444999999999999,-0.006085339600644446
5.474999999999999,-0.006058148786578277
5.505,-0.006036331558773568
5.534999999999999,-0.006019352827030539
5.564999999999999,-0.006004697997128908
5.595,-0.005998167980938021
5.624999999999999,-0.005991613568389175
5.654999999999998,-0.005992586877074554
5.685,-0.005992245264592018
5.715,-0.006003343932744781
5.744999999999999,-0.006009253627832111
5.774999999999999,-0.006019929085114085
5.805,-0.006035756499241823
