time_ps,trace
2.654999999999999,-9.576987883203915e-07
2.685,-6.166550185543115e-08
2.715,4.525369902293706e-07
2.744999999999999,9.708957867215866e-07
2.774999999999999,3.946925861146762e-07
2.804999999999999,4.924206321301958e-08
2.835,8.939424729302852e-07
2.865,-5.908752555565822e-07
2.894999999999999,-1.338030197002267e-06
2.924999999999999,8.44279425341217e-07
2.955,1.503300311870345e-07
2.984999999999999,7.913099939681981e-07
3.015,-4.432040864713917e-08
3.044999999999999,-4.352546938625902e-07
3.074999999999999,4.088003340042834e-07
3.105,-1.050896650080626e-06
3.134999999999999,5.359977913984085e-08
3.165,3.701192544097037e-07
3.194999999999999,-4.745949799692464e-07
3.225,2.406084914938298e-07
3.254999999999999,-1.159105364306832e-06
3.284999999999999,1.849457431750412e-07
3.315,2.220916434324521e-07
3.345,-4.317374809709954e-07
3.375,5.741705958646221e-07
3.404999999999999,1.623835365208506e-07
3.435,4.295965604035395e-07
3.464999999999999,1.173379676571145e-08
3.495,-2.137666648519411e-06
3.524999999999999,-8.721260737883053e-07
3.554999999999999,1.230194935645168e-06
3.585,4.499163266566105e-07
3.614999999999999,7.214792791525749e-07
3.644999999999999,4.415264616245166e-07
3.674999999999999,4.415970391350409e-07
3.704999999999999,-5.273150025345312e-07
3.734999999999999,1.119733920924414e-06
3.764999999999999,1.859828933557859e-06
3.795,-8.220790254034492e-07
3.825,-6.263787702604807e-08
3.854999999999999,1.799872704202985e-06
3.885,1.178236933470356e-07
3.915,3.237998000108237e-07
3.944999999999999,1.899991275303896e-06
3.975,-6.194911302043107e-07
4.004999999999999,-4.061724918294094e-07
4.034999999999999,-1.648147110908669e-06
4.065,-8.642272682466996e-07
4.095,-1.43639208768356e-07
4.124999999999999,1.262490692634016e-07
4.154999999999999,-3.30405458163997e-07
4.185,-5.444846518510953e-08
4.214999999999999,7.970935542265124e-07
4.244999999999999,-1.843740895087972e-07
4.274999999999999,1.753498824379868e-06
4.304999999999999,-1.919225775070914e-06
4.335,-2.450035148041574e-06
4.364999999999999,-7.072856816393337e-07
4.395,1.012404301103985e-06
4.425,9.223626053915567e-07
4.454999999999999,-3.683037654087081e-07
4.484999999999999,1.258577836010235e-06
4.515,-2.970059843635832e-06
4.544999999999999,-1.829101555134594e-06
4.574999999999999,-9.481802284625439e-07
4.605,-1.076323424994063e-06
4.635,1.02526664422307e-06
4.664999999999999,3.469466202378436e-07
4.694999999999999,-4.014555598716441e-07
4.725,9.40038441133253e-07
4.754999999999999,-2.752885025524617e-07
4.784999999999999,-2.455458290762276e-07
4.815,-9.071959359272831e-07
4.844999999999999,-2.009725027006613e-07
4.874999999999999,8.369133322678243e-08
4.904999999999999,7.594191983238642e-07
4.935,-5.976120936746496e-07
4.964999999999999,2.254837724519673e-06
4.994999999999999,-7.834916337251269e-08
5.024999999999999,5.729356775673348e-07
5.054999999999999,-1.019866837676398e-07
5.084999999999999,-5.105493228774486e-07
5.115,9.199040639678354e-08
5.144999999999999,5.895664749921894e-08
5.174999999999999,8.342849050025974e-07
5.205,3.634382751958355e-07
5.234999999999999,-1.258189913492342e-06
5.264999999999999,-8.731583110806922e-07
5.295,1.588338361303452e-07
5.324999999999999,-7.398806330083905e-08
5.354999999999999,1.663285387799602e-07
5.385,1.679519672707734e-08
5.415,1.414068409364257e-07
5.444999999999999,2.494932501954797e-07
5.474999999999999,-3.549695337392526e-07
5.505,-5.061540222570235e-07
5.534999999999999,6.97401339508851e-07
5.564999999999999,-2.950699730931662e-07
5.595,1.116468222752244e-07
5.624999999999999,-8.737233681618958e-07
5.654999999999998,-5.713449342030453e-07
5.685,1.304332419205267e-06
5.715,2.021871479708655e-06
5.744999999999999,-6.777505285730269e-07
5.774999999999999,-1.901643941046218e-08
5.805,2.00749538974837e-07
5.834999999999999,1.48656057006463e-06
5.864999999999999,6.271234863941847e-07
5.895,-7.45350547190363e-07
5.925,3.959605529970994e-07
5.954999999999999,-1.164669944924085e-06
5.984999999999999,-3.842772071497875e-07
6.015,-3.800966299780193e-07
6.044999999999999,3.092973783682274e-07
6.074999999999999,-4.009448987931166e-07
6.105,-1.248980859310357e-07
6.134999999999999,-1.230185242768024e-06
6.164999999999999,5.195713891012217e-07
6.194999999999999,-1.280062902460572e-06
6.225,1.332625935361424e-07
6.255,-3.600205537011326e-07
6.284999999999999,3.103120706125177e-07
6.315,-3.493714247470442e-07
6.345,-1.627303766123397e-06
6.374999999999999,7.997030540972568e-07
6.404999999999999,3.581470995390372e-07
6.434999999999999,3.298188693161893e-07
