time_ps,trace
2.654999999999999,-7.055362168051437e-05
2.685,-8.418563996054496e-05
2.715,-8.913560922406992e-05
2.744999999999999,-7.853573920372772e-05
2.774999999999999,-4.545575700207252e-05
2.804999999999999,1.519539416700644e-05
2.835,0.0001045565853175314
2.865,0.0002182573280929029
2.894999999999999,0.0003461734356251632
2.924999999999999,0.0004738743246550192
2.955,0.0005855028020161082
2.984999999999999,0.0006672142651300522
3.015,0.0007100265145625952
3.044999999999999,0.0007111511622576585
3.074999999999999,0.0006734911724997233
3.105,0.0006036928493358066
3.134999999999999,0.0005096104027777316
3.165,0.0003981121506896437
3.194999999999999,0.0002738832904342394
3.225,0.0001394529135858531
3.254999999999999,-3.717280980550182e-06
3.284999999999999,-0.0001535047872750662
3.315,-0.0003053133808266078
3.345,-0.000450769085578014
3.375,-0.0005774633336813997
3.404999999999999,-0.0006700925162647077
3.435,-0.0007129933567760478
3.464999999999999,-0.0006936137007053287
3.495,-0.0006060372610621348
3.524999999999999,-0.0004534942905532837
3.554999999999999,-0.0002489756890401217
3.585,-1.360816708027327e-05
3.614999999999999,0.0002268501948784451
3.644999999999999,0.0004464561837766988
3.674999999999999,0.0006233082135517079
3.704999999999999,0.0007425845438739209
3.734999999999999,0.000797902992488949
3.764999999999999,0.0007910462233368922
3.795,0.0007304793092873281
3.825,0.0006292269273763845
3.854999999999999,0.0005026112410889538
3.885,0.0003661842991499468
3.915,0.0002340275730624483
3.944999999999999,0.0001174971283037439
3.975,2.446856173518183e-05
4.004999999999999,-4.086056943894791e-05
4.034999999999999,-7.757840600019385e-05
4.065,-8.713467471901029e-05
4.095,-7.208676239063581e-05
4.124999999999999,-3.485221717992153e-05
4.154999999999999,2.315324243264213e-05
4.185,0.0001017112222980531
4.214999999999999,0.0002012659342316527
4.244999999999999,0.0003218426735300236
4.274999999999999,0.0004617715435767874
4.304999999999999,0.0006165937107001058
4.335,0.0007784217727796813
4.364999999999999,0.0009358638732792162
4.395,0.001074489431501304
4.425,0.00117776079097476
4.454999999999999,0.001228370109163839
4.484999999999999,0.001209954508395083
4.515,0.001109159058308484
4.544999999999999,0.0009179428569079412
4.574999999999999,0.0006358794725468798
4.605,0.0002720283644064524
4.635,-0.000154176295743312
4.664999999999999,-0.0006135626761156927
4.694999999999999,-0.001069700932955879
4.725,-0.001483103621711498
4.754999999999999,-0.001816496524442415
4.784999999999999,-0.002040100644804871
4.815,-0.002135772030897118
4.844999999999999,-0.002099131924212517
4.874999999999999,-0.001939373274315486
4.904999999999999,-0.001677022366544762
4.935,-0.00134035016771629
4.964999999999999,-0.0009612691447488844
4.994999999999999,-0.0005714546148673992
5.024999999999999,-0.0001992038815789219
5.054999999999999,0.0001327060487309906
5.084999999999999,0.0004081225851277668
5.115,0.0006177123638949822
5.144999999999999,0.0007584819747688745
5.174999999999999,0.0008328963613436859
5.205,0.0008478344815098552
5.234999999999999,0.0008135405267027845
5.264999999999999,0.0007426343257181789
5.295,0.0006491739739264961
5.324999999999999,0.0005477399586917482
5.354999999999999,0.0004525316859473493
5.385,0.000376510745026509
5.415,0.0003306576104168987
5.444999999999999,0.0003234059834861102
5.474999999999999,0.00036028061050632
5.505,0.0004437121490298269
5.534999999999999,0.0005729675235379983
5.564999999999999,0.0007441372573947536
5.595,0.0009501617390336753
5.624999999999999,0.001180935404026255
5.654999999999998,0.001423572204380083
5.685,0.00166292372956475
5.715,0.001882404044892012
5.744999999999999,0.002065102162528025
5.774999999999999,0.002195079685672618
5.805,0.002258690725931766
5.834999999999999,0.002245749102850678
5.864999999999999,0.002150406545496467
5.895,0.001971671999454739
5.925,0.001713563077580274
5.954999999999999,0.001384915247578187
5.984999999999999,0.0009988833136159755
6.015,0.0005721669047626921
6.044999999999999,0.0001239901144633187
6.074999999999999,-0.0003251271285376206
6.105,-0.0007547470026772533
6.134999999999999,-0.001145945744553486
6.164999999999999,-0.001482662552808137
6.194999999999999,-0.001752803162266768
6.225,-0.001948949717008183
6.255,-0.002068586926489877
6.284999999999999,-0.002113838298286515
6.315,-0.002090784800735607
6.345,-0.002008489970569298
6.374999999999999,-0.001877876991364504
6.404999999999999,-0.001710601854577995
6.434999999999999,-0.001518047913161138
6.465,-0.001310532495511103
6.494999999999999,-0.001096769863430428
6.524999999999999,-0.0008835874472876114
6.555,-0.000675857339488707
6.584999999999999,-0.0004765907913897611
6.614999999999999,-0.0002871490011458157
6.645,-0.0001075398748770342
6.674999999999999,6.321445249748616e-05
6.704999999999999,0.0002266504100652679
6.734999999999999,0.000384396906214701
6.765,0.0005377100100176271
6.794999999999999,0.0006870663956205254
6.824999999999999,0.0008318819358564848
6.855,0.0009704149202658224
6.884999999999999,0.001099891322660263
6.914999999999999,0.001216856681193311
6.944999999999999,0.001317721094237825
6.974999999999999,0.001399424858994749
7.004999999999999,0.001460115450682134
7.034999999999999,0.001499697788416989
7.065,0.001520112308090047
7.094999999999999,0.001525226955570511
7.125,0.001520308536443816
7.154999999999999,0.001511150826988391
7.184999999999999,0.001503042111287925
7.215,0.001499808935914502
7.244999999999999,0.001503152174745658
7.274999999999999,0.001512406047920781
7.304999999999999,0.001524736846450314
7.335,0.001535697912947226
7.364999999999998,0.001539999112165688
7.394999999999999,0.001532337586660096
7.425,0.001508158243131853
7.454999999999998,0.001464248233287812
7.484999999999999,0.001399107873815666
7.515,0.001313078039103011
7.544999999999998,0.001208239847368604
7.575,0.001088131603880999
7.605,0.0009573447216663711
7.634999999999998,0.000821063716232042
7.665,0.0006846094117375107
7.694999999999999,0.0005530334091510281
7.725,0.0004307969723755182
7.755,0.0003215492625065001
7.784999999999999,0.000228001098545336
7.815,0.0001518760578249374
7.845,9.391474056722104e-05
7.874999999999998,5.391114928694748e-05
7.904999999999999,3.076991738054551e-05
7.935,2.258540093350587e-05
7.964999999999998,2.675417536209544e-05
7.994999999999999,4.013812881048604e-05
8.024999999999999,5.929468817632038e-05
8.054999999999998,8.07837329484806e-05
8.085000000000001,0.0001015479378771758
8.114999999999998,0.000119345103543309
8.144999999999998,0.0001331888613367893
8.175000000000001,0.0001437325267489349
8.204999999999998,0.0001535188059101012
8.234999999999999,0.0001670260218825618
8.265000000000001,0.0001904740751035614
8.294999999999998,0.0002314021908565513
8.324999999999999,0.00029807516294315
8.355,0.0003987927740124086
8.384999999999998,0.0005411570611187718
8.414999999999999,0.0007313011600289669
8.445,0.0009730241178984295
8.474999999999998,0.001266736531243331
8.504999999999999,0.00160812569843252
8.535,0.001986508916996916
8.564999999999998,0.002382961559078676
8.594999999999999,0.002768478381095861
8.625,0.003102644978467698
8.654999999999998,0.00333354418275903
8.685,0.003399848775835735
8.715,0.003236139207669985
8.744999999999997,0.002782231659627219
8.775,0.001996471870907768
8.805,0.0008714290296873739
8.834999999999999,-0.0005515425847888717
8.865,-0.002174042473769232
8.895,-0.003843978714612199
8.924999999999999,-0.005373579341361228
8.955,-0.006570519738732914
8.984999999999999,-0.007275319427985785
9.014999999999999,-0.007394647435642793
9.045,-0.006920527807970657
9.074999999999998,-0.005929908399254087
9.104999999999999,-0.004565718298394702
9.135,-0.003006328897109117
9.164999999999997,-0.001432835044636024
9.195,-2.284725713736936e-06
9.225,0.001168728915930672
9.254999999999997,0.002009735017599502
9.285,0.002493700963062321
9.315,0.002629407266559593
9.344999999999999,0.002451986931466498
9.375,0.002013821616728338
9.404999999999999,0.00137701621652827
9.434999999999999,0.0006079035910551312
9.465,-0.0002264813379938452
9.494999999999999,-0.001060305494719534
9.524999999999999,-0.001829687024600003
9.555,-0.00247277423593592
9.584999999999999,-0.002929603241612328
9.614999999999998,-0.003142130392493071
9.645,-0.003054781595469509
9.674999999999999,-0.002615811951401588
9.704999999999998,-0.001779724681554165
9.734999999999999,-0.0005109498149589375
9.764999999999999,0.001211086150766365
9.795,0.003385486056615153
9.824999999999999,0.005982195311423081
9.854999999999999,0.008933633722543719
9.885,0.01212668551428753
9.914999999999999,0.01539675929424283
9.944999999999999,0.01852637495550882
9.975,0.02125132200558815
10.005,0.02327744864424088
10.035,0.02431001567042665
10.065,0.02409478558280171
10.095,0.02246566629724277
10.125,0.01938894462644028
10.155,0.01499125000597971
10.185,0.00955988815802092
10.215,0.003510945377968481
10.245,-0.002669487741623758
10.275,-0.008496861315291159
10.305,-0.0135549257145852
10.335,-0.01754333235218508
10.365,-0.02029931942167716
10.395,-0.02179478994319762
10.425,-0.0221153930892568
10.455,-0.02142985725444091
10.485,-0.01995682133156906
10.515,-0.01793431974505659
10.545,-0.01559492998392063
10.575,-0.01314778956574218
10.605,-0.01076734708979517
10.635,-0.008587872336656088
10.665,-0.006702380566127236
10.695,-0.005164602659764794
10.725,-0.003992804597736576
10.755,-0.0031745156841051
10.785,-0.002671503574276628
10.815,-0.002424601275182822
10.845,-0.002358224337467646
10.875,-0.002384602518223856
10.905,-0.00240788485214544
10.935,-0.002328359268572831
10.965,-0.002047054119873215
10.995,-0.001470950043258187
11.025,-0.000518912253925075
11.055,0.0008717572068730488
11.085,0.002738548132409091
11.115,0.005087504139713918
11.145,0.007888577934943524
11.175,0.01107375119582524
11.205,0.01453884589808065
11.235,0.01814929822737631
11.265,0.02174927009367363
11.295,0.02517273019859072
11.325,0.02825493465819487
11.355,0.03084313083861645
11.385,0.03280593042139594
11.415,0.0340411897532181
11.445,0.03448226949244187
11.475,0.03410243791207575
11.505,0.03291711591307803
11.535,0.03098358859660554
11.565,0.02839770558453401
11.595,0.02528720362024495
11.625,0.02180186597730799
11.655,0.01810161795310351
11.685,0.01434430296434987
11.715,0.01067488974995583
11.745,0.007217318526010787
11.775,0.004069493180041885
11.805,0.001301364862815469
11.835,-0.001044308220390408
11.865,-0.002949147191620233
11.895,-0.004414992987032513
11.925,-0.005459086063710488
11.955,-0.006109171603612015
11.985,-0.006398988452174945
12.015,-0.006364475679161264
12.045,-0.006040920563786888
12.075,-0.005461176205865385
12.105,-0.004654995123504138
12.135,-0.003649454572693084
12.165,-0.002470382450611123
12.195,-0.001144618180208044
12.225,0.0002971495696469314
12.255,0.001817340374094991
12.285,0.0033687314764143
12.315,0.004892602955531089
12.345,0.006318429941652608
12.375,0.007565720232782605
12.405,0.00854841880850322
12.435,0.009181992413622506
12.465,0.009392853008406707
12.495,0.009129155076754851
12.525,0.008371254886693708
12.555,0.007139492097135756
12.585,0.005496884160471965
12.615,0.00354517889288105
12.645,0.001414399033699974
12.675,-0.0007521286714302137
12.705,-0.002814102094758305
12.735,-0.004648779135009462
12.765,-0.006161548611646042
12.795,-0.007291671143849886
12.825,-0.008013370500655648
12.855,-0.008333050390351508
12.885,-0.008283688414345897
12.915,-0.007917582665567942
12.945,-0.007298619980400835
12.975,-0.00649505450661307
13.005,-0.005573463383279565
13.035,-0.004594200102877677
13.065,-0.003608396330822881
13.095,-0.002656392287628538
13.125,-0.001767379017853806
13.155,-0.0009599905218360775
13.185,-0.0002435804216090347
13.215,0.0003800546311002791
13.245,0.0009147014138613527
13.275,0.001367662530750137
13.305,0.001747717468835893
13.335,0.002063211586627276
13.365,0.002320361876441585
13.395,0.002521873617437473
13.425,0.002665981873056871
13.455,0.002746059013551373
13.485,0.002750950789188669
13.515,0.002666200827021604
13.545,0.002476275086651149
13.575,0.002167778915675878
13.605,0.00173344513720381
13.635,0.001176355567480575
13.665,0.0005134932620099276
13.695,-0.0002225393077838636
13.725,-0.000984731964779815
13.755,-0.001716330392397908
13.785,-0.002358454624260983
13.815,-0.002859078945992425
13.845,-0.003181131758031103
13.875,-0.003307646080571193
13.905,-0.003242840198367501
13.935,-0.003009280487304741
13.965,-0.00264229803845885
13.995,-0.002183246992222234
14.025,-0.00167303046636233
14.055,-0.00114685333672582
14.085,-0.0006306705553783228
14.115,-0.0001394232225052022
14.145,0.0003231005060496488
14.175,0.0007631074172363419
14.205,0.001194754056944984
14.235,0.001637616162115159
14.265,0.002113988574030016
14.295,0.002646208735191494
14.325,0.003254082988545562
14.355,0.003952417391493465
14.385,0.004748621261337765
14.415,0.005640358852650285
14.445,0.00661326211858659
14.475,0.007638768564083663
14.505,0.00867219458541091
14.535,0.009651185898998467
14.565,0.01049470408862208
14.595,0.01110272091982108
14.625,0.01135680783674462
14.655,0.01112182724436816
14.685,0.01024894544902879
14.715,0.008580177900278837
14.745,0.005954627973201876
14.775,0.002216483014385678
14.805,-0.002775297538127002
14.835,-0.009135775573768391
14.865,-0.01694149511428253
14.895,-0.02621665804792069
14.925,-0.03691780312774841
14.955,-0.04891654261662688
14.985,-0.06197992191813941
15.015,-0.07574840112927476
15.045,-0.08971232983780757
15.075,-0.1031889216910375
15.105,-0.1153028651237632
15.135,-0.1249746409823886
15.165,-0.1309213611240039
15.195,-0.1316756686256026
15.225,-0.125629137936015
15.255,-0.1111076800515634
15.285,-0.08648732660035241
15.315,-0.05035857160615059
15.345,-0.001744705628229019
15.375,0.05962787697453686
15.405,0.1330241480328454
15.435,0.2164003022453519
15.465,0.306181165041487
15.495,0.3972179240073853
15.525,0.4830396366098426
15.555,0.5564764491824852
15.585,0.6106326240449599
15.615,0.6400391770585605
15.645,0.6416847513831253
15.675,0.6155995057133301
15.705,0.5647969547345113
15.735,0.4946101935130117
15.765,0.4116647027401065
15.795,0.3228047620869932
15.825,0.2342252058076497
15.855,0.1509263825531126
15.885,0.07648876041796018
15.915,0.01309442044525384
15.945,-0.03829653511217931
15.975,-0.0776957865810004
16.005,-0.1058215217558502
16.035,-0.1238539752386964
16.065,-0.1332294677788127
16.095,-0.1354782565639482
16.125,-0.132104267600494
16.155,-0.1245013098270182
16.185,-0.1138993290687927
16.215,-0.1013345824658286
16.245,-0.08763853079563996
16.275,-0.07344126467723919
16.305,-0.0591861635015325
16.335,-0.04515319677322537
16.365,-0.03148888571067295
16.395,-0.01824151398510451
16.425,-0.00540068987312653
16.45499999999999,0.007059322003151645
16.485,0.01913321512232705
16.515,0.03073683644619222
16.545,0.041661651969626
16.575,0.05153855023770833
16.605,0.05982239440497375
16.635,0.06581253429900827
16.665,0.06872461986598979
16.695,0.06782126473453098
16.725,0.06259053364891491
16.755,0.05293474227894601
16.785,0.03930927939090385
16.815,0.0227489407149532
16.845,0.004748181679740438
16.875,-0.01298568613886156
16.905,-0.02883626341661536
16.935,-0.04154696938734809
16.965,-0.05038219145970544
16.995,-0.0551548594754734
17.025,-0.05614304594916271
17.055,-0.05394542086308241
17.085,-0.04932594182233247
17.115,-0.04308188381423265
17.145,-0.03594995488337635
17.175,-0.02855111122160232
17.205,-0.02136729717225164
17.235,-0.01474089398011499
17.265,-0.00888807204872401
17.295,-0.003919021789525735
17.325,0.0001397947315009093
17.355,0.003324278617804715
17.385,0.005713654308748811
17.415,0.00741423553702449
17.445,0.008545943990788746
17.475,0.009231295487374976
17.505,0.00958650874190542
17.535,0.009714398094123613
17.565,0.009698727056580177
17.595,0.009599725624616308
17.625,0.009450556064955208
17.655,0.00925471216586554
17.685,0.008984708613412114
17.715,0.008582970536915323
17.745,0.007966481617203291
17.775,0.007037226205959446
17.805,0.005700256014800831
17.835,0.003889656396021911
17.865,0.001599362754636838
17.895,-0.001088764779698658
17.925,-0.003990896771569413
17.955,-0.006832284257311476
17.985,-0.009288177213483738
18.015,-0.01104812576097806
18.045,-0.01188585718861175
18.075,-0.01171191265289575
18.105,-0.01059126635849106
18.135,-0.008721394278219758
18.165,-0.006380999613697037
18.195,-0.003868500133824276
18.225,-0.001449069933345997
18.255,0.0006784392212563846
18.285,0.002392812093242538
18.315,0.003644936883121181
18.345,0.004442785274829125
18.375,0.004833362617510083
18.405,0.004885847711906947
18.435,0.004678026713901252
18.465,0.004286633875922226
18.495,0.003781307436228045
18.525,0.003221415741023196
18.555,0.002654892194113694
18.585,0.002118317178279568
18.615,0.001637677671292213
18.645,0.001229431157351777
18.675,0.0009016553523621038
18.705,0.0006551677386285138
18.735,0.0004845575520559706
18.765,0.000379109504846626
18.795,0.0003236395175829123
18.825,0.0002993274685913217
18.855,0.0002847234243886142
18.885,0.0002572018724504446
18.915,0.0001951926519185006
18.945,8.144213992790185e-05
18.975,-9.274950950849681e-05
19.005,-0.0003229645516232212
19.035,-0.0005881994281418033
19.065,-0.0008504967622520036
19.095,-0.001059524157787695
19.125,-0.001162641640963832
19.155,-0.001118720361528652
19.185,-0.0009116585549462832
19.215,-0.0005585371867040005
19.245,-0.000108617765636785
19.275,0.0003673147776813013
19.305,0.0007939137162308033
19.335,0.001108744682663805
19.365,0.00127465448575745
19.395,0.001283947076984454
19.425,0.001154683416667752
19.455,0.000921987236565435
19.485,0.0006280304790891085
19.515,0.0003135775522111649
19.545,1.247004598094999e-05
19.575,-0.000250894175481149
19.605,-0.000461772780321467
19.635,-0.0006138567191887427
19.665,-0.0007073731012206576
19.695,-0.0007470614689997131
19.725,-0.0007403639454727062
19.755,-0.0006959932663168054
19.785,-0.0006229102699753327
19.815,-0.0005296629818785234
19.845,-0.0004240087616971533
19.875,-0.0003127419624657623
19.905,-0.0002016629363425796
19.935,-9.563632645728566e-05
19.965,1.309689701517708e-06
19.995,8.589732900754718e-05
20.025,0.0001555905324480328
20.055,0.0002087306602621301
20.085,0.0002448621959589466
20.115,0.0002652317045401737
20.145,0.0002733334495424374
20.175,0.0002752401153557925
20.205,0.0002793626062265339
20.235,0.0002953260507277058
20.265,0.0003319041497882754
20.295,0.0003943935083516332
20.325,0.0004822600130815387
20.355,0.0005880807288273277
20.385,0.0006985224970570093
20.415,0.0007973571624283675
20.445,0.0008696187145464852
20.475,0.0009054203182779582
20.505,0.000902014709107547
20.535,0.0008634034544587742
20.565,0.000797820691793171
20.595,0.000714227598170112
20.625,0.000619201972668187
20.655,0.0005152744682821007
20.685,0.0004011135104280701
20.715,0.0002733309747966187
20.745,0.0001292759771560392
20.775,-2.998366771040587e-05
20.805,-0.0001973180779605928
20.835,-0.0003585990394310227
20.865,-0.0004937581931785273
20.895,-0.0005800270784099764
20.925,-0.0005969114235103736
20.955,-0.0005317397768405578
20.985,-0.0003841481405048603
21.015,-0.0001679276239508003
21.045,9.062513264449797e-05
21.075,0.0003575746371594648
21.105,0.0005980533611676957
21.135,0.0007828612113156618
21.165,0.0008931967377948816
21.195,0.0009225635452679081
21.225,0.0008759074460766508
21.255,0.0007668198989693215
21.285,0.0006139441323120421
21.315,0.000437563431262316
21.345,0.0002569441480543144
21.375,8.859175533053209e-05
21.405,-5.468459170863375e-05
21.435,-0.000164079659567439
21.465,-0.0002346033909928023
21.495,-0.0002644552816212122
21.525,-0.0002540137971243616
21.555,-0.0002045791411231522
21.585,-0.0001171441642096464
21.615,8.439034173706626e-06
21.645,0.0001735669847184804
21.675,0.000380125138744193
21.705,0.0006289861080704717
21.735,0.0009181159633401194
21.765,0.001240720436783339
21.795,0.001583787185506667
21.825,0.001927224008398783
21.855,0.00224367298651613
21.885,0.002499079897087671
21.915,0.002654215106066693
21.945,0.002667486997805717
21.975,0.002499420945339196
22.005,0.002118956330129439
22.035,0.001511163208652806
22.065,0.0006851526638995404
22.095,-0.0003199004052173342
22.125,-0.001433148671785836
