time_ps,trace
2.654999999999999,-0.006005850582502863
2.685,-0.006005201725498586
2.715,-0.006004577100826683
2.744999999999999,-0.006003976339606804
2.774999999999999,-0.006003400364937183
2.804999999999999,-0.006002850979226508
2.835,-0.006002330455767336
2.865,-0.006001841135456223
2.894999999999999,-0.00600138502855064
2.924999999999999,-0.00600096342126107
2.955,-0.006000576487749236
2.984999999999999,-0.006000222909764422
3.015,-0.005999899508602844
3.044999999999999,-0.005999600897302665
3.074999999999999,-0.005999319164843296
3.105,-0.005999043608532087
3.134999999999999,-0.005998760535514197
3.165,-0.005998453159285112
3.194999999999999,-0.00599810162190288
3.225,-0.005997683177037359
3.254999999999999,-0.005997172572622662
3.284999999999999,-0.005996542674319851
3.315,-0.005995765371696567
3.345,-0.005994812807490192
3.375,-0.005993658965881042
3.404999999999999,-0.005992281647794849
3.435,-0.005990664849170727
3.464999999999999,-0.005988801541318121
3.495,-0.005986696830328805
3.524999999999999,-0.005984371444614426
3.554999999999999,-0.005981865465674858
3.585,-0.005979242177173156
3.614999999999999,-0.005976591861512709
3.644999999999999,-0.005974035322077579
3.674999999999999,-0.005971726854190339
3.704999999999999,-0.005969856330383324
3.734999999999999,-0.005968650008048418
3.764999999999999,-0.005968369613004057
3.795,-0.005969309204748473
3.825,-0.005971789292829112
3.854999999999999,-0.0059761476542549
3.885,-0.005982726305574628
3.915,-0.005991854117254663
3.944999999999999,-0.006003824630400209
3.975,-0.006018868755606828
4.004999999999999,-0.006037122210975299
4.034999999999999,-0.006058587802669426
4.065,-0.006083092980845234
4.095,-0.006110243533763474
4.124999999999999,-0.006139374836484904
4.154999999999999,-0.006169502779005888
4.185,-0.006199277405278598
4.214999999999999,-0.006226943457981944
4.244999999999999,-0.006250313520565904
4.274999999999999,-0.00626676136790587
4.304999999999999,-0.006273245564993995
4.335,-0.006266376320078606
4.364999999999999,-0.006242541973124025
4.395,-0.006198114782267054
4.425,-0.006129757640800505
4.454999999999999,-0.006034851565644774
4.484999999999999,-0.00591205400270907
4.515,-0.005761973964599004
4.544999999999999,-0.005587904707613701
4.574999999999999,-0.005396484427044066
4.605,-0.005198068876097238
4.635,-0.005006529660343339
4.664999999999999,-0.004838201015147421
4.694999999999999,-0.004709859600967345
4.725,-0.004635960773256159
4.754999999999999,-0.00462577024907931
4.784999999999999,-0.004681286772775743
4.815,-0.004796715098833642
4.844999999999999,-0.004959703828761367
4.874999999999999,-0.005153890886625338
4.904999999999999,-0.005361883766558778
4.935,-0.005567827912868433
4.964999999999999,-0.005759069296959392
4.994999999999999,-0.005926834277543674
5.024999999999999,-0.006066133289857632
5.054999999999999,-0.006175194806568488
5.084999999999999,-0.006254704855946988
5.115,-0.006307041596733492
5.144999999999999,-0.00633560802919835
5.174999999999999,-0.006344302253418985
5.205,-0.006337126599614632
5.234999999999999,-0.006317918506729575
5.264999999999999,-0.006290179833495136
5.295,-0.006256981544588455
5.324999999999999,-0.006220923725824497
5.354999999999999,-0.006184134627650404
5.385,-0.006148295975258171
5.415,-0.006114684775792997
5.444999999999999,-0.006084224249635507
5.474999999999999,-0.006057538383053957
5.505,-0.006035006045350653
5.534999999999999,-0.006016811731345228
5.564999999999999,-0.006002990858846465
5.595,-0.005993468231442635
5.624999999999999,-0.00598808881533426
5.654999999999998,-0.005986640409653057
5.685,-0.005988868139857226
5.715,-0.005994480995182645
5.744999999999999,-0.006003150882228801
5.774999999999999,-0.00601450489317184
5.805,-0.006028111702459917
5.834999999999999,-0.006043463221189137
5.864999999999999,-0.006059952862488394
5.895,-0.006076852009807119
5.925,-0.006093286535462076
5.954999999999999,-0.006108215487530771
5.984999999999999,-0.006120414343317124
6.015,-0.006128465506235489
6.044999999999999,-0.00613075898401137
6.074999999999999,-0.006125506407771439
6.105,-0.006110771706512783
6.134999999999999,-0.006084521806380452
6.164999999999999,-0.006044700640755987
6.194999999999999,-0.005989329492124617
6.225,-0.005916636193379995
6.255,-0.005825214945734852
6.284999999999999,-0.005714217414047085
6.315,-0.00558357429201064
6.345,-0.005434244649444643
6.374999999999999,-0.005268488051935714
6.404999999999999,-0.005090151664460861
6.434999999999999,-0.004904961320448108
6.465,-0.004720801887358165
6.494999999999999,-0.004547968252739955
6.524999999999999,-0.004399363993204651
6.555,-0.00429062042011198
6.584999999999999,-0.004240104418397576
6.614999999999999,-0.004268779563240374
6.645,-0.004399881727945949
6.674999999999999,-0.004658368163029928
6.704999999999999,-0.005070098273212519
6.734999999999999,-0.005660705552907036
6.765,-0.0064541239350104
6.794999999999999,-0.00747073880471991
6.824999999999999,-0.008725143851335999
6.855,-0.01022350059890632
6.884999999999999,-0.01196051883740124
6.914999999999999,-0.01391610445456603
6.944999999999999,-0.01605175786913655
6.974999999999999,-0.01830685343179212
7.004999999999999,-0.02059499059468701
7.034999999999999,-0.02280068519773846
7.065,-0.0247767689980004
7.094999999999999,-0.02634299393551769
7.125,-0.02728650141276171
7.154999999999999,-0.02736502093488391
7.184999999999999,-0.02631390401740531
7.215,-0.02385835629274816
7.244999999999999,-0.01973244121764267
7.274999999999999,-0.01370645799613994
7.304999999999999,-0.005623894859865202
7.335,0.004552070434097799
7.364999999999998,0.01668512463585547
7.394999999999999,0.03041239080532892
7.425,0.04510401109960789
7.454999999999998,0.05985493030231349
7.484999999999999,0.07353077845160118
7.515,0.08488355491969639
7.544999999999998,0.09273356370253451
7.575,0.09618441622376721
7.605,0.09481125283199056
7.634999999999998,0.08875775363207693
7.665,0.07870512200135947
7.694999999999999,0.06572465511640577
7.725,0.05106733383724072
7.755,0.03595682592075899
