time_ps,trace
2.654999999999999,2.225049903719665e-06
2.685,3.309320193789597e-06
2.715,6.246553831660543e-07
2.744999999999999,-4.343139626611782e-06
2.774999999999999,-6.588885436946807e-06
2.804999999999999,-2.364496020052859e-06
2.835,6.117881139441069e-06
2.865,1.141191907595503e-05
2.894999999999999,7.257908250205691e-06
2.924999999999999,-4.961310957450642e-06
2.955,-1.605271199067671e-05
2.984999999999999,-1.602267241821395e-05
3.015,-2.658598795159488e-06
3.044999999999999,1.559806495753082e-05
3.074999999999999,2.523712702222452e-05
3.105,1.768178553586023e-05
3.134999999999999,-3.84111167205048e-06
3.165,-2.576731374428026e-05
3.194999999999999,-3.308223797937067e-05
3.225,-1.948295809793649e-05
3.254999999999999,8.064723433481112e-06
3.284999999999999,3.332693262391452e-05
3.315,4.068535806551055e-05
3.345,2.464912549304351e-05
3.375,-6.743049090680838e-06
3.404999999999999,-3.644462356839381e-05
3.435,-4.797114251887838e-05
3.464999999999999,-3.446036620242751e-05
3.495,-2.293382690616878e-06
3.524999999999999,3.2399299281875e-05
3.554999999999999,5.216282275972907e-05
3.585,4.700837723568417e-05
3.614999999999999,1.915656674595064e-05
3.644999999999999,-1.834705711904456e-05
3.674999999999999,-4.810276563169663e-05
3.704999999999999,-5.654844055931467e-05
3.734999999999999,-3.998458427973857e-05
3.764999999999999,-5.856594139177551e-06
3.795,3.094339437655477e-05
3.825,5.478754590355229e-05
3.854999999999999,5.594336013099949e-05
3.885,3.434199755541707e-05
3.915,-8.557403018231197e-07
3.944999999999999,-3.539506359742062e-05
3.975,-5.582092927457594e-05
4.004999999999999,-5.46683065109077e-05
4.034999999999999,-3.299230558025433e-05
4.065,5.072540256709486e-07
4.095,3.315281639774992e-05
4.124999999999999,5.316033026671855e-05
4.154999999999999,5.384128582268427e-05
4.185,3.567678889653956e-05
4.214999999999999,5.701548617877632e-06
4.244999999999999,-2.535176976232804e-05
4.274999999999999,-4.695485736260018e-05
4.304999999999999,-5.230965295332899e-05
4.335,-4.035954978873139e-05
4.364999999999999,-1.576229537601139e-05
4.395,1.299576389358805e-05
4.425,3.65841811451874e-05
4.454999999999999,4.785624321644852e-05
4.484999999999999,4.393937980514102e-05
4.515,2.680970637523098e-05
4.544999999999999,2.326162368145465e-06
4.574999999999999,-2.181776887337267e-05
4.605,-3.850613774774379e-05
4.635,-4.324584039592945e-05
4.664999999999999,-3.529515722484223e-05
4.694999999999999,-1.762421160592863e-05
4.725,4.198319195225601e-06
4.754999999999999,2.378920919881218e-05
4.784999999999999,3.582589500742939e-05
4.815,3.745332802347994e-05
4.844999999999999,2.886495601879162e-05
4.874999999999999,1.299112474105213e-05
4.904999999999999,-5.510560665968024e-06
4.935,-2.161512310638759e-05
4.964999999999999,-3.126000533096904e-05
4.994999999999999,-3.232191944804667e-05
5.024999999999999,-2.503000931608094e-05
5.054999999999999,-1.174902602087482e-05
5.084999999999999,3.776151535676156e-06
5.115,1.748474552882219e-05
5.144999999999999,2.606685788073745e-05
5.174999999999999,2.77439395205923e-05
5.205,2.258076722216482e-05
5.234999999999999,1.229987431026509e-05
5.264999999999999,-2.905089846007572e-07
5.295,-1.206192891159299e-05
5.324999999999999,-2.031949895084214e-05
5.354999999999999,-2.337914120853706e-05
5.385,-2.086736454713689e-05
5.415,-1.370916334467542e-05
5.444999999999999,-3.830426324320769e-06
5.474999999999999,6.345371174125546e-06
5.505,1.448502413838042e-05
5.534999999999999,1.887805085427561e-05
5.564999999999999,1.878849216490093e-05
5.595,1.455034148518832e-05
5.624999999999999,7.402010597143958e-06
5.654999999999998,-8.754767219387413e-07
5.685,-8.407260975921394e-06
5.715,-1.3643259704682e-05
5.744999999999999,-1.565545134984905e-05
5.774999999999999,-1.426752028895886e-05
5.805,-1.001607638371908e-05
5.834999999999999,-3.976148801244588e-06
5.864999999999999,2.498437589871072e-06
5.895,8.063805600597828e-06
5.925,1.16504466676373e-05
5.954999999999999,1.265770456077156e-05
5.984999999999999,1.104549971959454e-05
6.015,7.308765576579203e-06
6.044999999999999,2.3429957765167e-06
6.074999999999999,-2.767084108284839e-06
6.105,-6.986054413585526e-06
6.134999999999999,-9.538622632077585e-06
6.164999999999999,-1.004740655292589e-05
6.194999999999999,-8.57361590223817e-06
6.225,-5.562150291200865e-06
6.255,-1.714588354947736e-06
6.284999999999999,2.173640921324248e-06
6.315,5.37373046613705e-06
6.345,7.350804836357118e-06
