time_ps,trace
2.654999999999999,-0.1112309413975004
2.685,-0.1115222870943376
2.715,-0.1118131874467262
2.744999999999999,-0.1120921117259757
2.774999999999999,-0.1123266284869303
2.804999999999999,-0.1125273065243395
2.835,-0.1126790998600738
2.865,-0.1127737286539918
2.894999999999999,-0.1128149235456645
2.924999999999999,-0.112794520473611
2.955,-0.1127245041480296
2.984999999999999,-0.1126103736831868
3.015,-0.1124686576964213
3.044999999999999,-0.1123128371586535
3.074999999999999,-0.1121638617703937
3.105,-0.1120379254215685
3.134999999999999,-0.1119473466247027
3.165,-0.1119079393073924
3.194999999999999,-0.111928367682217
3.225,-0.1120166424202768
3.254999999999999,-0.1121715332951404
3.284999999999999,-0.1123988779412277
3.315,-0.112681775209751
3.345,-0.1130201902268921
3.375,-0.1133738794188503
3.404999999999999,-0.1137265522577721
3.435,-0.1140470548112236
3.464999999999999,-0.1143043195845853
3.495,-0.1144742920401605
3.524999999999999,-0.1145530385739506
3.554999999999999,-0.1145360631869457
3.585,-0.1144056204403814
3.614999999999999,-0.1142057420187184
3.644999999999999,-0.1139245415503483
3.674999999999999,-0.1135822961339493
3.704999999999999,-0.1131921475744401
3.734999999999999,-0.1127806599257469
3.764999999999999,-0.1123693024190615
3.795,-0.1119722549945617
3.825,-0.1116220885290119
3.854999999999999,-0.1113333597570906
3.885,-0.1111392404313324
3.915,-0.1110313338826573
3.944999999999999,-0.111019422402747
3.975,-0.1110872608658451
4.004999999999999,-0.1112169339311619
4.034999999999999,-0.1113985168930925
4.065,-0.1116016458751012
4.095,-0.1118081495606123
4.124999999999999,-0.112007784960182
4.154999999999999,-0.1121786655668216
4.185,-0.1123217877605635
4.214999999999999,-0.1124302099666756
4.244999999999999,-0.1124918673955366
4.274999999999999,-0.1125142142906462
4.304999999999999,-0.1124956800539894
4.335,-0.1124331933116063
4.364999999999999,-0.112339365861538
4.395,-0.1122209981206928
4.425,-0.1121025989047967
4.454999999999999,-0.1119920745205317
4.484999999999999,-0.1119015226383391
4.515,-0.1118422481971506
4.544999999999999,-0.11184058230771
4.574999999999999,-0.1118779684984001
4.605,-0.1119839819818899
4.635,-0.1121346858979917
4.664999999999999,-0.1123512263297419
4.694999999999999,-0.1125976495504086
4.725,-0.1128867761571274
4.754999999999999,-0.1131900798182032
4.784999999999999,-0.1135002571688987
4.815,-0.1137885816476579
4.844999999999999,-0.1140442771306844
4.874999999999999,-0.1142371147028284
4.904999999999999,-0.1143570862123714
4.935,-0.1143862189747386
4.964999999999999,-0.1143175962036862
4.994999999999999,-0.1141603735190875
5.024999999999999,-0.1139294621224022
5.054999999999999,-0.1136370101804065
5.084999999999999,-0.1133028983415661
5.115,-0.1129494463348774
5.144999999999999,-0.1125879914656493
5.174999999999999,-0.1122343499078288
5.205,-0.111911184166782
5.234999999999999,-0.1116142977993586
5.264999999999999,-0.1113762139415593
5.295,-0.1111993285475565
5.324999999999999,-0.1110944675032544
5.354999999999999,-0.1110676619452742
5.385,-0.1111250390913882
5.415,-0.1112449848099347
5.444999999999999,-0.1114294630607814
5.474999999999999,-0.1116377224046874
5.505,-0.1118696683716305
5.534999999999999,-0.1120906417114017
5.564999999999999,-0.1122920141760475
5.595,-0.1124471217052709
5.624999999999999,-0.1125760493464439
5.654999999999998,-0.1126477667461667
5.685,-0.1126696862579144
5.715,-0.1126565856388836
5.744999999999999,-0.1126003195392879
5.774999999999999,-0.1125201398864079
5.805,-0.112424995274626
5.834999999999999,-0.1123180432183388
5.864999999999999,-0.1122257294255904
5.895,-0.1121451636582465
5.925,-0.1121047183851
5.954999999999999,-0.1121028602306991
5.984999999999999,-0.1121433720956377
6.015,-0.112243442591935
6.044999999999999,-0.1123683003780913
6.074999999999999,-0.1125370477954704
6.105,-0.1127287600835072
6.134999999999999,-0.1129317567299618
6.164999999999999,-0.1131488217431007
6.194999999999999,-0.113349224632364
6.225,-0.1135424520921161
6.255,-0.1137014509601891
6.284999999999999,-0.1138043315918474
6.315,-0.1138603481102044
6.345,-0.113847723546884
6.374999999999999,-0.1137727006666274
6.404999999999999,-0.1136358405033724
6.434999999999999,-0.1134454655066556
6.465,-0.1132130748071465
6.494999999999999,-0.1129431326581733
6.524999999999999,-0.1126720106666683
6.555,-0.1124018034725459
6.584999999999999,-0.1121558434020154
6.614999999999999,-0.1119348423621813
6.645,-0.111758559625023
6.674999999999999,-0.1116231096467284
6.704999999999999,-0.1115149130974142
6.734999999999999,-0.1114645652011591
6.765,-0.1114462324053542
6.794999999999999,-0.1114925170652796
6.824999999999999,-0.1115717110210813
6.855,-0.1116969709573516
6.884999999999999,-0.1118562906221537
6.914999999999999,-0.1120365770188329
6.944999999999999,-0.1122174848645856
6.974999999999999,-0.1123833875697527
7.004999999999999,-0.1125213244425754
7.034999999999999,-0.1126195728115938
7.065,-0.1126918905577995
7.094999999999999,-0.1127071564878011
7.125,-0.1127134785589986
7.154999999999999,-0.112676252169927
7.184999999999999,-0.1126163460569502
7.215,-0.1125351278761692
7.244999999999999,-0.1124486462042728
7.274999999999999,-0.1123617983035659
7.304999999999999,-0.1122849648899242
7.335,-0.1122366780926693
7.364999999999998,-0.1122179524973076
7.394999999999999,-0.1122396475029009
7.425,-0.1122911457420561
7.454999999999998,-0.1123814850231748
7.484999999999999,-0.1124995757932748
7.515,-0.1126367505198982
7.544999999999998,-0.1127868720940116
7.575,-0.1129420396553927
7.605,-0.1130876676549953
7.634999999999998,-0.1132120607426732
7.665,-0.1133201446955745
7.694999999999999,-0.1133972070033349
7.725,-0.1134400021029459
7.755,-0.113448211874572
7.784999999999999,-0.1134145130476865
7.815,-0.11333848192633
7.845,-0.1132207707478112
7.874999999999998,-0.1130695107621993
7.904999999999999,-0.1128957623327968
7.935,-0.112714358767521
7.964999999999998,-0.1125341781950594
7.994999999999999,-0.1123649216526391
8.024999999999999,-0.1122138954340266
8.054999999999998,-0.1120872995680704
8.085000000000001,-0.1119866140164414
8.114999999999998,-0.1119126383072285
8.144999999999998,-0.1118535698249396
8.175000000000001,-0.1118368140610161
8.204999999999998,-0.1118333109551191
8.234999999999999,-0.1118596667915528
8.265000000000001,-0.1119099173465787
8.294999999999998,-0.1119719581696417
8.324999999999999,-0.1120554511912964
8.355,-0.11215098309018
8.384999999999998,-0.1122435841287729
8.414999999999999,-0.1123373161135789
8.445,-0.1124088732933407
8.474999999999998,-0.1124600443705734
8.504999999999999,-0.112483993320085
8.535,-0.1124934706100021
8.564999999999998,-0.1124964933267228
8.594999999999999,-0.1124865925619255
8.625,-0.1124830703097677
8.654999999999998,-0.1124884799259555
8.685,-0.1124947446963257
8.715,-0.1125099091809006
8.744999999999997,-0.1125297266203739
8.775,-0.112579877284305
8.805,-0.1126478328160638
8.834999999999999,-0.1127416276034836
8.865,-0.1128707629863762
8.895,-0.1130127826997411
8.924999999999999,-0.1131699317489835
8.955,-0.1133109127052198
8.984999999999999,-0.1134184375066821
9.014999999999999,-0.1134990970645576
9.045,-0.1135208909024743
9.074999999999998,-0.1134905314581559
9.104999999999999,-0.1134148936899986
9.135,-0.1132688798129767
9.164999999999997,-0.1130739762194867
9.195,-0.1128163957841244
9.225,-0.1125202545612018
9.254999999999997,-0.1121755695056294
9.285,-0.1118076297013797
9.315,-0.1114236563789045
9.344999999999999,-0.1110410451211484
9.375,-0.1106785410485999
9.404999999999999,-0.1103446054692524
9.434999999999999,-0.1100644919697654
9.465,-0.1098368100850898
9.494999999999999,-0.1096731045047293
9.524999999999999,-0.1095711654890083
9.555,-0.1095386520018566
9.584999999999999,-0.1095714617606976
9.614999999999998,-0.1096526638869217
