time_ps,trace
2.654999999999999,1.849870502339092e-06
2.685,8.656230994415768e-07
2.715,-3.200048803955678e-06
2.744999999999999,-1.345865299601077e-07
2.774999999999999,-7.890552855281514e-07
2.804999999999999,-1.510731425800978e-06
2.835,-4.17220669359132e-06
2.865,-2.472619772175312e-06
2.894999999999999,2.088304410071122e-06
2.924999999999999,1.490108108467261e-06
2.955,4.482142576680594e-06
2.984999999999999,2.654997317532099e-07
3.015,-1.500135007552863e-07
3.044999999999999,3.224512527587992e-06
3.074999999999999,-1.944621837480088e-06
3.105,-9.529339590318847e-07
3.134999999999999,-1.197570016939447e-06
3.165,1.964819477182479e-06
3.194999999999999,1.818991044718406e-07
3.225,7.432972640438005e-07
3.254999999999999,2.940350550243101e-06
3.284999999999999,1.076364953658278e-06
3.315,3.718186021977763e-06
3.345,4.223844422345338e-07
3.375,-1.3726201375866e-06
3.404999999999999,8.386934964469761e-07
3.435,-3.666364032157325e-07
3.464999999999999,6.359647182333818e-08
3.495,-3.85872311564877e-07
3.524999999999999,-2.871390551989451e-06
3.554999999999999,-4.255228139533407e-07
3.585,5.145764188261718e-06
3.614999999999999,-4.56322443587859e-08
3.644999999999999,1.254668520956487e-06
3.674999999999999,-2.011336811190813e-06
3.704999999999999,-3.203325612457044e-06
3.734999999999999,-1.24309550877087e-06
3.764999999999999,-3.979347330776862e-07
3.795,-1.519088445870375e-07
3.825,-9.250020215545093e-08
3.854999999999999,5.490507502494812e-06
3.885,-4.010574371735324e-07
3.915,3.534081429049454e-07
3.944999999999999,-4.021294440146751e-06
3.975,-2.854003760806052e-06
4.004999999999999,-3.785552058838122e-06
4.034999999999999,2.652038271681601e-06
4.065,5.770186738763471e-07
4.095,-2.199627413848682e-06
4.124999999999999,-3.540246967406239e-06
4.154999999999999,-1.758058944948558e-07
4.185,3.084262866643613e-06
4.214999999999999,-8.94911994453652e-07
4.244999999999999,6.654502352698103e-07
4.274999999999999,3.963302174514742e-07
4.304999999999999,-1.142790168289615e-06
4.335,-1.469135140978305e-06
4.364999999999999,-4.238639468894553e-06
4.395,1.038112116623791e-06
4.425,1.777196672759791e-06
4.454999999999999,2.430202431803622e-06
