time_ps,trace
2.654999999999999,7.568362141798001e-07
2.685,-8.535045577204065e-07
2.715,3.588872976357008e-07
2.744999999999999,-4.288169025910534e-07
2.774999999999999,5.514859077136985e-07
2.804999999999999,3.866507620846338e-08
2.835,-5.06898996780066e-07
2.865,-5.859936103754502e-07
2.894999999999999,7.00666629780528e-08
2.924999999999999,8.699791282178702e-07
2.955,-8.019268000423454e-08
2.984999999999999,1.337998476816761e-06
3.015,-6.75558774934637e-07
3.044999999999999,-5.769888235281203e-07
3.074999999999999,6.578344247071635e-07
3.105,-6.633264121724955e-07
3.134999999999999,-1.486601104509462e-07
3.165,5.527151684120305e-07
3.194999999999999,-1.177536610281159e-07
3.225,6.459467761457823e-07
3.254999999999999,-4.896370797225283e-08
3.284999999999999,-1.463304632965063e-07
3.315,-2.59538026528886e-07
3.345,-4.327307416226197e-07
3.375,-2.350935313636575e-07
3.404999999999999,5.378053518905346e-07
3.435,-1.677973856679168e-06
3.464999999999999,1.146324383632957e-06
3.495,2.27316361263788e-09
3.524999999999999,1.673928497418595e-07
3.554999999999999,-1.422687986009038e-07
3.585,1.178955666217068e-06
3.614999999999999,-6.471825683943173e-07
3.644999999999999,2.926946685922246e-07
3.674999999999999,1.211253580431541e-06
3.704999999999999,4.216805902019951e-07
3.734999999999999,-1.1933451816281e-06
3.764999999999999,-1.119186220342641e-06
3.795,1.371790880608139e-06
3.825,-1.026313239976763e-06
3.854999999999999,4.138946605864433e-07
3.885,6.635547030182497e-07
3.915,-8.796117634895465e-07
3.944999999999999,1.313743904946939e-06
3.975,-2.850896834829045e-07
4.004999999999999,6.71149119863153e-07
4.034999999999999,-1.155805374530926e-07
4.065,3.462631980558246e-08
4.095,-8.677414170416291e-07
4.124999999999999,-8.702322555942973e-07
4.154999999999999,1.088980853170224e-06
4.185,1.003085533322684e-06
4.214999999999999,-5.912582825043063e-07
4.244999999999999,8.240470863228144e-07
4.274999999999999,1.267741026217926e-06
4.304999999999999,-1.335988177156571e-06
4.335,4.868825683104348e-07
4.364999999999999,1.224211625685645e-06
4.395,-2.901964970921018e-07
4.425,2.234918694830651e-07
4.454999999999999,1.105221057748709e-06
4.484999999999999,2.322588785500738e-07
4.515,3.744820271102097e-07
4.544999999999999,-7.190376256410919e-07
4.574999999999999,1.042723513782612e-06
4.605,4.677916656347747e-07
4.635,3.125416707139045e-07
4.664999999999999,7.046197016419157e-07
4.694999999999999,-7.387829506914955e-07
4.725,2.940612824343892e-07
4.754999999999999,1.250281272502526e-06
