time_ps,trace
2.654999999999999,0.009104504580344501
2.685,0.01445233325174761
2.715,0.01754948240749232
2.744999999999999,0.01787540160207708
2.774999999999999,0.01546797063746065
2.804999999999999,0.01090170162671833
2.835,0.005069513488584119
2.865,-0.001140222766293032
2.894999999999999,-0.007137768208095328
2.924999999999999,-0.01277496825182112
2.955,-0.01827752425216126
2.984999999999999,-0.02399808697008684
3.015,-0.03010365174205877
3.044999999999999,-0.03634673437766812
3.074999999999999,-0.04204069054507611
3.105,-0.04627464211497345
3.134999999999999,-0.04829794876566078
3.165,-0.0479233185557296
3.194999999999999,-0.04577623331833648
3.225,-0.04326570900389357
3.254999999999999,-0.04224937363276775
3.284999999999999,-0.04447855974534592
3.315,-0.05099754853748039
3.345,-0.06170513441320497
3.375,-0.07525179179315578
3.404999999999999,-0.08934621386912145
3.435,-0.1014056493707148
3.464999999999999,-0.1093491261441018
3.495,-0.112254767885029
3.524999999999999,-0.1106252356728983
3.554999999999999,-0.1061375727364123
3.585,-0.1009546384414366
3.614999999999999,-0.09686305302261977
3.644999999999999,-0.09458852208495104
3.674999999999999,-0.09357379969803725
3.704999999999999,-0.0923078590257565
3.734999999999999,-0.08905393166047823
3.764999999999999,-0.08265138513872852
3.795,-0.07304299997613202
3.825,-0.06131329776331912
3.854999999999999,-0.04924758730822151
3.885,-0.0386282922708346
3.915,-0.03058266885725196
3.944999999999999,-0.02524948879514166
3.975,-0.02187505808817456
4.004999999999999,-0.01925982530103428
4.034999999999999,-0.01633935540034597
4.065,-0.01264920300347269
4.095,-0.008494610805113885
4.124999999999999,-0.004782199482182618
4.154999999999999,-0.002610334632151051
4.185,-0.002802243893400686
4.214999999999999,-0.005572502999957519
4.244999999999999,-0.01044886874024155
4.274999999999999,-0.01646150797969186
4.304999999999999,-0.02250665639834992
4.335,-0.02773137660405244
4.364999999999999,-0.03178938283526186
4.395,-0.03487826131348191
4.425,-0.03755882717493057
4.454999999999999,-0.04044229913093692
4.484999999999999,-0.04387966663452236
4.515,-0.04778389416208746
4.544999999999999,-0.05166194652957951
4.574999999999999,-0.05484950968057437
4.605,-0.0568569960835035
4.635,-0.05768273665971097
4.664999999999999,-0.05795074667246261
4.694999999999999,-0.058790121785306
4.725,-0.06147228782624817
4.754999999999999,-0.06692412449714043
4.784999999999999,-0.07529771165614217
4.815,-0.08577215330708894
4.844999999999999,-0.0966871349816939
4.874999999999999,-0.105988172419929
4.904999999999999,-0.1118451832474174
4.935,-0.1132343874325893
4.964999999999999,-0.1102761473288177
4.994999999999999,-0.1041985210607983
5.024999999999999,-0.09692264939939976
5.054999999999999,-0.09040006592395486
5.084999999999999,-0.08592851062906125
5.115,-0.08369568062021103
5.144999999999999,-0.08273366733271595
5.174999999999999,-0.08132384906981455
5.205,-0.07771755682020605
5.234999999999999,-0.07089864352439412
5.264999999999999,-0.06107489240765994
5.295,-0.04967740073608419
5.324999999999999,-0.03884560133823618
5.354999999999999,-0.03060038494860677
5.385,-0.02605565246334417
5.415,-0.02501326115032797
5.444999999999999,-0.02612085711308025
5.474999999999999,-0.02751868591017736
5.505,-0.02767929443420371
5.534999999999999,-0.02606013582884454
5.564999999999999,-0.02328353156765617
5.595,-0.02078356782538774
5.624999999999999,-0.02010475035717176
5.654999999999998,-0.02218589028945571
5.685,-0.02694980013406054
5.715,-0.03336083877388841
5.744999999999999,-0.03989186871100252
5.774999999999999,-0.04516588058036509
5.805,-0.0484815400946416
5.834999999999999,-0.05000964029605312
5.864999999999999,-0.05061022784504498
5.895,-0.05138693661300821
5.925,-0.05319310681412016
5.954999999999999,-0.05630045888704351
5.984999999999999,-0.0603504736000286
6.015,-0.06458029392517067
6.044999999999999,-0.06820562158415497
6.074999999999999,-0.07079248590803164
6.105,-0.07246833299335372
6.134999999999999,-0.07389397118487868
6.164999999999999,-0.07600991530164206
6.194999999999999,-0.07965111311012092
6.225,-0.08516937115813245
6.255,-0.09220217710567176
6.284999999999999,-0.09968153583380313
6.315,-0.1060991769677806
6.345,-0.1099564527280252
6.374999999999999,-0.1102557788338964
6.404999999999999,-0.106862226034709
6.434999999999999,-0.1005949150252173
6.465,-0.09299441898777598
6.494999999999999,-0.08582786698090734
6.524999999999999,-0.08049577002770986
6.555,-0.07755219688390386
6.584999999999999,-0.0765198297281842
6.614999999999999,-0.07608046464480729
6.645,-0.07458496825276141
6.674999999999999,-0.0707048768912244
6.704999999999999,-0.06398686271853075
6.734999999999999,-0.05509621956237861
6.765,-0.04564143327861959
6.794999999999999,-0.03762497412823929
6.824999999999999,-0.03271259766128039
6.855,-0.0315983531777706
6.884999999999999,-0.03372517676640448
6.914999999999999,-0.0374959386122336
6.944999999999999,-0.04091558773030834
6.974999999999999,-0.04241657591284093
7.004999999999999,-0.04152171032149819
7.034999999999999,-0.03904670534733266
7.065,-0.03673301113829704
7.094999999999999,-0.03645514123482128
7.125,-0.03935001219435202
7.154999999999999,-0.04526640326654679
7.184999999999999,-0.05279581446465904
7.215,-0.05987874249788296
7.244999999999999,-0.06470868001904559
7.274999999999999,-0.06651365636192857
7.304999999999999,-0.06585439694069568
7.335,-0.06431129906122705
7.364999999999998,-0.06372392526421281
7.394999999999999,-0.06535260056036438
7.425,-0.06935337894054591
7.454999999999998,-0.07479115634387895
7.484999999999999,-0.0801505595325105
7.515,-0.08407409398111883
7.544999999999998,-0.08597022476664079
7.575,-0.08622133409637101
7.605,-0.08592688657375368
7.634999999999998,-0.08633330384014672
7.665,-0.08822787806477914
7.694999999999999,-0.09156275371511928
7.725,-0.0954494493297969
7.755,-0.0984961067478132
7.784999999999999,-0.09932738129783342
7.815,-0.09707884297091934
7.845,-0.09169604413779149
7.874999999999998,-0.0839590513196104
7.904999999999999,-0.0752510940056067
7.935,-0.06716185755919207
7.964999999999998,-0.0610500131673117
7.994999999999999,-0.05769000946110894
8.024999999999999,-0.05710327827470386
8.054999999999998,-0.05862858708944324
8.085000000000001,-0.06122310377812797
8.114999999999998,-0.06391343016322908
8.144999999999998,-0.06625420128303725
8.175000000000001,-0.06862780898464006
8.204999999999998,-0.07225321802637923
8.234999999999999,-0.07886435257978117
8.265000000000001,-0.09014112783351037
8.294999999999998,-0.1070812348763741
8.324999999999999,-0.1295410507787547
8.355,-0.1561252004370942
8.384999999999998,-0.1844782711207993
8.414999999999999,-0.2118747751553541
8.445,-0.2358770917543011
8.474999999999998,-0.2547901407060343
8.504999999999999,-0.2677099176662212
8.535,-0.2741227010525307
8.564999999999998,-0.2732060807420595
8.594999999999999,-0.2631351622738817
8.625,-0.2407391611047273
8.654999999999998,-0.2017553049241548
8.685,-0.1417156002599155
8.715,-0.05725758128761831
8.744999999999997,0.05252473658021015
8.775,0.1851009724710582
8.805,0.3341766327704428
8.834999999999999,0.4900801272861036
8.865,0.640735842113242
8.895,0.7730208927522008
8.924999999999999,0.8743452868408846
8.955,0.9343504324633172
8.984999999999999,0.9465690124375598
9.014999999999999,0.9097227392494063
9.045,0.8282107296482437
9.074999999999998,0.7114596186691415
9.104999999999999,0.5721949348824924
9.135,0.4241335775368625
9.164999999999997,0.2797989497816417
9.195,0.1490094710967294
9.225,0.03822527860369589
9.254999999999997,-0.04939582853271404
9.285,-0.1135210528069962
9.315,-0.155981603827536
9.344999999999999,-0.1800456822444565
9.375,-0.1896704534063441
9.404999999999999,-0.1887891240661548
9.434999999999999,-0.1807377278456391
9.465,-0.1679399198198929
9.494999999999999,-0.1519106905273653
9.524999999999999,-0.1335343168179087
9.555,-0.1134770353432845
9.584999999999999,-0.09256145877060611
9.614999999999998,-0.07196844469848257
9.645,-0.05321409359699272
9.674999999999999,-0.03793152341026666
9.704999999999998,-0.02753954744967042
9.734999999999999,-0.02289901029398829
9.764999999999999,-0.02405390398006165
9.795,-0.03013830430727635
9.824999999999999,-0.03949981607761047
9.854999999999999,-0.05003795981706353
9.885,-0.05968369420185391
9.914999999999999,-0.06687613975501808
9.944999999999999,-0.07086147896842999
9.975,-0.07167813642858105
10.005,-0.0698038006976346
10.035,-0.06558659811114362
10.065,-0.05870052895008584
10.095,-0.04789237313262269
10.125,-0.03119672441033839
10.155,-0.006613229001233703
10.185,0.02696321819310928
10.215,0.06890490890868833
10.245,0.1164559086157333
10.275,0.1649875402155182
10.305,0.208877800606291
10.335,0.2427509632223346
10.365,0.2626749246352029
10.395,0.2669335403439344
10.425,0.2561607423592734
10.455,0.2328660142731026
10.485,0.200587846237425
10.515,0.1629975272630426
10.545,0.1232215533444355
10.575,0.08350818291490017
10.605,0.04521452605986286
10.635,0.008999493627750913
10.665,-0.02490584978956605
10.695,-0.05643921175609411
10.725,-0.08549848643060359
10.755,-0.1117982507194009
10.785,-0.1348100041034982
10.815,-0.1538109441435334
10.845,-0.1680432584308505
10.875,-0.1769331627541343
10.905,-0.1802743569301077
10.935,-0.1782898214496605
10.965,-0.1715562928187143
10.995,-0.1608616520939984
11.025,-0.1471014918786132
11.055,-0.1312759546014146
11.085,-0.1145522643041851
11.115,-0.09828388433072806
11.145,-0.08388319871926768
11.175,-0.07253357169680243
11.205,-0.0648418896702342
11.235,-0.06059790380005164
11.265,-0.05877758218722074
11.295,-0.05781945433932047
11.325,-0.0560771129306789
11.355,-0.05227452825920739
11.385,-0.04579692739166769
11.415,-0.03672558942441709
11.445,-0.02562700623599594
11.475,-0.01319176078360124
11.505,0.0001376581054147709
11.535,0.01441053379990086
11.565,0.03017945075232807
11.595,0.04824162784342408
11.625,0.0691604009662227
11.655,0.09271173669557406
11.685,0.1174688840977148
11.715,0.1407402396711652
11.745,0.1589860540384067
11.775,0.1686715538491864
11.805,0.1673248554728305
11.835,0.1544406634752956
11.865,0.1318748639336041
11.895,0.1035285309326334
11.925,0.07437209495903839
11.955,0.04911028139580655
11.985,0.03092924289874508
12.015,0.0207379531425585
12.045,0.01713061132890289
12.075,0.01703666803782107
12.105,0.01679651727141597
12.135,0.01328583529565467
12.165,0.004737476868199902
12.195,-0.008950095151281668
12.225,-0.02643586196113918
12.255,-0.04553390373441144
12.285,-0.06393110509860905
12.315,-0.07977806576882754
12.345,-0.09200416965084458
12.375,-0.1003415565034721
12.405,-0.1051471516760407
12.435,-0.1071473474508454
12.465,-0.1072023954954891
12.495,-0.1061356170185082
12.525,-0.1046332549496311
12.555,-0.10320441827942
12.585,-0.1021837159349246
12.615,-0.1017488400915348
12.645,-0.1019171973973787
