time_ps,trace
2.654999999999999,3.708192015226472e-06
2.685,-5.605404348471912e-07
2.715,-1.841365664061352e-06
2.744999999999999,2.055815399408523e-07
2.774999999999999,8.238770768734249e-07
2.804999999999999,-6.852843635867661e-07
2.835,7.227205768393918e-08
2.865,-2.470996025165199e-06
2.894999999999999,1.347377105074231e-06
2.924999999999999,1.085365613019522e-06
2.955,4.537631366425057e-07
2.984999999999999,-5.349752047155432e-07
3.015,2.906755758372986e-06
3.044999999999999,-4.064685108279807e-06
3.074999999999999,1.315865575425568e-07
3.105,4.34380451400096e-08
3.134999999999999,-8.333859697045448e-07
3.165,-2.150308958821442e-06
3.194999999999999,-4.92959324558187e-06
3.225,1.221333355529847e-06
3.254999999999999,-1.527388339712249e-07
3.284999999999999,-2.347133218791667e-06
3.315,-3.634703872254508e-07
3.345,2.842154129168058e-06
3.375,-5.843230841762539e-07
3.404999999999999,5.679644812127058e-07
3.435,-8.391762485789739e-07
3.464999999999999,-3.155661169738228e-06
3.495,-1.316514482027631e-06
3.524999999999999,-2.489644478879602e-06
3.554999999999999,1.872143333151756e-06
3.585,2.308092333650619e-06
3.614999999999999,3.902844575506825e-07
3.644999999999999,1.252359741252609e-06
3.674999999999999,3.483517618130955e-07
3.704999999999999,1.160721270023791e-06
3.734999999999999,-2.061715007141418e-06
3.764999999999999,3.487545445273951e-07
3.795,-2.903972287724571e-06
3.825,7.823428690026737e-07
3.854999999999999,-7.814125701274127e-07
3.885,-1.001916235858491e-06
3.915,-1.870617542911943e-06
3.944999999999999,6.012369628671105e-07
3.975,-1.690149120618135e-06
4.004999999999999,-1.1587094686967e-06
4.034999999999999,-5.275398112878499e-08
4.065,-7.937344903138563e-07
4.095,-1.197529082272442e-06
4.124999999999999,4.932136569296697e-08
4.154999999999999,-8.790654283039046e-07
4.185,-1.278491242682339e-06
4.214999999999999,-1.20397556668643e-06
4.244999999999999,-3.756413168541639e-08
4.274999999999999,1.891573708464808e-06
4.304999999999999,1.843870212162382e-06
4.335,-4.283492192595599e-06
4.364999999999999,2.234177122922495e-06
4.395,-8.279604278875127e-07
4.425,-2.026280878178813e-06
4.454999999999999,2.511272126225379e-06
4.484999999999999,-5.035942791014117e-07
4.515,6.320518698725228e-07
4.544999999999999,-3.093808979657588e-06
4.574999999999999,-7.645202358781342e-07
4.605,2.531567462067848e-06
4.635,-2.266964711175427e-06
4.664999999999999,-1.290146030587941e-06
4.694999999999999,8.439764744346684e-07
4.725,-2.22807770256829e-06
4.754999999999999,5.510524682594484e-07
4.784999999999999,-2.55511298004156e-07
4.815,1.46007955917609e-06
4.844999999999999,-3.258925974566895e-09
4.874999999999999,-2.491705320838491e-06
4.904999999999999,-1.039382312446879e-06
4.935,3.335176527431705e-06
4.964999999999999,-1.862316871019919e-06
4.994999999999999,-1.372768819312385e-06
5.024999999999999,-1.780500605873432e-06
5.054999999999999,3.986483892334282e-06
5.084999999999999,-5.127074446916249e-07
5.115,1.077798168212449e-06
5.144999999999999,2.64619017071796e-07
5.174999999999999,-1.200060042014575e-06
5.205,-1.856857902748574e-06
5.234999999999999,3.801244358742767e-07
5.264999999999999,-4.293062428528324e-07
5.295,1.853523067639126e-06
5.324999999999999,2.214336824040396e-06
5.354999999999999,5.798844514882939e-07
5.385,3.380119010577311e-06
5.415,2.98006029239746e-07
5.444999999999999,3.805611182190749e-07
5.474999999999999,-6.768973601599393e-08
5.505,1.863677822901491e-06
5.534999999999999,1.807427266096139e-06
5.564999999999999,-6.986070325365815e-07
5.595,-8.383451203372236e-07
5.624999999999999,4.209789503338383e-06
5.654999999999998,1.037294723085953e-06
5.685,-2.683686559158335e-06
5.715,-4.385094643450174e-07
5.744999999999999,2.735372759462423e-07
5.774999999999999,2.119817635807229e-06
5.805,5.653659332777172e-07
5.834999999999999,-2.040166270463571e-06
5.864999999999999,-1.820080912470767e-06
5.895,-7.013354164702931e-07
5.925,1.587512021962098e-06
5.954999999999999,-1.370789098807668e-06
5.984999999999999,2.156581383183469e-06
6.015,3.737656163738112e-07
6.044999999999999,-1.685842811962983e-06
6.074999999999999,1.342019528386383e-06
6.105,-2.006772631413418e-06
6.134999999999999,1.264112681263578e-06
6.164999999999999,-2.701125024757826e-06
6.194999999999999,3.821969229989008e-07
6.225,-9.161438316862558e-07
6.255,1.431399879779985e-06
6.284999999999999,1.743718921465125e-06
6.315,2.183636789781715e-07
6.345,-9.709561345676646e-07
6.374999999999999,1.289356611036512e-06
6.404999999999999,-2.600701318015985e-08
6.434999999999999,2.476708543293002e-06
6.465,-9.130786305508107e-07
6.494999999999999,-2.346142753302527e-07
6.524999999999999,-9.827349177083528e-07
6.555,5.885888533585862e-07
6.584999999999999,6.970424671782355e-07
6.614999999999999,1.519799744712468e-06
6.645,-1.088342717536425e-06
6.674999999999999,-6.602919093486731e-07
6.704999999999999,-1.80944981035408e-06
6.734999999999999,3.752236869877107e-07
6.765,9.498026168341944e-07
6.794999999999999,6.666468517352309e-07
6.824999999999999,3.314772987046688e-06
6.855,-1.111285553155594e-06
6.884999999999999,-2.098064179983233e-06
6.914999999999999,3.514247805917747e-07
6.944999999999999,-4.213858399337161e-06
6.974999999999999,-7.851412650514145e-07
7.004999999999999,2.067428377067887e-06
7.034999999999999,6.478777389504198e-07
7.065,-2.150330165224396e-06
7.094999999999999,7.846395556725116e-07
7.125,-6.450508199147553e-07
7.154999999999999,6.786370900097038e-07
7.184999999999999,-4.188065135666413e-06
7.215,5.065474706113238e-07
7.244999999999999,4.454424839747673e-08
7.274999999999999,2.229533194295433e-06
7.304999999999999,3.642211474482772e-06
7.335,-1.594431812729398e-06
7.364999999999998,6.534209907697874e-07
7.394999999999999,-2.114841193438799e-06
7.425,9.638044248111433e-08
7.454999999999998,1.346612631208943e-06
7.484999999999999,1.565145575296856e-06
7.515,-3.888070533739074e-06
7.544999999999998,-1.994790008896796e-06
7.575,-1.016247428958783e-06
7.605,-1.779187207562316e-07
7.634999999999998,-2.275699544640464e-07
7.665,1.575963676309078e-06
7.694999999999999,-1.145243808300944e-06
7.725,-3.043857580584119e-06
7.755,-1.522358693224757e-06
7.784999999999999,5.772260659765716e-07
7.815,1.061542849356729e-06
7.845,-2.415792463651527e-06
7.874999999999998,-7.230818086574609e-06
7.904999999999999,-2.109868372804358e-06
7.935,2.738171429331193e-06
7.964999999999998,1.746769510851259e-06
7.994999999999999,-3.285238398924306e-07
8.024999999999999,-6.522723481512671e-07
8.054999999999998,-5.391668176542297e-07
8.085000000000001,5.682286956937288e-07
8.114999999999998,-4.929705399586704e-07
8.144999999999998,2.719827783194406e-06
8.175000000000001,-2.276919118839038e-06
8.204999999999998,-8.319767328887617e-07
8.234999999999999,3.449878527381905e-07
8.265000000000001,3.045604235474286e-08
8.294999999999998,3.523692328772504e-07
8.324999999999999,-1.312117597143669e-06
8.355,1.484166563687703e-06
8.384999999999998,-7.764304676954187e-07
8.414999999999999,1.0033219306144e-06
8.445,-1.066763277585321e-06
