time_ps,trace
2.654999999999999,0.002299411977967574
2.685,0.001778246896509259
2.715,0.001309460011496941
2.744999999999999,0.0009347030031475434
2.774999999999999,0.0007028197647712141
2.804999999999999,0.0006694733125725057
2.835,0.000896271085280388
2.865,0.001449206246947792
2.894999999999999,0.002396191341457044
2.924999999999999,0.003803419842974548
2.955,0.005730256231731803
2.984999999999999,0.008222337805174246
3.015,0.01130259456439182
3.044999999999999,0.01495999898509488
3.074999999999999,0.0191361137225516
3.105,0.02371001124004824
3.134999999999999,0.02848301339860899
3.165,0.03316603357180723
3.194999999999999,0.03737405937883463
3.225,0.04063413956854335
3.254999999999999,0.0424142620558808
3.284999999999999,0.04217927064140607
3.315,0.03947480483705752
3.345,0.03403043380334655
3.375,0.02586055455608998
3.404999999999999,0.01533164738215948
3.435,0.003164524578093169
3.464999999999999,-0.009644986990082233
3.495,-0.0219769028324702
3.524999999999999,-0.0327724678581047
3.554999999999999,-0.04120348167512478
3.585,-0.04678200126661525
3.614999999999999,-0.04939024189408603
3.644999999999999,-0.04923770055809527
3.674999999999999,-0.04677124492241529
3.704999999999999,-0.04256896861405907
3.734999999999999,-0.03724269624908134
3.764999999999999,-0.03136343846977321
3.795,-0.02541418828877131
3.825,-0.01976771228638158
3.854999999999999,-0.01468363851025645
3.885,-0.0103183434143123
3.915,-0.006741855172792354
3.944999999999999,-0.003957355664925077
3.975,-0.00192030675570288
4.004999999999999,-0.0005554549708771437
4.034999999999999,0.000229115214457588
4.065,0.0005310959681843813
4.095,0.0004460888368147666
4.124999999999999,6.24183084996013e-05
4.154999999999999,-0.0005417831023663755
4.185,-0.00129963321535038
4.214999999999999,-0.002155090105891363
4.244999999999999,-0.003061423100928114
4.274999999999999,-0.003978875373560713
4.304999999999999,-0.004871794706348308
4.335,-0.005705482133195339
4.364999999999999,-0.006442988917986826
4.395,-0.007042080791625132
4.425,-0.007452584892594157
4.454999999999999,-0.007614340205611548
4.484999999999999,-0.007455987423000128
4.515,-0.006894859628831588
4.544999999999999,-0.00583827028799833
4.574999999999999,-0.004186536261901362
4.605,-0.001838112593412184
4.635,0.001302764008138989
4.664999999999999,0.005315553867623055
4.694999999999999,0.01024976797636577
4.725,0.01610822967179682
4.754999999999999,0.02282779290496342
4.784999999999999,0.03025888353953301
4.815,0.03814636772753791
4.844999999999999,0.04611561877493959
4.874999999999999,0.05366899932901235
4.904999999999999,0.06019885714294416
4.935,0.06502292146490678
4.964999999999999,0.06744589848247914
4.994999999999999,0.06684629620340471
5.024999999999999,0.06277976016367423
5.054999999999999,0.05508075399607574
5.084999999999999,0.0439371087180996
5.115,0.02991226590624364
5.144999999999999,0.01390129170743469
5.174999999999999,-0.002974000296465331
5.205,-0.01950713087890609
5.234999999999999,-0.03455399864202638
5.264999999999999,-0.04715630862353447
5.295,-0.05662414332768425
5.324999999999999,-0.06257281332776722
5.354999999999999,-0.06491844064176158
5.385,-0.06384204934783463
5.415,-0.05973385431533351
5.444999999999999,-0.05312885155432841
5.474999999999999,-0.04464269793403604
5.505,-0.03491417818947708
5.534999999999999,-0.02455798415406007
5.564999999999999,-0.01412940103382435
5.595,-0.004100890549109364
5.624999999999999,0.005150533698454832
5.654999999999998,0.01334688255753971
5.685,0.02030573328187397
5.715,0.02593175102924077
5.744999999999999,0.03020502595918112
5.774999999999999,0.03316778228897477
5.805,0.034910693623952
5.834999999999999,0.03555971789133487
5.864999999999999,0.03526407313337673
5.895,0.0341857268047822
5.925,0.03249057087491535
5.954999999999999,0.03034130146981521
5.984999999999999,0.02789190991421179
6.015,0.02528361512214854
6.044999999999999,0.02264201833313196
6.074999999999999,0.02007523379157794
6.105,0.01767273784723207
6.134999999999999,0.01550468036881274
6.164999999999999,0.01362141454244872
6.194999999999999,0.01205302495662711
6.225,0.01080867393518459
6.255,0.009875651940689097
6.284999999999999,0.009218125134096122
6.315,0.008775743024555589
6.345,0.00846252424660934
6.374999999999999,0.008166792307916204
6.404999999999999,0.007753369516766198
6.434999999999999,0.007069679050215313
6.465,0.00595767450478134
6.494999999999999,0.004273300950102928
6.524999999999999,0.001914055760713529
6.555,-0.00114725632715186
6.584999999999999,-0.004828315348623648
6.614999999999999,-0.008912624759045921
6.645,-0.01304684397448802
6.674999999999999,-0.01677036453727919
6.704999999999999,-0.01957909534432635
6.734999999999999,-0.02101311584584412
6.765,-0.02074707013130474
6.794999999999999,-0.01865882374252216
6.824999999999999,-0.01485817034517535
6.855,-0.009670103209284442
6.884999999999999,-0.003580172102683806
6.914999999999999,0.00284236353567079
6.944999999999999,0.009025975561667714
6.974999999999999,0.01446810135241272
7.004999999999999,0.01878644048175563
7.034999999999999,0.02174611881526234
7.065,0.02326347042578471
7.094999999999999,0.02339082685756755
7.125,0.02228862161924362
7.154999999999999,0.0201913762576532
7.184999999999999,0.01737320640347954
7.215,0.01411696335438931
7.244999999999999,0.0106894835419713
7.274999999999999,0.007323955367168829
7.304999999999999,0.004209288431625861
7.335,0.001485631573910956
7.364999999999998,-0.0007552008905679371
7.394999999999999,-0.002465749058298132
7.425,-0.00363665570748217
7.454999999999998,-0.004289244386461413
7.484999999999999,-0.004467799647770956
7.515,-0.004232187349701007
7.544999999999998,-0.003651240001108047
7.575,-0.00279715409805025
7.605,-0.001741007412858573
7.634999999999998,-0.0005494026347981123
7.665,0.0007178250990352289
7.694999999999999,0.002008941506831731
7.725,0.003280814105629357
7.755,0.004498715736183093
7.784999999999999,0.00563556580843729
7.815,0.006670742713653596
7.845,0.007588603657242604
7.874999999999998,0.008376862253922394
7.904999999999999,0.009025005960285101
7.935,0.00952298830424593
7.964999999999998,0.009860500487956537
7.994999999999999,0.01002719264192384
8.024999999999999,0.01001422926109983
8.054999999999998,0.009817443833033254
8.085000000000001,0.009441995911250445
8.114999999999998,0.00890774585316635
8.144999999999998,0.008253604425356744
8.175000000000001,0.007538237220065323
8.204999999999998,0.006834403710765507
8.234999999999999,0.006215656045197033
8.265000000000001,0.005737293422684144
8.294999999999998,0.005417306257230142
8.324999999999999,0.005225356053500654
8.355,0.005086518106234303
8.384999999999998,0.004901246109630729
8.414999999999999,0.004576032747965967
8.445,0.004054229941728421
8.474999999999998,0.003336231193593775
8.504999999999999,0.00248270642002501
8.535,0.001601188145515291
8.564999999999998,0.0008217063318828508
8.594999999999999,0.0002693767591884598
8.625,4.093757476941058e-05
8.654999999999998,0.0001895768888607025
8.685,0.0007194732212072505
8.715,0.001589152526668094
8.744999999999997,0.002721329657556225
8.775,0.004016321547983503
8.805,0.005366241237899464
8.834999999999999,0.006667772707020741
8.865,0.007832119450171753
8.895,0.008791494966828217
8.924999999999999,0.009502155280565553
8.955,0.009944416863210367
8.984999999999999,0.01012035732897352
9.014999999999999,0.01004998463105359
9.045,0.009766622864074282
9.074999999999998,0.009312145302804858
9.104999999999999,0.008732529836078601
9.135,0.008074050098297203
9.164999999999997,0.007380268407552978
9.195,0.006689876197313132
9.225,0.006035338730282891
9.254999999999997,0.005442242719171144
9.285,0.004929213908958507
9.315,0.004508261179316156
9.344999999999999,0.004185408732282592
9.375,0.003961493583857663
9.404999999999999,0.003833028153047504
9.434999999999999,0.003793054745594464
9.465,0.003831948640571788
9.494999999999999,0.003938158039608588
9.524999999999999,0.004098900023351716
9.555,0.004300856575474091
9.584999999999999,0.004530923078294205
9.614999999999998,0.004777036298409936
9.645,0.005029029360795701
9.674999999999999,0.005279317609693785
9.704999999999998,0.005523040371664788
9.734999999999999,0.005757170387767178
9.764999999999999,0.005978229421590358
9.795,0.00617877818059942
9.824999999999999,0.006343752290587426
9.854999999999999,0.006448608921890524
9.885,0.00646145045388782
9.914999999999999,0.006350225245914964
9.944999999999999,0.006093849124170099
9.975,0.005693628908935096
10.005,0.005180174954143895
10.035,0.004612074452265416
10.065,0.004065697892237346
10.095,0.003619115003695691
10.125,0.003335366166983198
10.155,0.003250250616379222
10.185,0.00336767401428167
10.215,0.003662713898703021
10.245,0.004090246180448696
10.275,0.004595939303372743
10.305,0.005126622478678328
10.335,0.005637984301884644
10.365,0.006098720195515508
10.395,0.006491254739145978
10.425,0.00680984584125395
10.455,0.007057190047659285
10.485,0.007240631055695051
10.515,0.007368824853905461
10.545,0.007449363118579713
10.575,0.007487515709404859
10.605,0.007485991991955822
10.635,0.007445462053323363
10.665,0.007365516638810355
10.695,0.007245758533487187
10.725,0.007086781294240868
10.755,0.006890876383469997
10.785,0.006662394892440982
10.815,0.006407761380640996
10.845,0.006135188522650593
10.875,0.005854171147301824
10.905,0.005574849247129623
10.935,0.005307326043888607
10.965,0.005061014341763005
10.995,0.004844066954533812
11.025,0.004662928782634877
11.055,0.004522031773941407
11.085,0.00442364081102212
11.115,0.004367848272080778
11.145,0.004352705652846458
11.175,0.004374468693987409
11.205,0.004427914045187836
11.235,0.004506659756125627
11.265,0.004603397213081378
11.295,0.004709942582991448
11.325,0.004817078858056201
11.355,0.004914313266544354
11.385,0.004989893609021733
11.415,0.005031595212216615
11.445,0.00502872518946337
11.475,0.004975357581302026
11.505,0.004874079971031691
11.535,0.004738838841163584
11.565,0.00459529174558331
11.595,0.004477706597648293
11.625,0.004422735296031337
11.655,0.004461725709618101
11.685,0.004613911779287201
11.715,0.004882472624804026
11.745,0.005254292109105617
11.775,0.00570291231095642
11.805,0.006193295196409695
11.835,0.00668687211276857
11.865,0.007145823901107408
11.895,0.00753620337710791
11.925,0.007830023972184586
11.955,0.008006635777738563
11.985,0.008053646027162261
12.015,0.007967469543274723
12.045,0.007753452362564541
12.075,0.007425459380811613
12.105,0.00700484920044813
12.135,0.006518843253211484
12.165,0.005998397384535801
12.195,0.00547577320469395
12.225,0.004982060296660091
12.255,0.004544906613812059
12.285,0.004186676166472687
12.315,0.003923184801533254
12.345,0.003763083810846282
12.375,0.003707881844097507
12.405,0.003752528890996872
12.435,0.003886438893360696
12.465,0.004094802615014531
12.495,0.004360038438050023
12.525,0.004663241701850901
12.555,0.004985517842730013
12.585,0.005309115663071175
12.615,0.005618309833380228
12.645,0.005900012391529427
12.675,0.006144118824782165
12.705,0.006343613597099916
12.735,0.00649447183967047
12.765,0.006595398287262952
12.795,0.006647442607661917
12.825,0.006653525484419976
12.855,0.006617908768099231
12.885,0.006545654297995558
12.915,0.006442144515170668
12.945,0.006312774903148111
12.975,0.006162943554759972
13.005,0.005998413127999346
13.035,0.005825977904368734
13.065,0.005654162874603781
13.095,0.005493514736441417
13.125,0.005356050854878734
13.155,0.005253687555091865
13.185,0.005195908583208176
13.215,0.005187353802654774
13.245,0.005226172039968971
13.275,0.005303775494746306
13.305,0.005406144384941308
13.335,0.005516299632449899
13.365,0.005617232453255487
13.395,0.005694563169727757
13.425,0.005738436193213614
13.455,0.005744479504765859
13.485,0.0057139083709601
13.515,0.005652963322401235
13.545,0.005571865946358731
13.575,0.005483428451428135
13.605,0.005401431473823422
13.635,0.005338909692174047
13.665,0.005306530639532744
13.695,0.005311276093569497
13.725,0.00535561064166299
13.755,0.005437250146144374
13.785,0.005549545783395786
13.815,0.005682403027377368
13.845,0.005823579054238917
13.875,0.005960158180931564
13.905,0.006079997747420243
13.935,0.00617296378313145
13.965,0.00623182741496214
13.995,0.006252755947125333
14.025,0.006235394184368892
14.055,0.006182582753569671
14.085,0.006099795799959335
14.115,0.005994398810358809
14.145,0.005874829603812835
14.175,0.00574979502015913
14.205,0.005627556883375769
14.235,0.005515357752262339
14.265,0.00541901342871063
14.295,0.005342677849129331
14.325,0.005288768549537964
14.355,0.005258028306441407
14.385,0.005249691364544448
14.415,0.005261721433845175
14.445,0.005291093878536607
14.475,0.005334105582579171
14.505,0.005386709065447547
14.535,0.005444874289687313
14.565,0.005504971787985532
14.595,0.005564138978137814
14.625,0.005620547364842794
14.655,0.005673459509371704
14.685,0.005722986019460695
14.715,0.00576954167686386
14.745,0.005813133348476939
14.775,0.005852727960256544
14.805,0.005885975580526481
14.835,0.005909466536512723
14.865,0.005919512497605656
14.895,0.00591324066208528
14.925,0.005889664725091731
14.955,0.005850393984145582
14.985,0.005799753599608051
15.015,0.005744263267638332
15.045,0.005691594747750724
15.075,0.005649250499427206
15.105,0.005623251803893184
15.135,0.005617097873990335
15.165,0.005631179676793247
15.195,0.005662732136916748
15.225,0.005706309184621493
15.255,0.005754680811330259
15.285,0.00579998688427553
15.315,0.005834946054401459
15.345,0.005853917389408496
15.375,0.005853649858518274
15.405,0.005833622356014274
15.435,0.005795957188346605
15.465,0.005744963460944909
15.495,0.005686419435538447
15.525,0.005626728649075556
15.555,0.005572084155203228
15.585,0.005527753664350906
15.615,0.005497562979708513
15.645,0.005483614329000347
15.675,0.005486237775246833
15.705,0.005504143503438092
15.735,0.005534723222153894
15.765,0.005574440494077119
15.795,0.005619251123975859
15.825,0.005665003377514432
15.855,0.005707780894651216
15.885,0.005744165876841991
15.915,0.005771414184606096
15.945,0.005787545895811992
15.975,0.005791363976601522
16.005,0.005782419965606073
16.035,0.005760949141369135
16.065,0.005727798330571989
16.095,0.005684366343640257
16.125,0.005632568680302648
16.155,0.005574824622055649
16.185,0.005514049553512652
16.215,0.005453625838820583
16.245,0.005397330487840987
16.275,0.005349220737943285
16.305,0.005313512222418562
16.335,0.005294510558268503
16.365,0.0052966557600843
16.395,0.005324700316267997
16.425,0.005383975519586249
16.45499999999999,0.005480632604088276
16.485,0.00562170539441602
16.515,0.005814849658977647
16.545,0.006067673569322964
16.575,0.006386668350678512
16.605,0.006775850609730013
16.635,0.007235305330774383
16.665,0.007759843771891135
16.695,0.008337952788358079
16.725,0.008951124723969263
16.755,0.009573553608921476
16.785,0.01017210320947149
16.815,0.01070642244993006
16.845,0.01112910892056567
16.875,0.01138588776647255
16.905,0.01141585910583658
16.935,0.01115195133048544
16.965,0.01052178444683147
16.995,0.009449186575920138
17.025,0.007856612569437111
17.055,0.005668686954565439
17.085,0.002817040221509909
17.115,-0.0007534629841222917
17.145,-0.005077084506486039
17.175,-0.01015822650954019
17.205,-0.01596125097082091
17.235,-0.02239935424270395
17.265,-0.02932285893635369
17.295,-0.03650742337571379
17.325,-0.0436428429736067
17.355,-0.05032334072926043
17.385,-0.05604052990466724
17.415,-0.06018059649869378
17.445,-0.06202770806125042
17.475,-0.06077621925196149
17.505,-0.05555490625638548
17.535,-0.04546717088350339
17.565,-0.02965176863627137
17.595,-0.007368822265648871
17.625,0.02188490384353946
17.655,0.05823024599460252
17.685,0.1012342776012167
17.715,0.1497291759352092
17.745,0.2016537110810963
17.775,0.2539700183006566
17.805,0.3027252523015924
17.835,0.3433276227040295
17.865,0.371072104348991
17.895,0.3818740741545912
17.925,0.3730660668843004
17.955,0.3440335187804221
17.985,0.2964704401851422
18.015,0.2341486264215961
18.045,0.1622666809480014
18.075,0.08658463082503585
18.105,0.01258719329849515
18.135,-0.05514418348299754
18.165,-0.113277336842536
18.195,-0.1598126707935365
18.225,-0.1939734492071238
18.255,-0.2159843643650137
18.285,-0.226807611352044
18.315,-0.2278848087806906
18.345,-0.2209126219955919
18.375,-0.207664040418928
18.405,-0.1898567649749493
18.435,-0.1690642416961372
18.465,-0.1466622126191139
18.495,-0.1238030330949329
18.525,-0.10141051350271
18.555,-0.08018907148686161
18.585,-0.06064215809449276
18.615,-0.04309604856690506
18.645,-0.0277260755055397
18.675,-0.01458320035980885
18.705,-0.00361947305065693
18.735,0.005288561170265599
18.765,0.0123190585768524
18.795,0.01768693289977335
18.825,0.02162880284211037
18.855,0.02439069647606434
18.885,0.02621825333820102
18.915,0.02734907349168868
18.945,0.02800679633305571
18.975,0.02839644378285398
19.005,0.02870052702363101
19.035,0.02907538912301989
19.065,0.02964723732378949
19.095,0.03050731579669636
19.125,0.03170570433860525
19.155,0.03324334860914295
19.185,0.03506222005474048
19.215,0.03703410570638571
19.245,0.03894961837898993
19.275,0.0405107561996003
19.305,0.04133270281125838
19.335,0.04096302985137983
19.365,0.03892764462853746
19.395,0.0348102955941912
19.425,0.02836351241195624
19.455,0.01963280867251098
19.485,0.009057251296079023
19.515,-0.00250114971675725
19.545,-0.01383692571969066
19.575,-0.02359291482576052
19.605,-0.03052141308739148
19.635,-0.03373803519357536
19.665,-0.03289079428005317
19.695,-0.02820015617568571
19.725,-0.02037402383288502
19.755,-0.01043966031488174
19.785,0.0004518822352374862
19.815,0.01120193139127825
19.845,0.02089316177695778
19.875,0.0288622936163407
19.905,0.0347208666144115
19.935,0.03833597762306423
19.965,0.03978556978912264
19.995,0.0393020287379587
20.025,0.03721491002906754
20.055,0.03389995951052301
20.085,0.0297381881498402
20.115,0.02508612596638434
20.145,0.02025662366691898
20.175,0.01550859960567404
20.205,0.01104375632780898
20.235,0.007008310870853338
20.265,0.003498020122409311
20.295,0.0005651089694052679
20.325,-0.001773955731725488
20.355,-0.003530601849864571
20.385,-0.004736708669545741
20.415,-0.005437901935929673
20.445,-0.005687765228929847
20.475,-0.005543046930700769
20.505,-0.005059875946051944
20.535,-0.004290958112277925
20.565,-0.003283702847981112
20.595,-0.002079221308328991
20.625,-0.0007121389844446218
20.655,0.0007888272408450554
20.685,0.002399571299442966
20.715,0.004098627173145505
20.745,0.005864601933478605
20.775,0.007673164159066256
20.805,0.009493884589807156
20.835,0.01128745944207072
20.865,0.01300415287696593
20.895,0.0145845773514617
20.925,0.01596395847842164
20.955,0.01708043645982387
20.985,0.01788638920026408
21.015,0.01835929543554278
21.045,0.01850630458210011
21.075,0.01835649073436176
21.105,0.01793877816256663
21.135,0.01725166127720858
21.165,0.01623936776796356
21.195,0.01479181492928639
21.225,0.01277812244221092
21.255,0.01010729394177151
21.285,0.006793412830861383
21.315,0.002996525244360872
21.345,-0.0009809995305960842
21.375,-0.004743939685819926
21.405,-0.007882223510332492
21.435,-0.01005120282729033
21.465,-0.01103118108115484
21.495,-0.01075431889989048
21.525,-0.009299172939959299
21.555,-0.006861317811883908
21.585,-0.003711485056186408
21.615,-0.0001517057224890731
21.645,0.003522988587563728
21.675,0.007053141464722935
21.705,0.01023250228304238
21.735,0.01291556946863749
21.765,0.01501706226555193
21.795,0.0165057410887936
21.825,0.01739489750635715
21.855,0.01773145935506799
21.885,0.01758517068687144
21.915,0.01703881997816591
21.945,0.01618006773699439
21.975,0.01509509454115058
22.005,0.01386405549920081
22.035,0.01255817607855311
22.065,0.01123824053817619
22.095,0.009954190209183505
22.125,0.008745548461242572
22.155,0.00764240917896788
22.185,0.006666756199880022
22.215,0.005833915944435454
22.245,0.005153980682555417
22.275,0.004633074117557225
22.305,0.004274364760623993
22.335,0.00407876803154997
22.365,0.004045318083615961
22.395,0.00417123679270362
22.425,0.004451776581262962
22.455,0.004879949909597569
22.485,0.005446246440736419
22.515,0.006138328230051392
22.545,0.006940447954635606
22.575,0.007832005654553827
22.605,0.008784466151890085
22.635,0.009756186773323797
22.665,0.0106858779125869
22.695,0.01148727898198015
22.725,0.01204923546801201
22.755,0.01224526079201576
22.785,0.01195388800521862
22.815,0.01108626046364085
22.845,0.009612841577155806
22.875,0.007579709987138633
22.905,0.00510799778125524
22.935,0.002376289323040897
22.965,-0.0004080235486037906
22.995,-0.003039364749463693
23.025,-0.005338547616835857
23.055,-0.007167152623681967
23.085,-0.008431937183663111
23.115,-0.00908240372902734
23.145,-0.009105342744588796
23.175,-0.008519153112692164
23.205,-0.007369130583827188
23.235,-0.005723642114918927
23.265,-0.003670517685700345
23.295,-0.001312966568151466
23.325,0.00123539566986378
23.355,0.00385643299017232
23.385,0.006433941872692994
23.415,0.008860081448755882
23.445,0.01104112562223195
23.475,0.01290197927377572
23.505,0.01438909718102842
23.535,0.01547167307776035
23.565,0.01614117787765478
23.595,0.01640948979151303
23.625,0.0163059603285989
23.655,0.01587379910927578
23.685,0.01516614789870952
23.715,0.01424216588681481
23.745,0.01316337948695152
23.775,0.01199047393967398
23.805,0.01078063077603988
23.835,0.009585451375873629
23.865,0.008449456079662543
23.895,0.007409111873275243
23.925,0.006492319253686057
23.955,0.00571827900574623
23.985,0.005097659501093246
24.015,0.004632990135793537
24.045,0.004319209637500307
24.075,0.0041442910484705
24.105,0.004089844874061613
24.135,0.004131581916060443
24.165,0.004239541450136299
24.195,0.004378127187430517
24.225,0.004506289459931851
24.255,0.004578588153466328
24.285,0.004548144084418716
24.315,0.004372312307835219
24.345,0.004021078057172073
24.375,0.003486837771989586
24.405,0.002792962525725683
24.435,0.00199807782367456
24.465,0.001193734676668288
24.495,0.0004948639736489479
24.525,2.43788642240654e-05
