time_ps,trace
2.654999999999999,2.287833295909827e-07
2.685,1.025379646251053e-06
2.715,-1.934124375593468e-06
2.744999999999999,-1.837152990361891e-06
2.774999999999999,-2.349001334445155e-06
2.804999999999999,2.379490156370623e-07
2.835,1.046532223363678e-06
2.865,2.91669869398499e-06
2.894999999999999,6.641246820720051e-07
2.924999999999999,7.435857456100994e-07
2.955,1.720070620373458e-06
2.984999999999999,-3.130632052636417e-06
3.015,-8.633147345381634e-07
3.044999999999999,-5.250164421058412e-07
3.074999999999999,1.450067137030372e-06
3.105,-1.031774037015334e-07
3.134999999999999,-1.107208652166916e-07
3.165,5.887135925168249e-07
3.194999999999999,-6.215764858851988e-07
3.225,1.358965520930483e-08
3.254999999999999,-3.549307550701312e-06
3.284999999999999,-2.383747203107446e-06
3.315,1.291860701766422e-06
3.345,1.212929320191548e-06
3.375,-7.201603863683098e-08
3.404999999999999,1.572787125181038e-06
3.435,-3.240938180627644e-06
3.464999999999999,1.279752095352006e-06
3.495,1.053466304051787e-07
3.524999999999999,-9.983394352033534e-07
3.554999999999999,2.605324321950514e-06
3.585,-1.038940991625846e-06
3.614999999999999,-2.140363859546093e-06
3.644999999999999,4.846116581948279e-07
3.674999999999999,-1.404485639317811e-06
3.704999999999999,1.209172783351274e-06
3.734999999999999,1.958477753094719e-06
3.764999999999999,-1.20813267548512e-06
3.795,-3.347084790508714e-07
3.825,3.049076715271916e-06
3.854999999999999,2.160123768342112e-06
3.885,-3.339571103726582e-07
3.915,-2.536341389899888e-07
3.944999999999999,3.474343636124602e-06
3.975,-1.278075879503592e-06
4.004999999999999,3.289268332440538e-06
4.034999999999999,5.624844786732835e-08
4.065,1.116381727540861e-06
4.095,2.458387423008059e-06
4.124999999999999,-2.532327359463724e-06
4.154999999999999,-6.136807924935622e-07
4.185,-2.306795279819959e-07
4.214999999999999,-3.628324687131659e-07
4.244999999999999,2.441700060311532e-06
4.274999999999999,-3.17211745888904e-06
4.304999999999999,-2.049537132673904e-06
4.335,-1.407351911596362e-06
4.364999999999999,1.224651851314436e-06
4.395,1.212141243197261e-06
4.425,1.334068649942038e-07
4.454999999999999,-6.485510100620248e-07
4.484999999999999,-1.259852158944953e-06
4.515,6.021552408745634e-07
4.544999999999999,4.767825385106755e-07
4.574999999999999,-5.563273728515644e-07
4.605,-5.195195016426124e-06
4.635,8.71089690159324e-07
4.664999999999999,7.883161716078224e-07
4.694999999999999,-4.436504691890733e-07
4.725,1.732365485916654e-06
4.754999999999999,3.621277700873241e-07
4.784999999999999,-6.177695928144544e-07
4.815,7.233930778855618e-07
4.844999999999999,-1.566756868201513e-07
4.874999999999999,5.486591965154705e-07
4.904999999999999,2.666472247378482e-07
4.935,2.190210529243349e-06
4.964999999999999,-1.304599110650562e-07
4.994999999999999,-2.394942658938068e-07
5.024999999999999,-1.307966783960918e-07
5.054999999999999,-1.837188108490782e-06
5.084999999999999,2.77073554845117e-06
5.115,-1.148913764932938e-06
5.144999999999999,-3.355190328981766e-06
5.174999999999999,7.453750124298761e-07
5.205,-4.856711537824451e-07
5.234999999999999,-1.856341115202657e-06
5.264999999999999,6.550400985360499e-07
5.295,1.481313135245389e-06
5.324999999999999,2.868934465603476e-06
5.354999999999999,1.105081522043833e-06
5.385,2.596800101433566e-06
5.415,-3.814445473063373e-06
5.444999999999999,2.009527036621675e-06
5.474999999999999,3.590189423894469e-07
5.505,2.846855788487743e-06
5.534999999999999,1.974940342275473e-06
5.564999999999999,-1.852859297329576e-06
5.595,2.026607093617155e-07
5.624999999999999,-1.881188535185312e-06
5.654999999999998,-2.662235923164315e-06
5.685,-1.328349307818007e-06
5.715,2.674161574001827e-07
5.744999999999999,8.851793954411588e-07
5.774999999999999,-1.571161829347356e-06
5.805,3.4227222368826e-06
5.834999999999999,1.628785516038546e-06
5.864999999999999,-1.159789872397232e-06
5.895,1.596531643216839e-07
5.925,-8.293122761163577e-07
5.954999999999999,5.157685216182831e-07
5.984999999999999,1.786251758482266e-06
6.015,2.128064151029653e-06
6.044999999999999,1.205924337594963e-06
6.074999999999999,2.691779175398659e-07
6.105,-8.901742985720218e-07
6.134999999999999,-3.489063342322456e-06
6.164999999999999,-1.291894470320347e-06
6.194999999999999,2.276407536052488e-06
6.225,-3.559398244099357e-06
6.255,-2.073255061041737e-07
6.284999999999999,-1.443785405541229e-06
6.315,2.123607790434877e-06
6.345,-1.860059540056275e-06
6.374999999999999,-7.440650971303822e-07
6.404999999999999,-3.924553356207845e-06
6.434999999999999,1.566420298870948e-06
6.465,1.189313324832623e-06
6.494999999999999,3.670200850840188e-07
6.524999999999999,2.405072062165725e-07
6.555,-1.607144447831992e-06
6.584999999999999,4.774720581366201e-06
6.614999999999999,3.190700969915063e-06
6.645,2.796255039142805e-06
6.674999999999999,2.22209544419906e-06
6.704999999999999,6.565260962827779e-08
6.734999999999999,-2.384862576616277e-06
6.765,-9.827564198790564e-07
6.794999999999999,-1.566207745531435e-06
6.824999999999999,-1.842048762482063e-08
6.855,-1.698430272296589e-06
6.884999999999999,3.081023957653833e-06
6.914999999999999,-2.872432235090719e-06
6.944999999999999,1.886678107805573e-07
6.974999999999999,1.746472212335592e-08
7.004999999999999,1.190760451595663e-06
7.034999999999999,-3.028820084523265e-06
7.065,-1.861732526753368e-07
7.094999999999999,4.851486597384075e-06
7.125,2.024574791231748e-06
7.154999999999999,-8.361715745849874e-08
7.184999999999999,-9.172573804047679e-07
7.215,2.094351191778143e-08
7.244999999999999,-2.408645763816303e-06
7.274999999999999,-2.564281368560434e-06
7.304999999999999,1.456486840587315e-07
7.335,1.238776604526974e-06
7.364999999999998,2.812998401886813e-07
7.394999999999999,-1.332041059835809e-06
7.425,-5.638446941361175e-07
7.454999999999998,-7.720819063250506e-08
7.484999999999999,2.177837512065683e-06
7.515,-9.867396304347187e-07
7.544999999999998,-1.164536573006192e-06
7.575,6.671536584984539e-07
7.605,-1.034887668172058e-06
7.634999999999998,3.652994028519041e-07
7.665,3.587094347931585e-06
7.694999999999999,2.642355726029111e-06
7.725,-2.161807953621198e-07
7.755,-2.581487456958242e-06
7.784999999999999,3.509577358278004e-07
7.815,-9.901059119660216e-07
7.845,-8.086699627672667e-07
7.874999999999998,2.451958209670133e-06
7.904999999999999,-1.396712977320275e-06
7.935,1.166941429306401e-06
7.964999999999998,1.981301391153212e-06
