time_ps,trace
2.654999999999999,-2.806592319284928e-06
2.685,-1.605049181167828e-06
2.715,1.367359148062366e-06
2.744999999999999,-1.395643247303034e-07
2.774999999999999,1.221469323582636e-06
2.804999999999999,1.309504031148101e-06
2.835,-1.64341054049999e-07
2.865,9.316082276999982e-07
2.894999999999999,2.579448924809602e-06
2.924999999999999,1.17958954563846e-06
2.955,-5.147944355313183e-07
2.984999999999999,-1.023451657200525e-06
3.015,-1.388046484730732e-06
3.044999999999999,3.851510415361914e-06
3.074999999999999,-1.674139466374333e-06
3.105,-1.543938585632509e-06
3.134999999999999,-6.514405616634897e-07
3.165,-2.552250418516935e-06
3.194999999999999,-4.245930985101454e-07
3.225,-3.03909424959059e-07
3.254999999999999,1.918397296157837e-07
3.284999999999999,-4.005985163556269e-06
3.315,-3.194544850260161e-06
3.345,4.198094939733554e-07
3.375,-1.718396234015596e-06
3.404999999999999,-1.121041952427404e-06
3.435,-1.545810469523456e-06
3.464999999999999,-1.075928799172676e-06
3.495,2.567089300419684e-07
3.524999999999999,4.364809356087115e-06
3.554999999999999,1.580821419951313e-06
3.585,3.678638453282011e-07
3.614999999999999,-9.97324147412014e-08
3.644999999999999,2.333675660493029e-07
3.674999999999999,-6.32011324533735e-07
3.704999999999999,-1.404191131251439e-06
3.734999999999999,6.815816403962088e-07
3.764999999999999,2.622525991957322e-06
3.795,2.042363074869491e-06
3.825,-1.707399394611231e-08
3.854999999999999,-2.124356207080375e-06
3.885,7.106584951430822e-07
3.915,1.886141223058843e-06
3.944999999999999,-5.115941469468338e-07
3.975,8.058322220356323e-07
4.004999999999999,3.910011973235969e-06
4.034999999999999,9.034322656390967e-07
4.065,2.001902562033531e-06
4.095,-1.180711777123283e-06
4.124999999999999,-4.652982345753308e-07
4.154999999999999,4.131134443857189e-07
4.185,2.00037845868588e-06
4.214999999999999,-2.825125244895253e-06
4.244999999999999,-3.702629156458227e-07
4.274999999999999,1.407850779133052e-06
4.304999999999999,2.137918201812472e-07
4.335,-2.020975269071811e-06
4.364999999999999,1.1031532927302e-06
4.395,-1.008266460609045e-07
4.425,-1.188475179546376e-06
4.454999999999999,4.253970404544116e-07
4.484999999999999,7.722946107060688e-07
4.515,4.127468515363261e-07
4.544999999999999,-1.44978965926218e-07
4.574999999999999,5.160887778044368e-07
4.605,1.213756312962687e-06
4.635,-4.218268417578372e-07
4.664999999999999,-9.671861018892627e-08
4.694999999999999,2.091556554793209e-06
4.725,-1.026869582880421e-06
4.754999999999999,-1.372607093218714e-06
4.784999999999999,-4.011632672838543e-06
4.815,1.028975062718532e-06
4.844999999999999,2.426374647845767e-06
4.874999999999999,-4.183368497816514e-07
4.904999999999999,6.953810725697594e-07
4.935,6.556509735165328e-07
4.964999999999999,1.581893697630315e-06
4.994999999999999,9.416111987379052e-07
5.024999999999999,-5.595084441669155e-07
5.054999999999999,1.640173408735984e-06
5.084999999999999,-2.386515447705786e-06
5.115,-1.015394280844183e-06
5.144999999999999,-1.041764139143473e-06
5.174999999999999,1.970039271532135e-06
5.205,6.021602093298642e-07
5.234999999999999,1.844508037849438e-06
5.264999999999999,-9.656631649618708e-07
5.295,-1.120286153895463e-06
