time_ps,trace
2.654999999999999,1.594522299223564e-08
2.685,-7.639442899630422e-08
2.715,-8.565625208263941e-07
2.744999999999999,-1.668710744907615e-07
2.774999999999999,-4.570638998371759e-07
2.804999999999999,9.998639147589666e-07
2.835,5.290468932930489e-07
2.865,1.572959645841556e-06
2.894999999999999,6.87419889198581e-07
2.924999999999999,1.09593093862697e-06
2.955,1.216471331772287e-06
2.984999999999999,3.695954426917447e-07
3.015,8.167006771038487e-07
3.044999999999999,2.212390266577435e-07
3.074999999999999,5.239082815321205e-07
3.105,2.121128937014605e-06
3.134999999999999,3.554265136720969e-07
3.165,-9.762095024498652e-07
3.194999999999999,-9.074814477788573e-07
3.225,1.109477280207549e-06
3.254999999999999,-2.803894475066071e-06
3.284999999999999,-9.002768985647003e-07
3.315,-6.491249066875593e-07
3.345,7.896189126166409e-07
3.375,2.020029335296492e-07
3.404999999999999,-7.148720269816236e-07
3.435,-1.806646187886216e-06
3.464999999999999,-2.585812723977787e-07
3.495,3.812732715380296e-07
3.524999999999999,6.711679184021047e-07
3.554999999999999,-7.857617109058301e-08
3.585,1.154282835057197e-06
3.614999999999999,1.491836232811461e-06
3.644999999999999,-4.615374781524739e-07
3.674999999999999,1.80137426586402e-07
3.704999999999999,-1.557646120566025e-06
3.734999999999999,-3.488239803742244e-07
3.764999999999999,5.94965174856299e-07
3.795,6.479160314896981e-07
3.825,-9.901646109006235e-07
3.854999999999999,3.860146637613138e-07
3.885,-1.062487274718429e-06
3.915,-2.319168802705513e-07
3.944999999999999,6.443894468193597e-07
3.975,-2.43278508995845e-08
4.004999999999999,-3.165113083986038e-07
4.034999999999999,1.227690287123814e-06
4.065,3.8290732316381e-07
4.095,1.094459369626634e-06
4.124999999999999,-7.760201806913947e-07
4.154999999999999,-1.766728687131736e-07
4.185,-1.224533157840983e-06
4.214999999999999,1.433700322279671e-06
4.244999999999999,1.630202313990942e-07
4.274999999999999,2.685663074665154e-07
4.304999999999999,-2.718313288491148e-07
4.335,-8.505851343924842e-07
4.364999999999999,1.267249765402045e-07
4.395,-1.389291189131479e-06
4.425,-1.575392396586765e-06
