time_ps,trace
2.654999999999999,5.377030353523717e-07
2.685,-8.797467105705085e-07
2.715,-1.067905264000584e-06
2.744999999999999,-3.596462861025574e-07
2.774999999999999,-8.908104644246573e-07
2.804999999999999,1.038588750313122e-07
2.835,5.943361227625727e-07
2.865,3.651288423541042e-07
2.894999999999999,-8.817432613101315e-07
2.924999999999999,9.203851261747236e-07
2.955,-7.223773576125895e-07
2.984999999999999,1.717717063148155e-06
3.015,8.207897340911739e-07
3.044999999999999,-7.072257895900059e-07
3.074999999999999,-1.387843596619255e-06
3.105,-1.560578272155264e-07
3.134999999999999,1.94342330160505e-06
3.165,4.238650020874741e-07
3.194999999999999,-7.855797314795104e-07
3.225,1.78712132168832e-06
3.254999999999999,-9.017999113384309e-07
3.284999999999999,3.625372150766306e-07
3.315,8.396715393965562e-07
3.345,-1.14754138523499e-07
3.375,1.352642211959539e-06
3.404999999999999,3.904068231041363e-07
3.435,8.080424735900033e-07
3.464999999999999,-4.268835959383727e-07
3.495,-1.733424478664097e-07
3.524999999999999,-7.78439351663664e-07
3.554999999999999,5.229968430967621e-07
3.585,2.390351124706251e-07
3.614999999999999,5.940010476330375e-07
3.644999999999999,1.833921546394012e-06
3.674999999999999,7.965364111705382e-07
3.704999999999999,2.814888721115597e-06
3.734999999999999,1.049378588183084e-06
3.764999999999999,2.642872826380364e-07
3.795,-7.414773523287382e-07
3.825,3.664402401232897e-07
3.854999999999999,-4.894471063684775e-07
3.885,1.235822322893845e-07
3.915,7.200458975641305e-08
3.944999999999999,-4.564342079775401e-07
3.975,-6.159920785995892e-07
4.004999999999999,-4.29702573664318e-09
4.034999999999999,-7.392899685899727e-08
4.065,7.733269612394153e-07
4.095,6.306660065618567e-07
4.124999999999999,-6.155687177162379e-07
4.154999999999999,-3.832410409545703e-07
4.185,6.191807351763794e-08
4.214999999999999,-2.340488513366025e-07
4.244999999999999,1.294670978415453e-06
4.274999999999999,1.441844114924689e-06
4.304999999999999,6.046559479267496e-07
4.335,4.302183227220912e-07
4.364999999999999,2.162407940644207e-06
4.395,-2.937721547603299e-07
4.425,5.097127391923638e-07
4.454999999999999,6.564174541891926e-07
