time_ps,trace
2.654999999999999,6.579232236531701e-07
2.685,-3.047735354005932e-06
2.715,3.384893895005264e-06
2.744999999999999,-2.291411338060587e-07
2.774999999999999,-1.745265535094825e-07
2.804999999999999,-3.208823582273763e-06
2.835,7.721899638896829e-07
2.865,-1.572538879263292e-06
2.894999999999999,2.465531053420095e-06
2.924999999999999,4.739383578740083e-07
2.955,-1.473825257537753e-06
2.984999999999999,2.241764709035726e-06
3.015,1.059529003834096e-06
3.044999999999999,4.927417308524598e-07
3.074999999999999,1.82527342624042e-08
3.105,-3.579038155915142e-06
3.134999999999999,2.812918816893703e-07
3.165,-1.697445421806366e-06
3.194999999999999,3.052469504972143e-06
3.225,1.702396459271789e-06
3.254999999999999,-1.399877613223431e-06
3.284999999999999,-7.956780644210668e-07
3.315,3.831443555758242e-06
3.345,1.669352675291898e-06
3.375,7.278807604331819e-07
3.404999999999999,5.153003149157079e-07
3.435,-1.663078227219679e-06
3.464999999999999,3.951751081227028e-08
3.495,-1.953016526192591e-08
3.524999999999999,2.371574077983211e-06
3.554999999999999,2.256891522855499e-06
3.585,-2.835981081014682e-06
3.614999999999999,1.228896656419939e-06
3.644999999999999,-3.411719470204806e-06
3.674999999999999,-6.535620708956677e-07
3.704999999999999,-8.957876885175992e-07
3.734999999999999,2.908640073984517e-06
3.764999999999999,1.598241657785153e-06
3.795,-7.238094771070888e-07
3.825,1.829537152080694e-06
3.854999999999999,-1.162903793247572e-06
3.885,-4.239792339016946e-07
3.915,-1.431469832040115e-06
3.944999999999999,-4.292517040913046e-07
3.975,4.120920424942678e-07
4.004999999999999,-2.251218544707494e-06
4.034999999999999,2.143353563383889e-06
4.065,4.154503602359604e-06
4.095,-2.004895291919488e-06
4.124999999999999,-1.564907905842426e-06
4.154999999999999,-1.962611036072752e-06
4.185,-1.656931507880433e-06
4.214999999999999,8.213923569349441e-08
4.244999999999999,1.973760169674335e-06
4.274999999999999,3.923148026441226e-07
4.304999999999999,4.412319532464369e-06
4.335,3.5940628638053e-06
4.364999999999999,3.016230013697975e-06
4.395,2.616336449855379e-06
4.425,1.846482852326491e-06
4.454999999999999,-2.134513641064567e-07
4.484999999999999,1.443337526240741e-06
4.515,-1.075026894420406e-06
4.544999999999999,-1.868568249176368e-06
4.574999999999999,2.337078774564821e-06
4.605,7.756313410555576e-08
4.635,-2.523666121934456e-06
4.664999999999999,-1.915597854510592e-06
4.694999999999999,7.08398816745559e-07
4.725,-1.762030793801307e-06
4.754999999999999,-1.051784128326683e-06
4.784999999999999,2.603423122366465e-06
4.815,1.250705366714205e-06
4.844999999999999,7.70027728697574e-07
4.874999999999999,2.677895810217212e-06
4.904999999999999,2.55932327793227e-06
4.935,-2.512875045028277e-06
4.964999999999999,1.30742288504803e-06
4.994999999999999,-1.936206739718352e-06
5.024999999999999,-2.459865685847454e-06
5.054999999999999,-1.458264842450242e-06
5.084999999999999,4.28462228947192e-07
5.115,-2.420317154671822e-07
5.144999999999999,-2.151263959064391e-06
5.174999999999999,2.353853032835418e-07
5.205,7.841008147230905e-07
5.234999999999999,1.689276590779824e-06
5.264999999999999,-1.047603280106973e-06
5.295,3.262343153452238e-06
5.324999999999999,-1.657312152699916e-06
5.354999999999999,1.313794747305475e-06
5.385,-9.597847212133859e-07
5.415,2.622093828452687e-07
5.444999999999999,7.30777265534055e-07
5.474999999999999,-6.803424456875568e-08
5.505,4.717622572470576e-07
5.534999999999999,-1.805775978565814e-06
5.564999999999999,-1.572039765273571e-06
5.595,-2.370457597799733e-06
5.624999999999999,-2.095233350639727e-06
5.654999999999998,-3.063283551707485e-06
5.685,9.368749895270062e-07
5.715,4.0212135978537e-06
5.744999999999999,-1.351921275482247e-06
5.774999999999999,6.743717666990098e-07
5.805,-8.714440447111019e-07
5.834999999999999,7.151944194103491e-07
5.864999999999999,4.142725175612649e-07
5.895,1.273757493866663e-06
5.925,-3.495332676253793e-06
5.954999999999999,-2.733732921197246e-08
5.984999999999999,-1.056174485974427e-06
6.015,-4.258061844179123e-08
6.044999999999999,1.024004652377952e-06
6.074999999999999,-1.267020470593211e-06
6.105,-2.558486229567621e-06
6.134999999999999,1.774726946215423e-06
6.164999999999999,-1.783827105508208e-06
6.194999999999999,-2.436955731915241e-08
6.225,2.279985086679759e-06
6.255,-1.657948968931608e-06
6.284999999999999,-7.49661217713804e-07
6.315,-2.784499657949163e-07
6.345,1.536806162037198e-06
6.374999999999999,2.111175031617625e-06
6.404999999999999,-1.539039460257165e-06
6.434999999999999,8.717371160326531e-07
6.465,7.001628308340654e-07
6.494999999999999,3.976565621788275e-07
6.524999999999999,2.979231283634781e-08
6.555,-9.792615168931207e-07
6.584999999999999,-2.394195828285192e-07
6.614999999999999,6.001457561787341e-07
6.645,-1.97699652626504e-06
6.674999999999999,1.8049241636061e-06
6.704999999999999,-3.59564868576516e-07
6.734999999999999,-8.255189243560473e-07
6.765,9.507733605921415e-07
6.794999999999999,3.942372911926867e-07
6.824999999999999,1.30411706655495e-06
6.855,-1.915359860004545e-07
6.884999999999999,-1.399013336237515e-06
6.914999999999999,3.398818942609849e-07
6.944999999999999,-2.12446441176517e-06
6.974999999999999,1.50606306537418e-06
7.004999999999999,-1.990499192174033e-07
7.034999999999999,5.591821491228444e-07
7.065,2.226419234481469e-06
7.094999999999999,-3.431106071552503e-07
7.125,1.190033054578044e-06
7.154999999999999,-7.082185582603373e-07
7.184999999999999,1.522548227651105e-06
7.215,-2.850401147284215e-06
7.244999999999999,-1.156196548880023e-06
7.274999999999999,-5.153287243049587e-06
7.304999999999999,-1.752643969110505e-06
7.335,-5.91929993660513e-07
7.364999999999998,1.698691923446988e-06
7.394999999999999,-6.225135571157059e-07
7.425,2.473033704902816e-07
7.454999999999998,2.364122630160725e-07
7.484999999999999,-9.394413915675415e-07
7.515,1.979632568982481e-07
7.544999999999998,3.481641537850244e-07
7.575,1.739866963848535e-06
7.605,-1.174868479544844e-06
7.634999999999998,8.62943826632212e-07
7.665,7.832327557077967e-07
7.694999999999999,2.98983504065653e-08
7.725,4.228479014205255e-06
7.755,3.341534710044058e-08
7.784999999999999,2.326945940385461e-06
7.815,-1.059469392003867e-06
7.845,-4.395102090235491e-07
