time_ps,trace
2.654999999999999,6.552150116190358e-08
2.685,-3.153974780920656e-07
2.715,1.878883058409569e-07
2.744999999999999,5.860014978436624e-08
2.774999999999999,2.180344359774294e-08
2.804999999999999,-3.056010731832353e-07
2.835,1.110163646010393e-07
2.865,5.739315064157537e-08
2.894999999999999,8.029656026073634e-08
2.924999999999999,-7.083407778210626e-08
2.955,-7.752268685144855e-08
2.984999999999999,1.979250645719392e-07
3.015,4.29424524562563e-08
3.044999999999999,-2.775617336771763e-07
3.074999999999999,-1.363057579730921e-07
3.105,4.202534596909517e-08
3.134999999999999,4.172660080827006e-08
3.165,-6.383060337504954e-08
3.194999999999999,1.11597673819303e-07
3.225,-1.550059013302881e-07
3.254999999999999,2.227777900884107e-07
3.284999999999999,-5.047302234853241e-08
3.315,-1.399511404103762e-07
3.345,2.382263765031076e-08
3.375,1.865425123061303e-07
3.404999999999999,-5.683955422585048e-08
3.435,-3.02447551676693e-09
3.464999999999999,3.412516624449005e-07
3.495,3.480538781231585e-09
3.524999999999999,-1.376453117834901e-07
3.554999999999999,2.508013420316098e-08
3.585,-1.423840867588845e-07
3.614999999999999,-7.714966105326748e-08
3.644999999999999,-1.690997210270677e-07
3.674999999999999,-5.799480580893999e-08
3.704999999999999,1.431107724959683e-07
3.734999999999999,3.405509886459171e-08
3.764999999999999,8.189852342848671e-09
3.795,1.449437173674803e-07
3.825,-1.067238324671279e-07
3.854999999999999,1.262771277257477e-08
3.885,1.713057179485514e-08
3.915,-8.427422523965122e-08
3.944999999999999,1.06624405666212e-07
3.975,8.031062308190215e-08
4.004999999999999,1.168357374891791e-07
4.034999999999999,1.292363232162569e-07
4.065,6.919888372962358e-08
4.095,7.449470141112865e-08
4.124999999999999,7.025428914851249e-08
4.154999999999999,-1.555680050295137e-07
4.185,-4.302796672760395e-07
4.214999999999999,-4.848422574164034e-08
4.244999999999999,1.8542190020619e-07
4.274999999999999,2.919866019434947e-07
4.304999999999999,6.596514534111623e-08
4.335,-1.153869505148377e-07
4.364999999999999,-1.206013596602483e-07
4.395,7.373496585440925e-09
4.425,-1.051500301404106e-07
4.454999999999999,-1.302346487960944e-07
4.484999999999999,-1.019436841161116e-07
4.515,1.476026245801577e-07
4.544999999999999,-3.91231315464196e-08
4.574999999999999,-8.669645374389747e-08
4.605,-3.691609467689426e-08
4.635,7.449541565093961e-08
4.664999999999999,-1.103517037079566e-07
4.694999999999999,-1.908592106922421e-08
4.725,-7.438273824352318e-09
4.754999999999999,-4.643699577319173e-08
4.784999999999999,-1.214704069863343e-07
4.815,4.084878280710702e-08
4.844999999999999,8.914628330700624e-08
4.874999999999999,-1.226989027464098e-07
4.904999999999999,-1.293325961252269e-07
4.935,6.501690646078966e-08
4.964999999999999,-4.893514962477996e-08
4.994999999999999,7.72817268446588e-08
5.024999999999999,1.442864501609585e-07
5.054999999999999,-7.002374627982212e-08
5.084999999999999,5.928286166415937e-08
5.115,1.076438890320567e-07
5.144999999999999,8.320444548117002e-08
5.174999999999999,-1.536413326407043e-07
5.205,3.022110508463802e-08
5.234999999999999,8.029606760772594e-08
5.264999999999999,-8.284846520672032e-08
5.295,1.957319351173674e-07
5.324999999999999,4.793398604282454e-08
5.354999999999999,-5.768794161343447e-08
5.385,-1.698117518279548e-07
5.415,-5.904936495349198e-08
5.444999999999999,-1.65813648888378e-07
5.474999999999999,4.738430814467238e-08
5.505,1.340720463114715e-08
5.534999999999999,1.040556737598097e-07
5.564999999999999,-3.097939657943145e-07
5.595,-1.390227152708602e-08
5.624999999999999,1.721646486900247e-08
5.654999999999998,-3.340437657847997e-07
5.685,1.22479740024236e-07
5.715,-5.683979367586523e-08
5.744999999999999,1.039906107265902e-07
5.774999999999999,1.007710665272024e-07
5.805,1.034975120555351e-07
5.834999999999999,-9.83875885180344e-08
5.864999999999999,1.830464764677259e-07
5.895,-4.478434778061799e-08
5.925,-1.524011989292162e-08
5.954999999999999,-7.230720904481601e-08
5.984999999999999,-9.905704210871441e-08
6.015,-2.146538479451353e-07
6.044999999999999,-2.556582834957001e-08
6.074999999999999,-1.89876207612083e-07
6.105,-1.831163382407291e-08
6.134999999999999,-9.600490088444555e-08
6.164999999999999,8.345916903427237e-08
