time_ps,trace
2.654999999999999,-1.982480744268459e-07
2.685,3.214946957827867e-06
2.715,2.304626240652946e-06
2.744999999999999,-1.189673409673556e-06
2.774999999999999,-2.533753922821929e-06
2.804999999999999,-3.980583002126429e-07
2.835,-6.786535096263874e-07
2.865,-4.810474035480035e-07
2.894999999999999,-1.43576771219567e-06
2.924999999999999,-3.096739451539021e-08
2.955,1.750950225736002e-06
2.984999999999999,4.851267899376455e-08
3.015,-1.816784969746726e-06
3.044999999999999,-1.185618213395633e-06
3.074999999999999,-1.060689456553257e-07
3.105,2.47649600905724e-06
3.134999999999999,-2.872177385556665e-07
3.165,-1.252091910905462e-06
3.194999999999999,3.85340004830162e-07
3.225,1.102477523750553e-06
3.254999999999999,2.029343133172228e-06
3.284999999999999,3.974675079547289e-06
3.315,-2.769303197814091e-06
3.345,-3.072422894072693e-06
3.375,-2.38612101747691e-06
3.404999999999999,2.911184734261931e-07
3.435,1.425955965925554e-06
3.464999999999999,-8.418475615360518e-07
3.495,2.458881166159024e-06
3.524999999999999,2.947911631180481e-06
3.554999999999999,-1.485246105715468e-06
3.585,3.599036752618573e-06
3.614999999999999,4.600220391715677e-06
3.644999999999999,-1.220195530914178e-06
3.674999999999999,3.010189235268745e-06
3.704999999999999,-1.043174732099825e-06
3.734999999999999,2.780271226835774e-06
3.764999999999999,7.152405015312157e-07
3.795,1.173942269636812e-06
3.825,-8.069194304523514e-07
3.854999999999999,3.183051295497824e-06
3.885,1.411259051728084e-06
3.915,3.623037021987244e-06
3.944999999999999,1.460091004212808e-06
3.975,-2.785447803028424e-06
4.004999999999999,-1.590596114552452e-06
4.034999999999999,2.25245960139445e-06
4.065,2.835363592724107e-06
4.095,-7.672782301136865e-07
4.124999999999999,-9.119217087648319e-07
4.154999999999999,1.17608524342172e-07
4.185,7.250800856044797e-07
4.214999999999999,1.235389984700197e-06
4.244999999999999,-5.968672295109741e-07
4.274999999999999,3.180639675518968e-06
4.304999999999999,-3.748818716778866e-06
4.335,-7.077329872856326e-07
4.364999999999999,-6.178389146345485e-07
4.395,4.962313498060693e-07
4.425,3.206297730888727e-06
4.454999999999999,1.524425971289852e-06
4.484999999999999,3.514718410518826e-06
4.515,4.926316843538534e-07
4.544999999999999,-2.539550452756371e-06
4.574999999999999,-2.013678508471992e-06
4.605,3.222465845773839e-07
4.635,1.065084290618286e-06
4.664999999999999,1.680485188981545e-06
4.694999999999999,2.243153965438786e-06
4.725,-3.189814500711898e-06
4.754999999999999,6.098012652086364e-07
4.784999999999999,3.917090910744193e-06
4.815,-9.968487983263996e-07
4.844999999999999,3.100350656654993e-06
4.874999999999999,-2.318964565414805e-06
4.904999999999999,-7.39337752163078e-07
4.935,-2.07419456859162e-06
4.964999999999999,4.659373025651015e-06
4.994999999999999,1.532055922108359e-06
5.024999999999999,1.573174401286049e-06
5.054999999999999,-1.426443024624347e-06
5.084999999999999,2.708960538553077e-06
5.115,3.655854944674712e-07
5.144999999999999,-1.262769020911325e-07
5.174999999999999,-2.489620532502169e-07
5.205,2.516031249110112e-06
5.234999999999999,5.982519949103817e-07
5.264999999999999,1.207900510820782e-06
5.295,1.159482282557783e-06
