time_ps,trace
2.654999999999999,-2.365431321482269e-07
2.685,-4.926037728615086e-08
2.715,9.710670427324781e-08
2.744999999999999,-4.450773744669274e-07
2.774999999999999,9.912151715680271e-07
2.804999999999999,2.537110819366859e-07
2.835,2.004176595147254e-08
2.865,-2.671624702108716e-08
2.894999999999999,-2.809837707359528e-07
2.924999999999999,-4.785281240922805e-07
2.955,4.637081060169905e-08
2.984999999999999,1.999318672743066e-07
3.015,7.532409756713133e-08
3.044999999999999,1.706571762204179e-07
3.074999999999999,-3.025763126694465e-07
3.105,1.972470271235677e-07
3.134999999999999,1.274972117010047e-07
3.165,-6.799206475885042e-07
3.194999999999999,-1.741098395692184e-07
3.225,-4.643911045718388e-07
3.254999999999999,3.243837762500427e-07
3.284999999999999,-6.844471570088308e-08
3.315,2.623214322150513e-08
3.345,1.579997919811706e-07
3.375,-5.103259679119579e-08
3.404999999999999,-3.830001494902965e-08
3.435,-3.286418409514415e-07
3.464999999999999,-1.564407204070715e-07
3.495,6.576905078170938e-07
3.524999999999999,1.629470341071165e-07
3.554999999999999,1.398774387823508e-07
3.585,8.814353553033422e-09
3.614999999999999,4.043144432351944e-07
3.644999999999999,2.043376048153737e-07
3.674999999999999,6.762015049279965e-07
3.704999999999999,1.774974390902125e-07
3.734999999999999,6.553781518837346e-07
3.764999999999999,-9.063541159915834e-08
3.795,-6.188199942697235e-07
3.825,-5.308544729486653e-07
3.854999999999999,-2.625988433156527e-07
3.885,-4.256584418727179e-07
3.915,-4.235611346381507e-08
3.944999999999999,-1.938357352309142e-07
3.975,-1.442928037550823e-07
4.004999999999999,1.452719468205917e-07
4.034999999999999,-5.783268130698724e-07
4.065,1.479142072106227e-08
4.095,-1.635662013493334e-07
4.124999999999999,4.664643192108658e-08
4.154999999999999,4.421653312838402e-07
4.185,1.364587398969535e-07
4.214999999999999,3.916134848455828e-08
4.244999999999999,-6.485986221531608e-07
4.274999999999999,-5.10231428725149e-07
4.304999999999999,-4.492220143949819e-07
4.335,-7.739770571736941e-07
4.364999999999999,4.882888115348948e-08
4.395,-1.578587046713667e-07
4.425,-1.584525852185367e-07
4.454999999999999,7.827247900439073e-07
4.484999999999999,-2.186681898775234e-07
4.515,2.524205675469987e-07
4.544999999999999,1.328581889631624e-07
4.574999999999999,-6.34908090863689e-08
4.605,-1.014010777268212e-07
4.635,1.873984801071095e-07
4.664999999999999,-2.27087947621404e-07
4.694999999999999,4.941724913710933e-07
4.725,-1.018881770229949e-08
4.754999999999999,-2.179535710895505e-07
4.784999999999999,-4.88487721222227e-07
4.815,-6.588671828657239e-07
4.844999999999999,-2.691338992431543e-07
4.874999999999999,2.717142844864146e-07
4.904999999999999,1.3416850412997e-07
4.935,-2.826433952545288e-07
4.964999999999999,-3.893522203585642e-08
4.994999999999999,-2.763970039212286e-07
5.024999999999999,-5.87701978688529e-07
5.054999999999999,-1.997491558787057e-07
5.084999999999999,9.280790573377995e-08
5.115,-3.019921775768283e-07
5.144999999999999,6.398626708201734e-07
5.174999999999999,1.217304844714222e-07
5.205,-3.242680534298816e-07
5.234999999999999,3.232104286122149e-07
5.264999999999999,2.044954306363759e-07
5.295,-5.221473544640725e-07
