time_ps,trace
2.654999999999999,-0.00598916168785927
2.685,-0.005987460066151767
2.715,-0.005984532968619997
2.744999999999999,-0.005984867618870094
2.774999999999999,-0.005988546148765627
2.804999999999999,-0.005990025557348747
2.835,-0.005990032902744577
2.865,-0.00598939204829097
2.894999999999999,-0.005991402603618265
2.924999999999999,-0.005987963864877967
2.955,-0.005989961265679461
2.984999999999999,-0.005988257766054166
3.015,-0.005988189800958204
3.044999999999999,-0.005988987112315133
3.074999999999999,-0.005986788201711135
3.105,-0.005988360667783294
3.134999999999999,-0.005988389060647218
3.165,-0.005988232851382346
3.194999999999999,-0.005986581122403076
3.225,-0.005988476871614368
3.254999999999999,-0.005991222758230539
3.284999999999999,-0.005990539034979696
3.315,-0.005988369712810842
3.345,-0.005990659837306997
3.375,-0.005986975108652791
3.404999999999999,-0.005988228673337741
3.435,-0.005985329990534744
3.464999999999999,-0.005984038226056033
3.495,-0.005984001802423024
3.524999999999999,-0.005979515394743065
3.554999999999999,-0.005976823753453838
3.585,-0.005972436828583237
3.614999999999999,-0.005971340840827557
3.644999999999999,-0.005971952778725736
3.674999999999999,-0.005968072615850587
3.704999999999999,-0.005964292428383242
3.734999999999999,-0.005967021922417893
3.764999999999999,-0.005968554654544623
3.795,-0.005964447034212525
3.825,-0.005971381141657226
3.854999999999999,-0.005975113253947171
3.885,-0.005980499295058435
3.915,-0.00599246079299263
3.944999999999999,-0.00600277907237552
3.975,-0.006014366677353255
4.004999999999999,-0.006034624409803021
4.034999999999999,-0.00605747789713487
4.065,-0.00608110716085739
4.095,-0.006104195937333831
4.124999999999999,-0.006131118986718261
4.154999999999999,-0.006159994457641886
4.185,-0.006195710159873347
4.214999999999999,-0.006218135105170657
4.244999999999999,-0.006237381123417529
4.274999999999999,-0.006251221814222243
4.304999999999999,-0.006260352004406191
4.335,-0.006254935791059488
4.364999999999999,-0.006223543770567275
4.395,-0.006183221332626252
4.425,-0.006111007224529396
4.454999999999999,-0.006019550743479687
4.484999999999999,-0.00590195517372537
4.515,-0.005752725923960216
4.544999999999999,-0.005586629761959515
4.574999999999999,-0.005399809200504744
4.605,-0.005207343892481943
4.635,-0.00502832634434004
4.664999999999999,-0.004865774593905157
4.694999999999999,-0.004752440862803829
4.725,-0.004687026466189545
4.754999999999999,-0.004683217589232673
4.784999999999999,-0.004745906359807148
4.815,-0.004866381260656149
4.844999999999999,-0.005033381950223204
4.874999999999999,-0.005227663886580751
4.904999999999999,-0.005433123698201873
4.935,-0.005628120471553596
4.964999999999999,-0.00581400619174191
4.994999999999999,-0.005976506215999711
5.024999999999999,-0.006106990583778215
5.054999999999999,-0.006205468654854732
5.084999999999999,-0.0062788710134628
5.115,-0.006319726187209221
5.144999999999999,-0.006336361101916025
5.174999999999999,-0.006342728893518956
5.205,-0.00632847046809178
5.234999999999999,-0.006297708230942644
5.264999999999999,-0.006268782241117635
5.295,-0.00623027093168698
5.324999999999999,-0.006196877711708953
5.354999999999999,-0.00615724342886111
5.385,-0.006122813260004212
5.415,-0.006086585099943572
5.444999999999999,-0.006054038958347221
5.474999999999999,-0.006031533445988547
5.505,-0.006009122394540801
5.534999999999999,-0.00599068840118727
5.564999999999999,-0.005978444244186281
5.595,-0.00596928875901424
5.624999999999999,-0.005965406414689195
5.654999999999998,-0.005969115849157604
5.685,-0.005968736104258051
