time_ps,trace
2.654999999999999,-0.005987728401401694
2.685,-0.005987880344198683
2.715,-0.005988020178235231
2.744999999999999,-0.005988149213722902
2.774999999999999,-0.005988269951495925
2.804999999999999,-0.005988385670607728
2.835,-0.005988500023828748
2.865,-0.00598861664156089
2.894999999999999,-0.00598873874370975
2.924999999999999,-0.005988868758999
2.955,-0.005989007952003905
2.984999999999999,-0.005989156059845032
3.015,-0.005989310942910196
3.044999999999999,-0.005989468257149634
3.074999999999999,-0.005989621159259596
3.105,-0.005989760060368285
3.134999999999999,-0.005989872448439799
3.165,-0.005989942804377091
3.194999999999999,-0.005989952641416826
3.225,-0.005989880701626207
3.254999999999999,-0.005989703346709477
3.284999999999999,-0.00598939518254507
3.315,-0.005988929957370434
3.345,-0.005988281771824235
3.375,-0.005987426634520783
3.404999999999999,-0.005986344388913805
3.435,-0.005985021025240764
3.464999999999999,-0.005983451374797509
3.495,-0.005981642162095392
3.524999999999999,-0.005979615363242745
3.554999999999999,-0.005977411785870424
3.585,-0.005975094747121245
3.614999999999999,-0.005972753681884599
3.644999999999999,-0.005970507464289172
3.674999999999999,-0.005968507172551094
3.704999999999999,-0.005966937972319372
3.734999999999999,-0.005966019738903208
3.764999999999999,-0.005966005987222608
3.795,-0.005967180633651606
3.825,-0.005969852080668726
3.854999999999999,-0.005974344098626414
3.885,-0.005980982985156874
3.915,-0.005990080518599827
3.944999999999999,-0.006001912295153336
3.975,-0.00601669115878709
4.004999999999999,-0.006034535608079656
4.034999999999999,-0.006055433306177654
4.065,-0.006079200142484306
4.095,-0.006105435714269511
4.124999999999999,-0.006133476635463451
4.154999999999999,-0.006162349768773058
4.185,-0.006190728357992231
4.214999999999999,-0.006216895167075381
4.244999999999999,-0.006238718185502755
4.274999999999999,-0.006253646322885859
4.304999999999999,-0.006258734871451362
4.335,-0.006250713390120739
4.364999999999999,-0.006226111924462187
4.395,-0.006181464623986597
4.425,-0.006113611643336963
4.454999999999999,-0.006020118296763934
4.484999999999999,-0.005899820595864978
4.515,-0.005753482421266215
4.544999999999999,-0.005584504788564806
4.574999999999999,-0.005399558539254983
4.605,-0.005208927053947032
4.635,-0.005026277926508964
4.664999999999999,-0.00486759412478228
4.694999999999999,-0.004749158131019489
4.725,-0.004684819677683697
4.754999999999999,-0.004683187210268295
4.784999999999999,-0.004745630782515358
4.815,-0.004865839199821053
4.844999999999999,-0.005031126025884653
4.874999999999999,-0.005225011547134526
4.904999999999999,-0.005430202159421797
4.935,-0.005631125703606007
4.964999999999999,-0.005815541002159749
4.994999999999999,-0.00597515839802262
5.024999999999999,-0.006105488839883559
5.054999999999999,-0.006205234460651415
5.084999999999999,-0.006275498216081956
5.115,-0.006319001411532349
5.144999999999999,-0.00633940995860677
5.174999999999999,-0.006340806028115786
5.205,-0.006327303811749429
5.234999999999999,-0.006302790087135775
5.264999999999999,-0.006270764601011281
5.295,-0.006234256022174099
5.324999999999999,-0.006195792625692366
5.354999999999999,-0.006157410924630347
5.385,-0.006120689233509749
5.415,-0.006086796302646868
5.444999999999999,-0.006056547670319349
5.474999999999999,-0.006030464322603346
5.505,-0.006008829740565718
5.534999999999999,-0.005991742555495044
5.564999999999999,-0.005979162910121012
5.595,-0.005970951302498004
5.624999999999999,-0.005966899218569928
5.654999999999998,-0.005966751276472148
5.685,-0.005970218939316536
5.715,-0.005976986126732774
5.744999999999999,-0.005986707288274331
5.774999999999999,-0.005998998710248163
5.805,-0.006013424025701004
5.834999999999999,-0.006029475096507687
5.864999999999999,-0.006046549645701859
5.895,-0.006063927243047714
5.925,-0.006080745489787773
5.954999999999999,-0.006095978507800423
5.984999999999999,-0.00610842010809612
6.015,-0.006116674282654679
6.044999999999999,-0.006119155915954185
6.074999999999999,-0.006114104826352555
6.105,-0.006099616395458379
6.134999999999999,-0.00607369209271516
6.164999999999999,-0.006034313114510521
6.194999999999999,-0.005979540089350726
6.225,-0.005907641306845828
6.255,-0.005817251160128714
6.284999999999999,-0.00570755940090513
6.315,-0.005578530348244798
6.345,-0.0054311493274608
6.374999999999999,-0.005267691314911067
6.404999999999999,-0.005092004014210388
6.434999999999999,-0.004909794394957501
6.465,-0.004728904118513313
6.494999999999999,-0.004559555320299773
6.524999999999999,-0.004414544016776289
6.555,-0.004309354104321624
6.584999999999999,-0.004262160713935728
6.614999999999999,-0.004293687832410268
6.645,-0.004426881909433937
6.674999999999999,-0.004686361014828728
6.704999999999999,-0.00509759842821716
6.734999999999999,-0.005685800836051268
6.765,-0.00647444514422765
6.794999999999999,-0.007483444922449317
6.824999999999999,-0.008726928390996272
6.855,-0.0102106254527889
6.884999999999999,-0.01192888251697518
6.914999999999999,-0.0138613519244576
6.944999999999999,-0.01596943917750501
6.974999999999999,-0.01819263791620281
7.004999999999999,-0.02044494245016351
7.034999999999999,-0.02261160445301261
7.065,-0.02454659923050347
7.094999999999999,-0.02607129407711213
7.125,-0.02697497339078211
7.154999999999999,-0.02701807720209586
7.184999999999999,-0.02593924871409418
7.215,-0.02346754029270156
7.244999999999999,-0.01934133420683832
7.274999999999999,-0.01333556006348098
7.304999999999999,-0.005298387011716627
7.335,0.004802659540055378
7.364999999999998,0.01682777263971579
7.394999999999999,0.03041208749722916
7.425,0.04492600481135352
7.454999999999998,0.0594677054623875
7.484999999999999,0.07290959130698908
7.515,0.08401413970654523
7.544999999999998,0.09161541068730045
7.575,0.09483291003990069
7.605,0.09325804185695123
7.634999999999998,0.0870490351959198
7.665,0.07689799851306822
7.694999999999999,0.06388217203284305
7.725,0.04925307621903215
7.755,0.03422994551339678
7.784999999999999,0.0198466800557014
7.815,0.00687096348294956
7.845,-0.004211860387426534
7.874999999999998,-0.0131706316761329
7.904999999999999,-0.01997772777686661
7.935,-0.02475264700571389
7.964999999999998,-0.02770996405143819
7.994999999999999,-0.02911635094976929
8.024999999999999,-0.02925779742258594
8.054999999999998,-0.02841625771439077
8.085000000000001,-0.02685416579967202
8.114999999999998,-0.02480511251813843
8.144999999999998,-0.02246913192174326
8.175000000000001,-0.02001130454893376
8.204999999999998,-0.01756265436632923
8.234999999999999,-0.01522255305915516
8.265000000000001,-0.01306203922257105
8.294999999999998,-0.01112761301150532
8.324999999999999,-0.009445185664100162
8.355,-0.008023955230441809
8.384999999999998,-0.006860050980954697
8.414999999999999,-0.005939844116480221
8.445,-0.005242865091715034
8.474999999999998,-0.0047443006717817
8.504999999999999,-0.004417068670036195
8.535,-0.004233486605364226
8.564999999999998,-0.004166563420025127
8.594999999999999,-0.004190951860337942
8.625,-0.00428360396407204
8.654999999999998,-0.004424174036943963
8.685,-0.004595213170329569
8.715,-0.00478219731708358
8.744999999999997,-0.004973427689195105
8.775,-0.005159838191502354
8.805,-0.005334740109977248
8.834999999999999,-0.005493529618949925
8.865,-0.005633379083677873
8.895,-0.005752928783820889
8.924999999999999,-0.00585199168944627
8.955,-0.005931280362676999
8.984999999999999,-0.005992161976188556
9.014999999999999,-0.006036444847641863
9.045,-0.006066197775911004
9.074999999999998,-0.006083601803698588
9.104999999999999,-0.006090832781924533
9.135,-0.006089972227643188
9.164999999999997,-0.006082943397982233
9.195,-0.006071469196508936
9.225,-0.00605704843499181
9.254999999999997,-0.006040947046164476
9.285,-0.006024201038873979
9.315,-0.006007628268729902
9.344999999999999,-0.005991846432638375
9.375,-0.005977295058050896
9.404999999999999,-0.005964259625664459
