time_ps,trace
2.654999999999999,-0.006242015129850971
2.685,-0.006242169721862996
2.715,-0.006242313310798124
2.744999999999999,-0.006242447102765375
2.774999999999999,-0.006242573544891628
2.804999999999999,-0.006242695921049455
2.835,-0.006242817948510546
2.865,-0.006242943376466797
2.894999999999999,-0.006243075586339767
2.924999999999999,-0.006243217193706757
2.955,-0.006243369652449749
2.984999999999999,-0.006243532863419279
3.015,-0.006243704792402592
3.044999999999999,-0.006243881105488136
3.074999999999999,-0.00624405483388105
3.105,-0.006244216084783785
3.134999999999999,-0.00624435181989188
3.165,-0.006244445728223928
3.194999999999999,-0.006244478225085082
3.225,-0.006244426613701419
3.254999999999999,-0.006244265450017277
3.284999999999999,-0.006243967153929608
3.315,-0.006243502911276506
3.345,-0.006242843909679088
3.375,-0.006241962947179472
3.404999999999999,-0.006240836444913199
3.435,-0.006239446883070895
3.464999999999999,-0.006237785662539981
3.495,-0.006235856372212043
3.524999999999999,-0.006233678413560074
3.554999999999999,-0.00623129089934394
3.585,-0.006228756702153141
3.614999999999999,-0.006226166481106952
3.644999999999999,-0.006223642462061284
3.674999999999999,-0.00622134168917121
3.704999999999999,-0.006219458405333184
3.734999999999999,-0.00621822515816849
3.764999999999999,-0.00621791216991687
3.795,-0.006218824457706347
3.825,-0.006221296149929869
3.854999999999999,-0.006225681420450126
3.885,-0.006232341461637285
3.915,-0.006241626947201729
3.944999999999999,-0.006253855504829837
3.975,-0.006269283836101883
4.004999999999999,-0.006288074297718572
4.034999999999999,-0.006310256005858937
4.065,-0.0063356808592136
4.095,-0.006363975314124457
4.124999999999999,-0.00639448931136176
4.154999999999999,-0.006426244480853693
4.185,-0.006457884682944966
4.214999999999999,-0.006487633143182745
4.244999999999999,-0.006513261981190536
4.274999999999999,-0.006532081916136284
4.304999999999999,-0.00654096244083847
4.335,-0.006536395828871031
4.364999999999999,-0.006514621846708693
4.395,-0.006471833486755926
4.425,-0.006404486190305645
4.454999999999999,-0.006309731417513496
4.484999999999999,-0.006185985744481687
4.515,-0.006033622587295001
4.544999999999999,-0.005855727953017017
4.574999999999999,-0.00565879043323583
4.605,-0.005453107360840348
4.635,-0.005252616417964952
4.664999999999999,-0.005073868289899364
4.694999999999999,-0.00493401585448168
4.725,-0.004848035095488284
4.754999999999999,-0.004825813074745113
4.784999999999999,-0.004870003069313869
4.815,-0.004975419196817811
4.844999999999999,-0.005130202690597118
4.874999999999999,-0.005318318243999975
4.904999999999999,-0.005522515558875707
4.935,-0.005726908165451171
4.964999999999999,-0.00591866745617378
4.994999999999999,-0.006088744415629023
5.024999999999999,-0.006231816213837096
5.054999999999999,-0.006345757808160236
5.084999999999999,-0.006430910779225307
5.115,-0.006489338305292009
5.144999999999999,-0.006524170233951578
5.174999999999999,-0.0065390791978502
5.205,-0.006537890759136748
5.234999999999999,-0.006524311961490276
5.264999999999999,-0.006501756208106207
5.295,-0.00647324235876435
5.324999999999999,-0.006441348696649369
5.354999999999999,-0.006408205952177896
5.385,-0.006375516946625165
5.415,-0.006344593286371998
5.444999999999999,-0.006316401842930922
5.474999999999999,-0.006291615557125327
5.505,-0.006270664503832665
5.534999999999999,-0.006253784238408624
5.564999999999999,-0.006241059293001603
5.595,-0.006232460358550783
5.624999999999999,-0.006227874220128509
5.654999999999998,-0.006227125942445
5.685,-0.00622999315462632
5.715,-0.00623621257962634
5.744999999999999,-0.006245479211533593
5.774999999999999,-0.006257438778581351
5.805,-0.006271674354050199
5.834999999999999,-0.006287688202168172
5.864999999999999,-0.006304880180149316
5.895,-0.006322524266180098
5.925,-0.006339745048851564
5.954999999999999,-0.00635549629458997
5.984999999999999,-0.006368544000188821
6.015,-0.006377456626658232
6.044999999999999,-0.006380605482203926
6.074999999999999,-0.006376178454339364
6.105,-0.006362210456397442
6.134999999999999,-0.006336634018591083
6.164999999999999,-0.006297353379548868
6.194999999999999,-0.006242345177220484
6.225,-0.006169788350953165
6.255,-0.006078225099745613
6.284999999999999,-0.005966753645642114
6.315,-0.005835252078806702
6.345,-0.00568463067106849
6.374999999999999,-0.005517107706562407
6.404999999999999,-0.005336501075421663
6.434999999999999,-0.005148524613227679
6.465,-0.004961074475360683
6.494999999999999,-0.004784486774091655
6.524999999999999,-0.004631743379022536
6.555,-0.004518598335428207
6.584999999999999,-0.0044635929890566
6.614999999999999,-0.004487923875539036
6.645,-0.004615124054609882
6.674999999999999,-0.004870516224509489
6.704999999999999,-0.005280395086829748
6.734999999999999,-0.005870897559471802
6.765,-0.006666523135890865
6.794999999999999,-0.007688273613812756
6.824999999999999,-0.00895139229872496
6.855,-0.0104626984620958
6.884999999999999,-0.01221753428324623
6.914999999999999,-0.01419636993019923
6.944999999999999,-0.01636114938527376
6.974999999999999,-0.01865150716584211
7.004999999999999,-0.02098104706718583
7.034999999999999,-0.02323395235045687
7.065,-0.02526229758905185
7.094999999999999,-0.02688456210292261
7.125,-0.02788601047312194
7.154999999999999,-0.02802181201755586
7.184999999999999,-0.02702401563689198
7.215,-0.024613757151645
7.244999999999999,-0.02052029106042997
7.274999999999999,-0.01450847246825534
7.304999999999999,-0.00641591733693523
7.335,0.003800158957544987
7.364999999999998,0.01600900353084719
7.394999999999999,0.02985224506969408
7.425,0.04470269007549179
7.454999999999998,0.05965526582273363
7.484999999999999,0.07357215514778351
7.515,0.08519803199868484
7.544999999999998,0.09334206929719117
7.575,0.09709368788941593
7.605,0.09601218479845151
7.634999999999998,0.09022558305565991
7.665,0.08040149036184337
7.694999999999999,0.06760115744711433
7.725,0.05306987746730547
7.755,0.03803005101510255
7.784999999999999,0.02352651156949968
7.815,0.01034333074053994
7.845,-0.001014749460322678
7.874999999999998,-0.01029633726310767
7.904999999999999,-0.01745444254804234
7.935,-0.02259122567607969
7.964999999999998,-0.02590663007827959
7.994999999999999,-0.0276556845787024
8.024999999999999,-0.02811571303295017
8.054999999999998,-0.02756277365739106
8.085000000000001,-0.02625584822424137
8.114999999999998,-0.02442713444962849
8.144999999999998,-0.02227693186395052
8.175000000000001,-0.01997185810671874
8.204999999999998,-0.01764539092585566
8.234999999999999,-0.01539996013426245
8.265000000000001,-0.01331000188721318
8.294999999999998,-0.01142553660717197
8.324999999999999,-0.00977594800180419
8.355,-0.008373730775918464
8.384999999999998,-0.007218044744223525
8.414999999999999,-0.006297967696509039
8.445,-0.005595381941450815
8.474999999999998,-0.005087462424274865
8.504999999999999,-0.004748759492186037
8.535,-0.004552888143907381
8.564999999999998,-0.004473849044152363
8.594999999999999,-0.004487015615447916
8.625,-0.004569826929383169
8.654999999999998,-0.004702228600844176
8.685,-0.004866904060179063
8.715,-0.005049336992932439
8.744999999999997,-0.005237742875892476
8.775,-0.005422903821168105
8.805,-0.005597936717756286
8.834999999999999,-0.005758020223314803
8.865,-0.005900101736746701
8.895,-0.006022601251207385
8.924999999999999,-0.00612512507313166
8.955,-0.006208198880625257
8.984999999999999,-0.006273026531393801
9.014999999999999,-0.006321278435280997
9.045,-0.006354911173867751
9.074999999999998,-0.006376018357234106
9.104999999999999,-0.006386711420076578
9.135,-0.006389028132832313
9.164999999999997,-0.006384865989857103
9.195,-0.006375937287011526
9.225,-0.006363742566322132
9.254999999999997,-0.006349559140272409
9.285,-0.006334441570518463
9.315,-0.006319231228620096
9.344999999999999,-0.006304572377393564
9.375,-0.006290932554260711
9.404999999999999,-0.006278625390487368
9.434999999999999,-0.006267834345825052
9.465,-0.006258636163909981
9.494999999999999,-0.006251023151296135
9.524999999999999,-0.006244923646419057
9.555,-0.006240220271532408
9.584999999999999,-0.006236765749849106
9.614999999999998,-0.006234396223038425
9.645,-0.006232942122941731
9.674999999999999,-0.006232236739232435
9.704999999999998,-0.006232122685212432
9.734999999999999,-0.00623245650111911
9.764999999999999,-0.006233111651957134
9.795,-0.006233980178968447
9.824999999999999,-0.006234973253776175
9.854999999999999,-0.006236020865394365
9.885,-0.006237070845353467
9.914999999999999,-0.006238087407787573
9.944999999999999,-0.006239049351361727
9.975,-0.006239948040262473
10.005,-0.006240785253339425
10.035,-0.006241570965108119
10.065,-0.006242321100369059
10.095,-0.006243055286424666
10.125,-0.006243794613564053
10.155,-0.006244559406059012
10.185,-0.006245367002391517
10.215,-0.00624622954499619
10.245,-0.006247151786267392
10.275,-0.006248128928923223
10.305,-0.006249144534638633
10.335,-0.00625016855487913
10.365,-0.00625115556139349
10.395,-0.006252043280219264
10.425,-0.006252751561205081
10.455,-0.006253181943815395
10.485,-0.006253218007666502
10.515,-0.006252726721055987
10.545,-0.006251561020305319
10.575,-0.006249563864508243
10.605,-0.006246574011156326
10.635,-0.006242433744880597
10.665,-0.006236998760518817
10.695,-0.006230150349257951
10.725,-0.006221809958865631
10.755,-0.00621195609255156
10.785,-0.006200643372557271
10.815,-0.006188023421851556
10.845,-0.006174367008880999
10.875,-0.006160086656431581
10.905,-0.006145758638278061
10.935,-0.006132142980997408
10.965,-0.006120199760384033
10.995,-0.006111099643184403
11.025,-0.006106226289906618
11.055,-0.006107167922244406
11.085,-0.006115695092611563
11.115,-0.006133721501857759
11.145,-0.006163244627688117
11.175,-0.006206262989119017
11.205,-0.00626466712490687
11.235,-0.006340101855234874
11.265,-0.006433798180850925
11.295,-0.006546374314831894
11.325,-0.006677606912130101
11.355,-0.006826175650046336
11.385,-0.006989387032278578
11.415,-0.007162886791656885
11.445,-0.007340374759093778
11.475,-0.007513341832921376
11.505,-0.007670856104054921
11.535,-0.007799434747188039
11.565,-0.007883050505730316
11.595,-0.007903336896069226
11.625,-0.007840074548109926
11.655,-0.007672060983237425
11.685,-0.00737848341384651
11.715,-0.00694091946551984
11.745,-0.006346066365493344
11.775,-0.005589216262522697
11.805,-0.004678315085615545
11.835,-0.003638128211092
11.865,-0.002513587893761698
11.895,-0.00137091080550338
11.925,-0.0002948043789770713
11.955,0.0006195678163747962
11.985,0.001279864490340699
12.015,0.001612894449731796
12.045,0.00157964060559541
12.075,0.001183961079228443
12.105,0.0004717193277933994
12.135,-0.0004793225555742659
12.165,-0.001575123865177556
12.195,-0.002721430190859614
12.225,-0.003836236765013017
12.255,-0.004856867995041983
12.285,-0.005741979534251935
12.315,-0.006469936977530931
12.345,-0.007035238720546701
12.375,-0.007444317386391701
12.405,-0.007711560758765323
12.435,-0.007855964507703758
12.465,-0.007898539429144431
12.495,-0.007860435286963653
12.525,-0.007761673030418096
12.555,-0.007620359563197805
12.585,-0.007452267520512062
12.615,-0.007270680628073075
12.645,-0.007086424906120667
12.675,-0.006908023674568335
12.705,-0.006741928925397185
12.735,-0.00659279320557433
12.765,-0.006463755163348157
12.795,-0.006356718891627393
12.825,-0.006272612630833964
12.855,-0.006211616648551933
12.885,-0.006173353481527587
12.915,-0.006157036422624128
12.945,-0.006161574326112315
12.975,-0.006185632619537034
13.005,-0.006227651957254316
13.035,-0.006285827320982754
13.065,-0.006358051645626949
13.095,-0.006441829291767105
13.125,-0.006534165954263277
13.155,-0.006631442930394226
13.185,-0.006729285094351673
13.215,-0.0068224334419858
13.245,-0.006904634661595894
13.275,-0.006968561809079262
13.305,-0.007005781746172076
13.335,-0.007006786435899443
13.365,-0.006961106344692741
13.395,-0.006857524908738368
13.425,-0.006684413084140508
13.455,-0.006430202188659992
13.485,-0.006084011304756909
13.515,-0.005636442179637159
13.545,-0.005080549550405774
13.575,-0.004412987869171394
13.605,-0.003635326253845485
13.635,-0.002755511937744174
13.665,-0.001789448393826726
13.695,-0.0007626376211231679
13.725,0.0002881831187410724
13.755,0.001313501298104186
13.785,0.002249700342577293
13.815,0.003018081035998483
13.845,0.003524396777460939
13.875,0.003659090054214137
13.905,0.00329843862176532
13.935,0.002306836528680671
13.965,0.0005404450158772173
13.995,-0.002147551181551143
14.025,-0.005899858509475394
14.055,-0.01084596433285165
14.085,-0.01709085313440249
14.115,-0.0247014717859196
14.145,-0.03369096657692677
14.175,-0.04400084953590402
14.205,-0.05548142861074222
14.235,-0.06787106518248776
14.265,-0.08077511631219406
14.295,-0.09364579613204849
14.325,-0.1057646754362971
14.355,-0.1162301627328152
14.385,-0.1239531116234594
14.415,-0.1276647147762358
14.445,-0.1259420889821641
14.475,-0.1172583789482303
14.505,-0.1000656107540322
14.535,-0.07291941827455667
14.565,-0.03465415393558593
14.595,0.01538695212135455
14.625,0.07707156379416361
14.655,0.1491712958904582
14.685,0.2290801390818807
14.715,0.312646155056291
14.745,0.3942341684713604
14.775,0.4671355179700299
14.805,0.524377371858844
14.835,0.559847344671877
14.865,0.5694783748244815
14.895,0.5521290832415691
14.925,0.5098432657639981
14.955,0.4473891054982541
14.985,0.3712527762685796
15.015,0.2884360046490683
15.045,0.2054035621105079
15.075,0.1273877952989968
15.105,0.0580885939218406
15.135,-0.0003097594260950808
15.165,-0.0469265017604787
15.195,-0.0818880853347735
15.225,-0.106025035147697
15.255,-0.1206047541999923
15.285,-0.12711728710778
15.315,-0.1271154692534623
15.345,-0.1221032193526211
15.375,-0.1134630469483463
15.405,-0.1024138094382955
15.435,-0.08999086831515959
15.465,-0.07704223752320707
15.495,-0.06423570020608151
15.525,-0.05207304953305909
15.555,-0.04090856004535193
15.585,-0.03096954243024025
15.615,-0.02237741494305468
15.645,-0.01516817540128053
15.675,-0.009311508576019253
15.705,-0.00472803744583477
15.735,-0.001304439645091997
15.765,0.001093685451460126
15.795,0.002611189275375718
15.825,0.003394885122683496
15.855,0.003587032509530874
15.885,0.003320588053057113
15.915,0.002715992918377699
15.945,0.001879258347187089
15.975,0.000901113602622426
16.005,-0.000143008116080521
16.035,-0.001192353185245232
16.065,-0.002199787178478218
16.095,-0.003130454630138555
16.125,-0.003960299566589688
16.155,-0.004674563772967497
16.185,-0.005266355460947959
16.215,-0.005735354578927413
16.245,-0.006086689951863094
16.275,-0.006329985034664106
16.305,-0.006478522732749857
16.335,-0.006548431416463419
16.365,-0.006557761422748418
16.395,-0.00652533353722527
16.425,-0.006469326991281066
16.45499999999999,-0.006405732852756759
16.485,-0.006346968347986049
16.515,-0.00630101951672419
16.545,-0.006271370467183731
16.575,-0.006257716736339776
16.605,-0.006257191608875072
16.635,-0.006265708066326067
16.665,-0.006279077869653706
16.695,-0.006293737838781376
16.725,-0.006307081128996419
16.755,-0.006317491233611692
16.785,-0.006324202439740145
16.815,-0.006327090145922895
16.845,-0.00632645835837675
16.875,-0.006322858777147666
16.905,-0.006316953110927215
16.935,-0.006309417436556772
16.965,-0.006300881740674068
16.995,-0.006291896323529911
17.025,-0.006282917364312093
17.055,-0.006274305343069434
17.085,-0.006266331511972644
17.115,-0.006259188918225326
17.145,-0.006253005518177527
17.175,-0.006247857697736687
17.205,-0.006243783073379997
17.235,-0.006240791841977834
17.265,-0.006238876221219392
17.295,-0.006238017711332478
17.325,-0.006238192039821362
17.355,-0.006239371743753035
17.385,-0.006241526413072426
17.415,-0.006244620674105072
17.445,-0.006248610042820539
17.475,-0.006253434828713897
17.505,-0.006259012327093146
17.535,-0.006265227603796157
17.565,-0.006271923254461503
17.595,-0.006278888611973916
17.625,-0.006285848980872612
17.655,-0.006292455595313998
17.685,-0.006298277124992135
17.715,-0.006302793686900773
17.745,-0.006305394453656752
17.775,-0.006305380072889654
17.805,-0.006301971216275452
17.835,-0.006294324648201998
17.865,-0.006281558227568755
17.895,-0.006262786214508243
17.925,-0.006237166127706632
17.955,-0.006203958167019362
17.985,-0.006162597859100158
18.015,-0.006112782080000733
18.045,-0.006054567938870731
18.075,-0.005988483154766729
18.105,-0.005915645512744125
18.135,-0.005837887741371455
18.165,-0.005757882716341769
18.195,-0.005679262280584365
18.225,-0.005606721211377933
18.255,-0.005546096007957613
18.285,-0.005504406287546065
18.315,-0.005489844754720235
18.345,-0.0055117000643005
18.375,-0.005580195573589844
18.405,-0.00570622614524391
18.435,-0.005900975014730223
18.465,-0.006175393501886761
18.495,-0.006539528279062204
18.525,-0.007001684294214524
18.555,-0.007567416608015562
18.585,-0.008238351709149466
18.615,-0.009010848760817513
18.645,-0.009874524249703301
18.675,-0.01081068036690397
18.705,-0.01179069910838756
18.735,-0.01277449185927458
18.765,-0.0137091299194252
18.795,-0.01452782739492796
18.825,-0.01514950696254943
18.855,-0.01547925405962206
18.885,-0.01541005756831574
18.915,-0.01482634220476267
18.945,-0.01360990649311759
18.975,-0.01164895681613198
19.005,-0.00885090312497127
19.035,-0.005159332000655223
19.065,-0.0005749106263378613
19.095,0.004821323775024011
19.125,0.01084591992451335
19.155,0.01719853929267422
19.185,0.02346380684317396
19.215,0.02913857528025608
19.245,0.03368959298712777
19.275,0.03663682592755929
19.305,0.03764467003214308
19.335,0.03659380293869435
19.365,0.03360823637755215
19.395,0.02902724603980201
19.425,0.0233328779573681
19.455,0.01705863720082626
19.485,0.01070651830944103
19.515,0.004689903493275109
19.545,-0.0006931502601416168
19.575,-0.005261356663279838
19.605,-0.008935497776744948
19.635,-0.01171629561086291
19.665,-0.01366113209314232
19.695,-0.01486320267633135
19.725,-0.01543461755111133
19.755,-0.01549367897218359
19.785,-0.01515591074701816
19.815,-0.01452817179955961
19.845,-0.01370516371724578
19.875,-0.01276771997918488
19.905,-0.01178237350466268
19.935,-0.01080180616988516
19.965,-0.00986587618854905
19.995,-0.009002994017884418
20.025,-0.008231676292125158
20.055,-0.007562153058080926
20.085,-0.006997939129230504
20.115,-0.006537308033923963
20.145,-0.006174628598695352
20.175,-0.00590154099133737
20.205,-0.005707962004988765
20.235,-0.005582919201585049
20.265,-0.005515220793787481
20.295,-0.005493973268198998
20.325,-0.005508962105867411
20.355,-0.005550912862908788
20.385,-0.00561165061735547
20.415,-0.005684175623269568
20.445,-0.00576267216478512
20.475,-0.005842466267866841
20.505,-0.005919946275374971
20.535,-0.005992458462959449
20.565,-0.00605818798480864
20.595,-0.006116033579927099
20.625,-0.006165482709698489
20.655,-0.006206492184132886
20.685,-0.006239377898414741
20.715,-0.006264716059529902
20.745,-0.006283257239587997
20.775,-0.00629585374336925
20.805,-0.006303400111277078
20.835,-0.006306786079050005
20.865,-0.006306860963167434
