time_ps,trace
2.654999999999999,1.426904368573203e-06
2.685,-1.12343276043996e-06
2.715,-1.321129495268658e-07
2.744999999999999,-3.437934335175433e-08
2.774999999999999,4.978333427998962e-07
2.804999999999999,1.176598565994164e-06
2.835,-5.298527184367493e-07
2.865,-6.132994963581632e-07
2.894999999999999,-7.470263185224463e-07
2.924999999999999,8.984844658511612e-08
2.955,-5.795958992338293e-07
2.984999999999999,-9.099812784470088e-07
3.015,-7.92668938806476e-07
3.044999999999999,5.502640148043083e-07
3.074999999999999,1.55429270132381e-06
3.105,1.15829672017216e-06
3.134999999999999,4.281297392036637e-07
3.165,-4.716776721828443e-07
3.194999999999999,1.383347483477522e-07
3.225,5.284413465026579e-07
3.254999999999999,9.291214338955902e-08
3.284999999999999,-5.174753616803119e-07
3.315,1.427046090228231e-06
3.345,-6.234183532495552e-07
3.375,-4.829391591307805e-07
3.404999999999999,6.886175027349169e-07
3.435,1.398014088703297e-07
3.464999999999999,-1.899230461339008e-06
3.495,1.205491205518155e-06
3.524999999999999,1.04533925017865e-06
3.554999999999999,5.005155311714753e-07
3.585,-1.091597281854665e-07
3.614999999999999,3.286304091887327e-07
3.644999999999999,1.122869868633715e-06
3.674999999999999,4.067692497821958e-07
3.704999999999999,7.48789817738623e-07
3.734999999999999,6.359456714873221e-07
3.764999999999999,1.536025010379083e-07
3.795,1.618186442040081e-06
3.825,3.360789961416371e-07
3.854999999999999,-2.878440475465017e-07
3.885,-1.789050518137721e-06
3.915,2.127485368165461e-07
3.944999999999999,-9.093705450290146e-07
3.975,-1.99438037527496e-06
4.004999999999999,-4.659085671992352e-07
4.034999999999999,-6.300834879313026e-07
4.065,1.239661401841274e-06
4.095,1.060952270065638e-06
4.124999999999999,2.309415281269802e-06
4.154999999999999,-1.492774896326107e-06
4.185,4.122365782887336e-07
4.214999999999999,5.086590826356655e-07
4.244999999999999,-9.607930248184925e-07
4.274999999999999,-4.420446131953742e-07
4.304999999999999,3.19231200172649e-07
4.335,-8.757436195451257e-07
4.364999999999999,-1.948807582725942e-07
4.395,6.726936895891248e-08
4.425,-7.315321660946285e-07
4.454999999999999,-1.012211828414669e-06
4.484999999999999,1.276376657256524e-06
4.515,2.353991232271579e-07
4.544999999999999,-2.976584599246365e-06
4.574999999999999,-4.323527168668072e-07
4.605,7.562989370690863e-07
