time_ps,trace
2.654999999999999,9.000438599155586e-07
2.685,-1.472579794181174e-06
2.715,-1.787532360134764e-06
2.744999999999999,-6.020003798859475e-07
2.774999999999999,-1.491099056802857e-06
2.804999999999999,1.738460388422958e-07
2.835,9.948401679896884e-07
2.865,6.111774549007881e-07
2.894999999999999,-1.475921756409829e-06
2.924999999999999,1.540603134272088e-06
2.955,-1.209164283097822e-06
2.984999999999999,2.875231483017056e-06
3.015,1.373893602751516e-06
3.044999999999999,-1.183802559487704e-06
3.074999999999999,-2.32306687062301e-06
3.105,-2.612201902207553e-07
3.134999999999999,3.253033914306196e-06
3.165,7.09494028264257e-07
3.194999999999999,-1.314956709011147e-06
3.225,2.991405044711244e-06
3.254999999999999,-1.509493939420847e-06
3.284999999999999,6.06839413146848e-07
3.315,1.405499250872744e-06
3.345,-1.920832708524403e-07
3.375,2.264144402196015e-06
3.404999999999999,6.534894558922477e-07
3.435,1.35255637236445e-06
3.464999999999999,-7.145467556665328e-07
3.495,-2.901523621914523e-07
3.524999999999999,-1.303004656319842e-06
3.554999999999999,8.75427636513014e-07
3.585,4.001132058745888e-07
3.614999999999999,9.942792964807295e-07
3.644999999999999,3.069742439369173e-06
3.674999999999999,1.333296743626262e-06
3.704999999999999,4.711751921068069e-06
3.734999999999999,1.756521151870249e-06
3.764999999999999,4.423820033601714e-07
3.795,-1.241135151474129e-06
3.825,6.133725615527913e-07
3.854999999999999,-8.192698085695768e-07
3.885,2.06860333778168e-07
3.915,1.20526172692377e-07
3.944999999999999,-7.640105770959429e-07
3.975,-1.031089377683501e-06
4.004999999999999,-7.192653520525505e-09
4.034999999999999,-1.237473760008073e-07
4.065,1.294447190007889e-06
4.095,1.055651594921055e-06
4.124999999999999,-1.030380727484216e-06
4.154999999999999,-6.414948830494802e-07
4.185,1.036426767629314e-07
4.214999999999999,-3.917668633356131e-07
4.244999999999999,2.16710821423962e-06
4.274999999999999,2.413456605732112e-06
4.304999999999999,1.01211419224409e-06
4.335,7.201286478424399e-07
4.364999999999999,3.619585275976833e-06
4.395,-4.917357848514825e-07
4.425,8.531918011776829e-07
4.454999999999999,1.098756116928341e-06
4.484999999999999,-7.115217021610998e-07
4.515,2.451656004835191e-06
4.544999999999999,-9.743144379677909e-07
4.574999999999999,2.817238278019288e-07
4.605,-2.148412613612975e-06
4.635,-2.955653072816977e-06
4.664999999999999,-1.213966616942647e-06
4.694999999999999,-1.015828347340417e-06
4.725,8.773808051823484e-07
4.754999999999999,8.362622473017181e-07
4.784999999999999,2.676562920042244e-06
4.815,1.861036750763594e-06
4.844999999999999,4.250468693765136e-07
4.874999999999999,-4.171402509426693e-06
4.904999999999999,-1.56144436236523e-06
4.935,2.553608004956034e-07
4.964999999999999,2.460339906375751e-06
4.994999999999999,-2.053010971720184e-06
5.024999999999999,-7.737268687682194e-07
5.054999999999999,-5.986666052329101e-07
5.084999999999999,5.062359774606062e-07
5.115,5.676282612363664e-07
5.144999999999999,-5.960044000604542e-07
5.174999999999999,-2.314973360064213e-07
5.205,7.312714492046027e-07
5.234999999999999,-3.596436427598729e-07
5.264999999999999,-1.405025945635727e-06
5.295,-1.568612418884237e-06
5.324999999999999,3.945562377039025e-06
5.354999999999999,1.660288010554324e-06
5.385,-9.873679724763107e-07
5.415,7.901105786231599e-07
5.444999999999999,4.798957658957645e-07
5.474999999999999,1.051407266923488e-06
5.505,1.797484805823521e-06
5.534999999999999,-1.28830466557435e-06
5.564999999999999,-1.865363006912923e-06
5.595,3.333136953206049e-06
5.624999999999999,-8.754607238531734e-07
5.654999999999998,-2.295405781434744e-06
5.685,3.133615341510167e-06
5.715,-1.266225935596388e-07
5.744999999999999,-3.730441300761958e-06
5.774999999999999,-3.346060315414547e-06
5.805,2.72048345704122e-07
5.834999999999999,3.936487809477231e-06
5.864999999999999,3.965085734088103e-06
5.895,1.766561984107087e-06
5.925,-6.90034911288509e-07
5.954999999999999,5.011102165103712e-07
5.984999999999999,5.758880367492253e-07
6.015,3.379346027477907e-06
6.044999999999999,-1.057534454538406e-06
6.074999999999999,1.282322635610955e-07
6.105,2.429350420511157e-06
6.134999999999999,-6.984472830902713e-07
6.164999999999999,-1.071090308280877e-06
6.194999999999999,-6.921927188409394e-07
6.225,6.870590377860281e-07
6.255,-2.368008356399762e-06
6.284999999999999,2.355929255924705e-06
6.315,7.841681189026811e-08
6.345,-2.234128360732029e-07
6.374999999999999,-5.259989374435323e-07
6.404999999999999,-1.396474271745003e-06
6.434999999999999,-1.402337300969447e-06
6.465,-5.784357567780937e-07
6.494999999999999,1.955701709081131e-06
6.524999999999999,-2.73854393322958e-06
6.555,-4.756318348713567e-06
