time_ps,trace
2.654999999999999,0.0572579271467193
2.685,0.06239316153033387
2.715,0.06548006701715972
2.744999999999999,0.06599464641234364
2.774999999999999,0.06395784454289059
2.804999999999999,0.05991282716128003
2.835,0.05470806826317966
2.865,0.04917706602089846
2.894999999999999,0.04384775352282569
2.924999999999999,0.03880392124733335
2.955,0.03375834863415739
2.984999999999999,0.02830568617093388
3.015,0.02224035406611655
3.044999999999999,0.01578852303306276
3.074999999999999,0.009633159825786327
3.105,0.004697449295290066
3.134999999999999,0.001758534730395433
3.165,0.001044268755303965
3.194999999999999,0.001985649892566368
3.225,0.003248265217426246
3.254999999999999,0.003066752377307261
3.284999999999999,-0.0002061390127432729
3.315,-0.007510758765264556
3.345,-0.01865812311666429
3.375,-0.03224274944354971
3.404999999999999,-0.04595957001983535
3.435,-0.05725587937944782
3.464999999999999,-0.06411693154695028
3.495,-0.06570918780500466
3.524999999999999,-0.06263019105546888
3.554999999999999,-0.05664638957686734
3.585,-0.04999913088757965
3.614999999999999,-0.04454355358881641
3.644999999999999,-0.0410680956457449
3.674999999999999,-0.03907544555618021
3.704999999999999,-0.03711006659682969
3.734999999999999,-0.03347923722754446
3.764999999999999,-0.02704488689598609
3.795,-0.01774192259606265
3.825,-0.006612668063353958
3.854999999999999,0.004630812732887624
3.885,0.01430036465140071
3.915,0.02136975237359011
3.944999999999999,0.02579297671834516
3.975,0.02839598708102824
4.004999999999999,0.03042313185354583
4.034999999999999,0.03295573873697114
4.065,0.036452666129756
4.095,0.04058947816554633
4.124999999999999,0.0444355035371184
4.154999999999999,0.0468687037898709
4.185,0.0470426240547516
4.214999999999999,0.0447157969929709
4.244999999999999,0.04032484171271009
4.274999999999999,0.03479297668631606
4.304999999999999,0.02916916564129885
4.335,0.02425073246789857
4.364999999999999,0.02033659054801942
4.395,0.01719718579831169
4.425,0.01425814160077363
4.454999999999999,0.01091199873666059
4.484999999999999,0.006825641941759263
4.515,0.002115114159519389
4.544999999999999,-0.002687930644287109
4.574999999999999,-0.006871397695060362
4.605,-0.009889483192096515
4.635,-0.01167798877908621
4.664999999999999,-0.01279570971969094
4.694999999999999,-0.01430819320443419
4.725,-0.01742931037572452
4.754999999999999,-0.02303860532787238
4.784999999999999,-0.03125578533804847
4.815,-0.0412482173102628
4.844999999999999,-0.05137026636630296
4.874999999999999,-0.05961212297382718
4.904999999999999,-0.06421688982241459
4.935,-0.06425426564851909
4.964999999999999,-0.05994444257766333
4.994999999999999,-0.05260585337144608
5.024999999999999,-0.04422815592390265
5.054999999999999,-0.03680476857403261
5.084999999999999,-0.03165255803812907
5.115,-0.02896527237483085
5.144999999999999,-0.02777804492965321
5.174999999999999,-0.02637736651923367
5.205,-0.02301918811182301
5.234999999999999,-0.01668266936993357
5.264999999999999,-0.007551230783534335
5.295,0.00299426597663451
5.324999999999999,0.01288869750215359
5.354999999999999,0.02019953872812472
5.385,0.02390040856900367
5.415,0.02426143219852797
5.444999999999999,0.02268136380071306
5.474999999999999,0.02103741344178076
5.505,0.02084820809821879
5.534999999999999,0.02262752937213651
5.564999999999999,0.02571178822490872
5.595,0.02861983089153832
5.624999999999999,0.02975936449263322
5.654999999999998,0.02814625118144529
5.685,0.02381613471288625
5.715,0.01776678321656104
5.744999999999999,0.01149058040463494
5.774999999999999,0.006333339750797524
5.805,0.002971352002610691
5.834999999999999,0.001219659765008513
5.864999999999999,0.0002201436184932487
5.895,-0.001109787734260083
5.925,-0.003584705671114956
5.954999999999999,-0.00742591617137357
5.984999999999999,-0.01222147052377147
6.015,-0.01715969725806899
6.044999999999999,-0.02141575689894099
6.074999999999999,-0.02452245132745428
6.105,-0.02657778335796809
6.134999999999999,-0.02821425730812157
6.164999999999999,-0.03034618255639084
6.194999999999999,-0.03378930653166074
6.225,-0.03888993315761834
6.255,-0.04529894956881197
6.284999999999999,-0.05198192449589408
6.315,-0.0574812192040613
6.345,-0.06035986916503693
6.374999999999999,-0.05968612836505281
6.404999999999999,-0.05538861955414434
6.434999999999999,-0.04834197189552467
6.465,-0.04012894177141497
6.494999999999999,-0.03254110981413301
6.524999999999999,-0.02698359591577492
6.555,-0.02399711656171511
6.584999999999999,-0.02307941024026289
6.614999999999999,-0.02288478425079736
6.645,-0.02174196384457244
6.674999999999999,-0.01830840881152236
6.704999999999999,-0.01212053039752776
6.734999999999999,-0.00382789933897523
6.765,0.004991364450935798
6.794999999999999,0.01238309861506966
6.824999999999999,0.01674198195321819
6.855,0.01743295792796113
6.884999999999999,0.01505486880045911
6.914999999999999,0.01121839455821743
6.944999999999999,0.007902395093875492
6.974999999999999,0.006636537519010448
7.004999999999999,0.007851571976361858
7.034999999999999,0.01068855589221421
7.065,0.01337161710850336
7.094999999999999,0.01399920953098439
7.125,0.01140949751694864
7.154999999999999,0.005726598827436127
7.184999999999999,-0.00167007522856785
7.215,-0.008747099556698825
7.244999999999999,-0.01371392804169116
7.274999999999999,-0.01579894399137408
7.304999999999999,-0.0155462438843841
7.335,-0.01450546742958218
7.364999999999998,-0.0144765850229105
7.394999999999999,-0.0166770285020407
7.425,-0.02122114126460559
7.454999999999998,-0.02713663299022663
7.484999999999999,-0.03287806716513918
7.515,-0.03706685976088293
7.544999999999998,-0.0390998348539803
7.575,-0.03935569365712055
7.605,-0.03893512455006679
7.634999999999998,-0.03908773242952202
7.665,-0.04060525437713201
7.694999999999999,-0.04344818253019183
7.725,-0.04674519590644664
7.755,-0.04913458156539906
7.784999999999999,-0.0492842484028039
7.815,-0.04638068125506621
7.845,-0.04041843044736618
7.874999999999998,-0.0322147428087125
7.904999999999999,-0.02317209880323349
7.935,-0.01488133722710271
7.964999999999998,-0.008689116357040724
7.994999999999999,-0.005351669612348825
8.024999999999999,-0.004871706559202522
8.054999999999998,-0.006571490303945865
8.085000000000001,-0.009394077212259926
8.114999999999998,-0.01235355827912046
8.144999999999998,-0.01499309457764283
8.175000000000001,-0.017684224822017
8.204999999999998,-0.02163449502170722
8.234999999999999,-0.02856347743623289
8.265000000000001,-0.04013140894755182
8.294999999999998,-0.05731099887721243
8.324999999999999,-0.07993283215975083
8.355,-0.1065835850834865
8.384999999999998,-0.1349071443540127
8.414999999999999,-0.1621995882701623
8.445,-0.1860638467853559
8.474999999999998,-0.2048528635582093
8.504999999999999,-0.2177031119923739
8.535,-0.2241224649473726
8.564999999999998,-0.2232892320182338
8.594999999999999,-0.2133663916406408
8.625,-0.1911712023122943
8.654999999999998,-0.1524390678924961
8.685,-0.09271081004079412
8.715,-0.008633571046087252
8.744999999999997,0.1007031091446604
8.775,0.2327987391980746
8.805,0.3814149862827835
8.834999999999999,0.5369517336367415
8.865,0.6874022783650949
8.895,0.8196935183980264
8.924999999999999,0.9212577759049009
8.955,0.9817332472164479
8.984999999999999,0.9946327932655531
9.014999999999999,0.9586514854804786
9.045,0.8781605477127283
9.074999999999998,0.7625573500224728
9.104999999999999,0.6245332156790907
