time_ps,trace
2.654999999999999,-1.437391076242916e-06
2.685,-1.440359805023137e-06
2.715,-5.905366768121684e-07
2.744999999999999,-5.712855118943376e-07
2.774999999999999,-1.153316830198843e-07
2.804999999999999,-9.566159420216526e-07
2.835,-5.569427708823843e-07
2.865,1.268736274209314e-06
2.894999999999999,2.154098213529845e-07
2.924999999999999,-6.819493078578974e-07
2.955,3.281452054261481e-07
2.984999999999999,6.197976240036179e-07
3.015,1.566531416368204e-07
3.044999999999999,1.237067637677755e-06
3.074999999999999,-2.652356282552954e-07
3.105,3.09000113092356e-07
3.134999999999999,4.345184220890062e-07
3.165,4.161382052680213e-07
3.194999999999999,1.967073200445451e-07
3.225,1.072849456279696e-07
3.254999999999999,7.171131207240103e-07
3.284999999999999,5.203015576095058e-07
3.315,3.713280789807444e-08
3.345,8.301430841984648e-07
3.375,-6.32779958045066e-08
3.404999999999999,2.833089437175701e-07
3.435,3.56880676892653e-07
3.464999999999999,2.090757981684527e-07
3.495,1.342950072808391e-06
3.524999999999999,9.209363322047618e-07
3.554999999999999,-9.583731271095184e-08
3.585,6.730479788572951e-07
3.614999999999999,-7.875492087990217e-07
3.644999999999999,9.744276440042414e-07
3.674999999999999,-1.628989373259038e-06
3.704999999999999,2.315352881721911e-07
3.734999999999999,6.836639191919961e-07
3.764999999999999,9.610129029017896e-07
3.795,-3.416209377431201e-07
3.825,-1.230725791591121e-06
3.854999999999999,6.200814878296718e-07
3.885,7.701961638444262e-07
3.915,7.663074863875066e-07
3.944999999999999,9.233534464939195e-07
3.975,-7.95977747605368e-07
4.004999999999999,-3.259419282757416e-07
4.034999999999999,2.782004260061814e-07
4.065,-3.086179409920206e-07
4.095,1.134201848666219e-06
4.124999999999999,-7.165750251952093e-07
4.154999999999999,2.004475454023269e-08
4.185,9.066158275811576e-07
4.214999999999999,-9.13461989965282e-07
4.244999999999999,-3.352200571063424e-07
4.274999999999999,-6.132681993780732e-07
4.304999999999999,6.262082879909575e-07
4.335,-5.36473040558638e-07
4.364999999999999,4.820809413507354e-08
4.395,4.587236156172432e-07
4.425,1.258801068594129e-06
4.454999999999999,5.591523734484053e-08
4.484999999999999,-1.627911567501255e-06
4.515,-7.488258710426285e-07
4.544999999999999,-6.63293967001705e-07
4.574999999999999,4.413729853916548e-07
4.605,7.348829119052181e-07
4.635,2.851606046863847e-07
4.664999999999999,-6.024573085738135e-07
4.694999999999999,1.170775474026401e-06
4.725,-2.793724210895584e-06
4.754999999999999,-3.233125214186189e-07
4.784999999999999,1.229111947237123e-06
4.815,-4.234410315553981e-07
4.844999999999999,-2.952936321711321e-07
4.874999999999999,-1.144605574949684e-06
4.904999999999999,1.141590749641121e-06
4.935,-4.494610147526539e-07
4.964999999999999,1.309357818266021e-06
4.994999999999999,-5.828403033109313e-07
5.024999999999999,-2.39992210663534e-07
5.054999999999999,1.0030096066517e-06
5.084999999999999,-5.72819078125536e-07
5.115,-3.80429239871965e-07
5.144999999999999,-1.180295848282327e-06
5.174999999999999,-1.590652275743878e-06
5.205,-5.545106069724972e-07
5.234999999999999,-2.246068868406439e-07
5.264999999999999,-3.350376162607085e-07
5.295,-5.430264999142808e-07
5.324999999999999,9.717596809888525e-07
5.354999999999999,1.339482174713726e-07
5.385,1.349947222064555e-07
5.415,8.078754194789533e-07
5.444999999999999,-1.375946014253769e-07
5.474999999999999,3.695630239800409e-07
5.505,7.988247751642774e-07
5.534999999999999,8.076274693495579e-07
5.564999999999999,-1.981460241785946e-06
5.595,1.292634263514879e-06
5.624999999999999,2.59068509660251e-08
5.654999999999998,-1.353793181367916e-06
5.685,4.48119533573584e-07
5.715,-1.108746290326022e-06
5.744999999999999,-1.029652836651593e-06
5.774999999999999,-3.297616331089876e-07
5.805,3.19372735282453e-07
5.834999999999999,4.809735446340913e-08
5.864999999999999,-9.024841590182147e-07
5.895,3.649968295508003e-07
5.925,2.354302950905341e-07
5.954999999999999,-1.06687948976962e-06
5.984999999999999,-1.615897090392589e-06
6.015,1.334558653830198e-07
6.044999999999999,2.257402220753315e-07
6.074999999999999,5.957077396680764e-07
6.105,6.968403286780698e-07
6.134999999999999,-5.029947693449034e-08
6.164999999999999,-6.719816546199445e-07
6.194999999999999,1.244596018260317e-06
6.225,-3.188936954444366e-07
6.255,8.681301851393131e-07
6.284999999999999,-2.14965988996809e-07
6.315,6.522862367884692e-07
6.345,-4.001212033796992e-07
6.374999999999999,8.716077524066677e-07
6.404999999999999,1.079030306385407e-06
6.434999999999999,-8.755827697342245e-07
6.465,1.584551703948589e-07
6.494999999999999,-1.311323984940426e-06
6.524999999999999,-1.350530100657494e-07
6.555,1.913945450965435e-09
6.584999999999999,3.632741188876057e-07
6.614999999999999,-6.688654719351136e-07
6.645,-6.376203070393503e-07
6.674999999999999,6.957004946760376e-07
6.704999999999999,1.892130144358914e-07
6.734999999999999,5.176738719710368e-07
6.765,-1.352141032036889e-06
6.794999999999999,1.492935614034888e-06
6.824999999999999,6.199182994130075e-07
6.855,-1.555161421501201e-06
6.884999999999999,-6.782873382780042e-07
6.914999999999999,5.240800401022693e-07
6.944999999999999,5.680342662961252e-07
6.974999999999999,-5.502082970815008e-07
7.004999999999999,-4.298408108850877e-07
7.034999999999999,7.672831136013979e-07
7.065,9.927464120050729e-07
7.094999999999999,2.420015283106426e-07
7.125,-4.086919194815899e-07
7.154999999999999,-1.04532103621267e-06
7.184999999999999,-4.724805458560422e-07
7.215,7.670265694093665e-07
7.244999999999999,-2.156871508029708e-08
7.274999999999999,-8.198967982448434e-07
7.304999999999999,-2.3244920825384e-07
7.335,-5.397583467858964e-07
7.364999999999998,6.796881463558415e-07
7.394999999999999,-7.449143711554432e-07
7.425,2.506642494599137e-07
7.454999999999998,-1.538289155670488e-07
7.484999999999999,-2.924981767486292e-07
7.515,-5.073104775731745e-07
7.544999999999998,5.136699363900206e-07
7.575,8.771698058673502e-07
7.605,-1.453514336893606e-06
7.634999999999998,2.535958355740484e-07
7.665,4.301567590722427e-07
7.694999999999999,-9.045662216196435e-08
7.725,-8.274969918620634e-07
7.755,-8.479730693945926e-08
7.784999999999999,1.36033899431412e-06
7.815,-5.012967136848456e-07
7.845,3.177422373472176e-07
7.874999999999998,-9.436601103875696e-07
7.904999999999999,-7.87780680853653e-07
7.935,-7.665581983852185e-07
7.964999999999998,-1.53773889617452e-07
7.994999999999999,3.392077097793059e-07
8.024999999999999,8.280447436077171e-07
8.054999999999998,-4.623685594595459e-07
8.085000000000001,-9.544485567144004e-07
8.114999999999998,-5.132846664125668e-07
8.144999999999998,-2.536661518046969e-07
8.175000000000001,9.516149002022738e-08
8.204999999999998,3.32737019047161e-07
8.234999999999999,3.727894940883797e-07
8.265000000000001,-6.634841719487666e-07
8.294999999999998,-4.902914641797401e-07
8.324999999999999,3.821310032153802e-07
8.355,1.135652549298649e-06
8.384999999999998,9.266764307222508e-07
8.414999999999999,-6.521342836157684e-07
8.445,-1.14301676161499e-06
8.474999999999998,6.786770779115825e-07
8.504999999999999,6.367770775742021e-07
8.535,-1.126309377846857e-07
8.564999999999998,1.996837998424761e-07
8.594999999999999,-6.264365561142737e-07
8.625,1.47626441641957e-06
8.654999999999998,7.744609542836844e-07
8.685,-1.787989028230463e-06
8.715,6.499800950590662e-08
8.744999999999997,8.687758256295758e-07
8.775,-1.290879480999457e-06
8.805,6.827370226114571e-08
8.834999999999999,-3.285884099951675e-07
8.865,-6.954503624090336e-07
8.895,7.609671548169938e-07
8.924999999999999,-1.047700689565945e-06
8.955,-5.968300355319034e-07
8.984999999999999,1.399722210915222e-07
9.014999999999999,1.224075743877506e-06
9.045,3.148246726092374e-07
9.074999999999998,2.486800976253534e-07
9.104999999999999,9.982511472439448e-07
9.135,-1.341520226072479e-06
9.164999999999997,1.002736753352718e-07
9.195,-1.137329316641678e-06
9.225,-2.496255122330648e-07
9.254999999999997,4.417056958666565e-07
9.285,-1.088277767888335e-06
9.315,1.039735321950452e-06
9.344999999999999,3.588423008044073e-07
9.375,-2.411799721324659e-07
9.404999999999999,-3.581594549273426e-07
9.434999999999999,-4.147238416990495e-07
9.465,-4.221041491336841e-07
9.494999999999999,-6.573139016419205e-08
