time_ps,trace
2.654999999999999,-1.567198131546821e-06
2.685,-3.111058771293473e-07
2.715,-4.559369288378856e-06
2.744999999999999,5.314872048717278e-07
2.774999999999999,1.839699807520967e-06
2.804999999999999,-1.937140416782834e-06
2.835,-3.549817449460813e-06
2.865,1.326965374401357e-06
2.894999999999999,-2.364164491786003e-06
2.924999999999999,-1.022406482135974e-06
2.955,-4.032251201158132e-06
2.984999999999999,4.112853046064902e-06
3.015,-1.354256441453427e-06
3.044999999999999,5.737560517179996e-07
3.074999999999999,3.409297634187486e-06
3.105,-6.02648089573915e-07
3.134999999999999,-4.893766896583301e-06
3.165,-4.618130419152544e-07
3.194999999999999,2.615356935343344e-06
3.225,2.296040076961436e-06
3.254999999999999,2.072925600490882e-06
3.284999999999999,-6.111612773571085e-06
3.315,1.412516714420498e-06
3.345,-1.516163771544954e-07
3.375,6.404385239300314e-06
3.404999999999999,3.700704247249637e-06
3.435,1.942035049593005e-06
3.464999999999999,-2.238939844474708e-06
3.495,-1.455577362252658e-07
3.524999999999999,-1.70770632284406e-06
3.554999999999999,5.599461401911698e-07
3.585,1.675802674683258e-07
3.614999999999999,-1.645737561437044e-07
3.644999999999999,-3.361977363645213e-06
3.674999999999999,6.689527626904668e-07
3.704999999999999,1.118460164078322e-06
3.734999999999999,-1.978517965798426e-07
3.764999999999999,-2.022758934224454e-06
3.795,-3.285317846990921e-06
3.825,7.344823047431698e-06
3.854999999999999,-3.014577902110682e-06
3.885,-3.281824692093205e-06
3.915,-1.386664782318525e-06
3.944999999999999,-1.815345168874882e-06
3.975,-2.72472112806954e-06
4.004999999999999,2.578986558456065e-06
4.034999999999999,8.207653649887348e-06
4.065,-2.166713486621841e-06
4.095,-2.750554876321254e-06
4.124999999999999,-1.618008250714453e-06
4.154999999999999,2.645575813364776e-06
4.185,5.055132704420706e-06
4.214999999999999,1.848489636552264e-06
4.244999999999999,6.729551907183606e-07
4.274999999999999,-7.683517261325434e-06
4.304999999999999,1.195759390767992e-06
4.335,-4.589496775044e-06
4.364999999999999,-1.472837700855489e-06
4.395,-4.79727680223474e-06
4.425,-1.619252683458805e-06
4.454999999999999,1.841466383788182e-07
4.484999999999999,-4.117033527980402e-06
4.515,-2.19230490530048e-06
4.544999999999999,-1.60084063203017e-06
4.574999999999999,-3.070322697674988e-06
4.605,1.055482043953171e-08
4.635,-2.864613616710386e-06
4.664999999999999,1.348156229733985e-06
4.694999999999999,1.820215458632306e-07
4.725,-4.677358085354957e-06
4.754999999999999,2.091822404181286e-06
4.784999999999999,-1.964110542157158e-06
4.815,1.269706986321839e-06
