time_ps,trace
2.654999999999999,4.146887809183819e-06
2.685,1.811331876377942e-06
2.715,-1.474599893372397e-06
2.744999999999999,9.235262171669589e-08
2.774999999999999,-3.699590752276327e-06
2.804999999999999,-2.769900929802671e-06
2.835,2.748885808701029e-07
2.865,2.868576021733404e-06
2.894999999999999,3.177406544138672e-06
2.924999999999999,4.915366613761352e-06
2.955,-5.345210293258851e-06
2.984999999999999,4.433128897127214e-06
3.015,-5.189685364392904e-06
3.044999999999999,9.001426937715884e-07
3.074999999999999,1.774396132567246e-06
3.105,1.241804245107059e-06
3.134999999999999,7.954690692951738e-07
3.165,1.730615251570311e-06
3.194999999999999,-1.947960854079001e-06
3.225,-7.214023922605395e-07
3.254999999999999,-1.038814663387178e-07
3.284999999999999,1.543929029360069e-06
3.315,-5.835798707748419e-07
3.345,-2.902543341280761e-06
3.375,-2.884859366600323e-07
3.404999999999999,2.445577019163578e-06
3.435,4.520069017179386e-06
3.464999999999999,-4.222801864059433e-06
3.495,3.089011746563314e-06
3.524999999999999,-1.885595286244858e-06
3.554999999999999,-1.206144386498216e-06
3.585,8.338165536341674e-07
3.614999999999999,8.175361179918461e-06
3.644999999999999,-3.019867658139719e-06
3.674999999999999,-2.648330274919453e-06
3.704999999999999,-6.819249645229758e-06
3.734999999999999,8.780749505485352e-07
3.764999999999999,7.220386483396124e-07
3.795,3.545873662420818e-06
3.825,3.21521167368638e-06
3.854999999999999,2.4143868147114e-07
3.885,1.827703091539234e-06
3.915,-1.71937889079099e-06
3.944999999999999,-4.564370112147831e-07
3.975,-2.182347303841814e-06
4.004999999999999,-1.256305356189813e-06
4.034999999999999,-5.293501740846751e-06
4.065,-6.442030701797608e-07
4.095,-4.667898527307979e-06
4.124999999999999,-9.874751236288448e-07
4.154999999999999,2.479567689464557e-06
4.185,5.004466405902908e-06
4.214999999999999,-1.953251199518502e-06
4.244999999999999,2.777573326395721e-06
4.274999999999999,9.938665966741089e-07
4.304999999999999,-2.742621861256955e-06
4.335,6.120988246413606e-06
4.364999999999999,4.221258067801936e-06
4.395,-4.787571229736276e-08
4.425,-2.481741149029659e-06
4.454999999999999,-2.185611495536532e-06
4.484999999999999,-2.476038625090493e-06
4.515,-3.806793333574476e-06
4.544999999999999,-4.971191906351369e-06
4.574999999999999,1.571447904392953e-06
4.605,2.442541473551829e-06
4.635,-1.868740371210875e-06
4.664999999999999,-1.60515072944456e-06
4.694999999999999,-1.145326894595733e-06
4.725,3.998390600973289e-07
4.754999999999999,-5.397234631027148e-06
4.784999999999999,4.470287667916739e-07
4.815,1.977849196459908e-06
4.844999999999999,-3.516583427427313e-06
4.874999999999999,-3.495241658981515e-06
4.904999999999999,-6.852545344226274e-06
4.935,-1.92847259438203e-06
4.964999999999999,-3.214293738934733e-06
4.994999999999999,-4.444362722076049e-06
5.024999999999999,-1.32846878932516e-06
5.054999999999999,-3.831843643581356e-06
5.084999999999999,-1.546296423231286e-06
5.115,4.061506128728853e-06
5.144999999999999,-4.746541284648964e-06
5.174999999999999,6.634695915778283e-06
5.205,1.878677671741935e-06
5.234999999999999,1.809871174707212e-06
5.264999999999999,1.943002184451315e-06
5.295,1.917639996816545e-06
5.324999999999999,3.253041802694923e-06
5.354999999999999,-3.904438716659242e-06
5.385,-1.186741250894241e-06
5.415,2.652714140988222e-07
5.444999999999999,-3.965143400425086e-06
5.474999999999999,-1.562458084358731e-06
5.505,2.031520113549012e-06
5.534999999999999,4.940375597506375e-08
5.564999999999999,1.107288008603269e-06
5.595,1.074149119262291e-06
5.624999999999999,-3.252719129973047e-06
5.654999999999998,-7.773348503659072e-06
5.685,-5.800344306430838e-06
5.715,8.336421631616187e-07
5.744999999999999,-2.596332585452776e-07
5.774999999999999,1.964662899894831e-06
5.805,-2.485951262114205e-06
5.834999999999999,-2.548816079778193e-06
5.864999999999999,2.128837665600625e-06
5.895,-5.451544975262901e-06
5.925,7.506180202468404e-07
5.954999999999999,-4.526800475163073e-07
5.984999999999999,3.197706025942493e-07
6.015,-3.406860053234428e-07
6.044999999999999,3.017222692497379e-06
6.074999999999999,-2.404151783062802e-06
6.105,7.413792535541919e-07
6.134999999999999,2.559368720900235e-06
6.164999999999999,-4.490835561882928e-06
6.194999999999999,1.136451135734518e-05
6.225,-4.813747923250455e-06
6.255,-8.791856166527612e-07
6.284999999999999,2.031241060742976e-06
6.315,9.01583379360818e-06
6.345,5.21461374373023e-06
6.374999999999999,-9.577919781742286e-07
