time_ps,trace
2.654999999999999,-1.282904266422448e-07
2.685,-8.856309577391701e-07
2.715,3.720285267063116e-06
2.744999999999999,-1.383885410660124e-06
2.774999999999999,7.774198895518758e-08
2.804999999999999,8.433787265707397e-07
2.835,-2.771316674963966e-06
2.865,-1.744446141724234e-06
2.894999999999999,-3.828725834481269e-06
2.924999999999999,-1.223376187366209e-06
2.955,-9.426720901553175e-07
2.984999999999999,1.747241891568701e-06
3.015,4.055711593332857e-06
3.044999999999999,-3.157429540303659e-06
3.074999999999999,8.0815871441914e-07
3.105,-2.341124303139718e-06
3.134999999999999,9.308401523617496e-07
3.165,-2.494724710637875e-06
3.194999999999999,2.418019207982281e-06
3.225,1.758966677578621e-06
3.254999999999999,-1.696563538927541e-06
3.284999999999999,-3.62581032916696e-06
3.315,3.896210763730556e-07
3.345,2.264197461190605e-06
3.375,-5.936555913391281e-06
3.404999999999999,-2.524493727594349e-06
3.435,2.474778535518419e-06
3.464999999999999,1.180964280365665e-06
3.495,-3.238932525045706e-06
3.524999999999999,1.809278763859295e-06
3.554999999999999,-1.011212374116429e-06
3.585,-4.212581017871401e-07
3.614999999999999,-1.072696280099243e-06
3.644999999999999,-2.677309787156514e-06
3.674999999999999,-2.418637964899783e-06
3.704999999999999,-1.168270145547709e-06
3.734999999999999,2.909855711270446e-06
3.764999999999999,2.374516342340711e-09
3.795,5.290641224599268e-09
3.825,-1.601537267045035e-06
3.854999999999999,4.88061828052039e-06
3.885,2.016640554327329e-06
3.915,-2.00555554119553e-06
3.944999999999999,1.978196775985629e-06
3.975,-1.678538194704379e-06
4.004999999999999,2.139373476582947e-06
4.034999999999999,5.626300149030118e-07
4.065,1.482818065777199e-06
4.095,4.6450178881261e-06
4.124999999999999,-1.869872018273425e-06
4.154999999999999,-2.95390314456618e-06
4.185,5.506828749808591e-07
4.214999999999999,-2.570958242517098e-06
4.244999999999999,-2.330110609445688e-06
4.274999999999999,-1.272058397986124e-06
4.304999999999999,-1.165334857227578e-06
4.335,-1.994618420570349e-06
4.364999999999999,-4.040121092261512e-06
4.395,-1.379591607506177e-06
4.425,7.967044395038644e-07
4.454999999999999,3.977607771386881e-06
4.484999999999999,-2.76995043124598e-06
4.515,-3.75304413603424e-07
4.544999999999999,6.673404007318928e-07
4.574999999999999,-4.304926085294284e-07
4.605,2.938769548765604e-06
4.635,9.716247160556344e-07
4.664999999999999,3.372897203060077e-07
4.694999999999999,-1.712851083487607e-06
4.725,-1.439514304665476e-06
4.754999999999999,2.142738844794273e-06
4.784999999999999,-1.437793675733174e-06
4.815,-1.188177717237685e-06
4.844999999999999,5.186437645636217e-06
4.874999999999999,-2.23614581960907e-06
4.904999999999999,1.024907728332247e-06
4.935,1.697896148908492e-06
4.964999999999999,-1.070609819458644e-06
4.994999999999999,-4.063034779405923e-06
5.024999999999999,1.669184940820999e-06
5.054999999999999,-2.49921409503466e-06
5.084999999999999,1.973058667873297e-06
5.115,-1.218336341487743e-06
5.144999999999999,6.917351827150911e-07
5.174999999999999,5.420097182308545e-07
5.205,3.579414649788437e-06
5.234999999999999,1.751983999036797e-06
5.264999999999999,-1.288419667697517e-06
5.295,-1.946343329278051e-06
5.324999999999999,1.219458238231543e-06
5.354999999999999,-2.470258328742913e-06
5.385,1.458227186472568e-06
5.415,-3.908539425952857e-06
5.444999999999999,-3.346201762119752e-06
5.474999999999999,-1.26815936060627e-06
5.505,6.113655907424918e-07
5.534999999999999,2.147093014408003e-06
5.564999999999999,1.406831762711135e-06
5.595,-4.12711554772442e-07
5.624999999999999,-2.069965372068685e-06
5.654999999999998,-2.392994355670218e-07
5.685,2.49680353311011e-06
5.715,1.551809505698177e-06
5.744999999999999,2.933229796326601e-06
5.774999999999999,-3.413514629411855e-06
5.805,-5.75212023466113e-07
5.834999999999999,-4.695193103606762e-07
5.864999999999999,-1.676527845022834e-06
5.895,2.827858269911689e-06
5.925,6.52531475437302e-07
5.954999999999999,-1.457142633438978e-06
5.984999999999999,1.166834978957865e-06
6.015,1.978630936211182e-06
6.044999999999999,4.908194797560435e-07
6.074999999999999,-3.180598654132106e-07
6.105,-1.240492400320179e-06
6.134999999999999,-9.631979918907699e-08
6.164999999999999,-1.610696455492215e-06
6.194999999999999,1.349551043161937e-06
6.225,9.004998811502213e-07
6.255,-3.965885460774886e-07
6.284999999999999,1.91558806119773e-06
6.315,3.278503802682953e-06
6.345,2.630125932299738e-06
6.374999999999999,-5.719977560390225e-07
6.404999999999999,2.486441428682998e-06
6.434999999999999,-3.273109965949358e-06
6.465,-1.388716978288325e-06
6.494999999999999,7.354283435721722e-07
6.524999999999999,1.440397805432488e-06
6.555,-4.222601499920741e-07
6.584999999999999,-9.73342999189197e-08
6.614999999999999,-3.711860214756623e-08
6.645,-6.889976688591109e-07
6.674999999999999,1.58909298559988e-06
6.704999999999999,-2.061213093627412e-06
6.734999999999999,-1.482030332090813e-06
6.765,-1.39887554127696e-06
6.794999999999999,3.162037537784534e-06
6.824999999999999,-1.204456156713731e-06
6.855,2.794775081220642e-06
6.884999999999999,6.108151981236952e-07
6.914999999999999,1.214378993809025e-06
6.944999999999999,-3.664023519942949e-07
6.974999999999999,3.49855066415208e-07
7.004999999999999,1.385083164197765e-07
7.034999999999999,-1.272940991774597e-07
7.065,2.595775720735027e-06
7.094999999999999,2.743158166458809e-06
7.125,-2.583947316333896e-07
7.154999999999999,-1.358466076571566e-06
7.184999999999999,-3.444100990352599e-06
7.215,2.328026234459709e-06
7.244999999999999,-1.181451434135138e-06
7.274999999999999,2.153320133971596e-06
7.304999999999999,-2.372977793703261e-07
7.335,6.366976742497917e-07
7.364999999999998,1.637571037970244e-06
7.394999999999999,1.913746611887637e-06
7.425,-1.717935209188557e-06
7.454999999999998,-5.086697984681837e-07
7.484999999999999,2.304366583952278e-06
7.515,2.04283003087417e-06
7.544999999999998,2.400497749087665e-06
7.575,3.503589509469421e-06
7.605,7.69969430802959e-07
7.634999999999998,-4.764049898973608e-06
7.665,1.748927482604482e-06
7.694999999999999,1.961814024353543e-06
7.725,6.447804237286279e-07
7.755,-1.388611608838235e-06
7.784999999999999,6.304328586218834e-08
7.815,1.700841958684779e-07
7.845,1.962579561740809e-06
7.874999999999998,4.867339450213238e-07
7.904999999999999,3.739008610536328e-07
7.935,1.514320680491997e-06
7.964999999999998,3.217925463453152e-06
7.994999999999999,-2.296467941672573e-07
8.024999999999999,-8.600688290947152e-07
8.054999999999998,3.662523009794686e-07
8.085000000000001,-2.774357112108694e-07
8.114999999999998,-1.610862052950284e-06
8.144999999999998,3.70818456542303e-06
8.175000000000001,1.200256568396007e-06
8.204999999999998,5.819696333715467e-07
8.234999999999999,-1.512125548787466e-07
8.265000000000001,-1.961765773674483e-06
8.294999999999998,1.693567932829656e-08
8.324999999999999,1.276367633143579e-06
8.355,5.416614655755171e-07
8.384999999999998,5.099232764814964e-06
8.414999999999999,1.496904768613573e-06
8.445,6.175356975672086e-07
8.474999999999998,2.963302552388015e-06
8.504999999999999,-1.228405165145394e-06
8.535,2.242642716558316e-07
8.564999999999998,1.28046027934349e-06
8.594999999999999,-4.836063507656415e-06
8.625,9.762923825120534e-07
8.654999999999998,-2.143564380974704e-07
8.685,-8.327280583346301e-07
8.715,-2.71572410584682e-06
8.744999999999997,2.881008651740066e-06
8.775,-7.952335465090041e-08
8.805,-2.296091143790912e-06
8.834999999999999,9.884205282631973e-07
8.865,-5.422946181572047e-07
8.895,6.800866154824461e-07
8.924999999999999,-9.005972457466413e-07
8.955,-1.466450273417824e-07
8.984999999999999,1.163057415709545e-06
9.014999999999999,-4.698925400741308e-06
9.045,-2.032856375035891e-06
9.074999999999998,1.679629391372443e-06
9.104999999999999,-5.538399636580149e-07
9.135,3.464704256378806e-06
9.164999999999997,1.183077966087232e-06
9.195,-1.716834258446847e-06
9.225,-3.546872326043969e-06
9.254999999999997,6.772178024624063e-07
9.285,3.649926260417859e-07
9.315,-1.108625571410744e-06
9.344999999999999,-1.279591059344127e-06
9.375,-1.262063284749541e-06
9.404999999999999,-1.72181629957838e-06
9.434999999999999,-5.009307800481764e-06
9.465,-2.587460025193253e-06
9.494999999999999,4.562031142317079e-06
9.524999999999999,-8.552090478425312e-07
9.555,2.117889543344631e-06
9.584999999999999,-3.325721609324147e-06
9.614999999999998,-1.234714604695427e-06
9.645,1.333729219984807e-06
9.674999999999999,6.505078282747004e-07
9.704999999999998,1.392036658014097e-06
9.734999999999999,-4.956233704521418e-07
9.764999999999999,-1.618053528673787e-06
9.795,1.665371888864842e-06
9.824999999999999,-1.293532486658366e-06
9.854999999999999,1.456276212718002e-06
9.885,-1.275281158723274e-06
9.914999999999999,-5.058003372908348e-08
9.944999999999999,3.27292891195291e-06
9.975,-3.519324698907089e-06
10.005,-1.762412063642527e-06
10.035,-1.736268590315365e-06
10.065,1.231168125948034e-06
10.095,-9.327774935612154e-07
10.125,-1.486806701065518e-06
10.155,2.502267572434408e-07
10.185,2.710700622056417e-07
10.215,-1.398583132009371e-06
10.245,1.313282168593794e-06
10.275,-8.736973390148506e-07
10.305,-1.393297956600939e-06
10.335,1.502688223766618e-06
10.365,7.682058174030004e-07
10.395,2.845717142582749e-06
10.425,5.173712881827164e-07
10.455,-2.598715999196921e-07
10.485,-1.260404035620388e-06
10.515,-5.454924359611646e-07
10.545,1.227428688523394e-06
10.575,2.333712531440296e-06
10.605,9.707482331727801e-07
10.635,-2.021140789981724e-06
10.665,-2.083788088042687e-06
10.695,-3.256613029644501e-07
10.725,1.849571519671814e-06
10.755,-3.92362470093971e-07
10.785,3.095071117685359e-06
10.815,-7.894032195286844e-07
