time_ps,trace
2.654999999999999,2.019377753140206e-07
2.685,2.598790910267323e-06
2.715,1.103103194673855e-06
2.744999999999999,-2.785220242450953e-06
2.774999999999999,1.424186344658324e-06
2.804999999999999,-1.628494657086171e-06
2.835,7.79863830548122e-07
2.865,-6.407583994505472e-07
2.894999999999999,1.069065482223186e-06
2.924999999999999,-3.38451004167073e-07
2.955,-2.546234786848789e-06
2.984999999999999,3.320560477970691e-08
3.015,1.415139234461904e-06
3.044999999999999,4.627177733057541e-07
3.074999999999999,-3.275652922227201e-06
3.105,1.583287225007113e-06
3.134999999999999,4.816838238927423e-06
3.165,3.818450580186927e-06
3.194999999999999,-6.913475563460891e-06
3.225,1.698205465874847e-06
3.254999999999999,3.532643174805616e-06
3.284999999999999,7.028034193223842e-07
3.315,8.530223714886542e-07
3.345,8.578216446203379e-07
3.375,4.064374514625713e-06
3.404999999999999,-3.226765304925605e-06
3.435,7.631148766229501e-07
3.464999999999999,-6.088205052018347e-06
3.495,-3.853373870099652e-06
3.524999999999999,6.250638720783908e-07
3.554999999999999,-1.593191648052716e-06
3.585,-1.198553085474119e-06
3.614999999999999,3.195066737571306e-07
3.644999999999999,1.915677224351153e-07
3.674999999999999,5.603908154322434e-07
3.704999999999999,-9.254343926595743e-07
3.734999999999999,-5.980953537959577e-06
3.764999999999999,3.885339118353537e-07
3.795,-2.697058080022852e-06
3.825,8.621291709698387e-07
3.854999999999999,3.77839482540443e-06
3.885,1.343432628142516e-06
3.915,1.3823660153095e-06
3.944999999999999,-2.208728198650756e-06
3.975,-3.866771551140624e-06
4.004999999999999,1.773447175563991e-06
4.034999999999999,1.959892530385698e-06
4.065,4.703787563391237e-06
4.095,3.977500801596867e-06
4.124999999999999,1.455847523285092e-06
4.154999999999999,1.404185859067708e-06
4.185,-2.224579468454446e-06
4.214999999999999,1.799065296431701e-06
4.244999999999999,-2.387843169956994e-06
4.274999999999999,-6.270893860342575e-06
4.304999999999999,1.111634690360852e-06
4.335,-5.195652500129821e-06
4.364999999999999,1.137977868201356e-06
4.395,-7.449699243766705e-06
4.425,1.949221900110487e-06
4.454999999999999,3.319211332716843e-06
4.484999999999999,-2.237341541741489e-06
4.515,-3.387094825960113e-06
4.544999999999999,5.101399358095615e-06
4.574999999999999,-1.364307137818876e-06
4.605,-4.645277603007592e-06
4.635,1.740118563200999e-06
4.664999999999999,-2.12921115490261e-06
4.694999999999999,-4.785717289679248e-06
4.725,-3.449349012057956e-06
4.754999999999999,4.497837803138505e-06
4.784999999999999,2.976301912968604e-06
4.815,-2.310355693424526e-07
4.844999999999999,1.79144169942802e-07
4.874999999999999,-1.196887728815987e-06
4.904999999999999,-1.408775558514597e-06
4.935,-4.425974079458328e-06
4.964999999999999,5.330366187605851e-07
4.994999999999999,2.726381077761131e-06
5.024999999999999,2.904801731123952e-06
5.054999999999999,4.000828041125781e-06
5.084999999999999,-4.699087099505062e-06
5.115,5.962142016480154e-07
5.144999999999999,6.552475901450139e-07
5.174999999999999,-8.839113047609537e-07
5.205,3.368767175424003e-06
5.234999999999999,3.076801227755444e-06
5.264999999999999,-1.631844316979381e-06
5.295,-4.663539338686795e-06
5.324999999999999,6.956556447973439e-06
5.354999999999999,-2.670855226163948e-06
5.385,-2.253634876964172e-06
5.415,5.444015847427819e-07
5.444999999999999,-2.735490984714928e-06
5.474999999999999,-1.70194452082939e-06
5.505,-1.734262783797957e-07
5.534999999999999,-2.989772425104897e-06
5.564999999999999,-5.466299340270431e-06
5.595,-1.219104883223854e-06
5.624999999999999,3.949106898770705e-06
5.654999999999998,-1.626929663926802e-06
5.685,1.580786111579635e-06
5.715,1.610066408780364e-06
5.744999999999999,-1.239860568102991e-07
5.774999999999999,-4.465299521028143e-06
5.805,3.370661685347942e-06
5.834999999999999,4.21766756575348e-07
5.864999999999999,8.118810845836322e-09
5.895,3.308693094936088e-06
5.925,-8.972909636140169e-07
5.954999999999999,-3.703123938270103e-06
