time_ps,trace
2.654999999999999,1.533232343776055e-06
2.685,1.394538571045566e-06
2.715,5.243383773103111e-06
2.744999999999999,1.234895815959224e-05
2.774999999999999,1.772835165228596e-05
2.804999999999999,1.509052873680605e-05
2.835,2.734470549453642e-06
2.865,-1.298611076390486e-05
2.894999999999999,-2.085523436850609e-05
2.924999999999999,-1.297313215226892e-05
2.955,8.56296406535769e-06
2.984999999999999,3.200721231727533e-05
3.015,4.325505504626818e-05
3.044999999999999,3.479595531929028e-05
3.074999999999999,1.027307089701394e-05
3.105,-1.788525441628044e-05
3.134999999999999,-3.565872943501495e-05
3.165,-3.480994306435612e-05
3.194999999999999,-1.645355350286835e-05
3.225,1.043004075698062e-05
3.254999999999999,3.397687564499021e-05
3.284999999999999,4.496887079807089e-05
3.315,4.03230620734572e-05
3.345,2.342682677169878e-05
3.375,1.811476727615451e-06
3.404999999999999,-1.635265664266429e-05
3.435,-2.533207161361565e-05
3.464999999999999,-2.341799696334883e-05
3.495,-1.277976961727221e-05
3.524999999999999,1.974529671144099e-06
3.554999999999999,1.574418857387467e-05
3.585,2.462692854885956e-05
3.614999999999999,2.687000904570723e-05
3.644999999999999,2.295813303156918e-05
3.674999999999999,1.501705935247583e-05
3.704999999999999,5.874734463790881e-06
3.734999999999999,-1.864713961430234e-06
3.764999999999999,-6.474854315369669e-06
3.795,-7.374260100041437e-06
3.825,-5.029927869611894e-06
3.854999999999999,-6.121855835461446e-07
3.885,4.447939591184649e-06
3.915,8.862352683976779e-06
3.944999999999999,1.175990945986221e-05
3.975,1.27964413840854e-05
4.004999999999999,1.211556884195817e-05
4.034999999999999,1.020694150693055e-05
4.065,7.720329494113109e-06
4.095,5.288714857368496e-06
4.124999999999999,3.397412649219533e-06
4.154999999999999,2.316179446761985e-06
4.185,2.09297117067637e-06
4.214999999999999,2.595085013148591e-06
4.244999999999999,3.577165801490573e-06
4.274999999999999,4.755377286234566e-06
4.304999999999999,5.871165165937445e-06
4.335,6.734502459435177e-06
4.364999999999999,7.243641980321936e-06
4.395,7.384065496977648e-06
4.425,7.211447670740256e-06
4.454999999999999,6.824016120845293e-06
4.484999999999999,6.332936565692047e-06
4.515,5.841138789813506e-06
4.544999999999999,5.432640053386021e-06
4.574999999999999,5.163657601498672e-06
4.605,5.051857200301984e-06
4.635,5.075344469313879e-06
4.664999999999999,5.191210756909208e-06
4.694999999999999,5.361169625046606e-06
4.725,5.560522381514119e-06
4.754999999999999,5.765795447928539e-06
4.784999999999999,5.94247968845087e-06
4.815,6.0534772257144e-06
4.844999999999999,6.082431461137867e-06
4.874999999999999,6.046767376604485e-06
4.904999999999999,5.984954891584892e-06
4.935,5.928677171947965e-06
4.964999999999999,5.884599708661637e-06
4.994999999999999,5.839764108809775e-06
5.024999999999999,5.782476600708629e-06
5.054999999999999,5.718550357519849e-06
5.084999999999999,5.669619855193169e-06
5.115,5.65691225185353e-06
5.144999999999999,5.685031852673414e-06
5.174999999999999,5.738287634779955e-06
5.205,5.791011910099032e-06
5.234999999999999,5.82315652895174e-06
5.264999999999999,5.830250888814739e-06
5.295,5.822390999018805e-06
5.324999999999999,5.814878029699095e-06
5.354999999999999,5.817763467408723e-06
5.385,5.830725353330433e-06
5.415,5.845185941126006e-06
5.444999999999999,5.850959506214576e-06
5.474999999999999,5.842713439263304e-06
5.505,5.8226423090789e-06
5.534999999999999,5.798602566438834e-06
5.564999999999999,5.77955163629197e-06
5.595,5.77115475450199e-06
5.624999999999999,5.773725884076651e-06
5.654999999999998,5.783041447273786e-06
5.685,5.793055725654916e-06
5.715,5.798864338914953e-06
5.744999999999999,5.798524062232526e-06
5.774999999999999,5.793178842300814e-06
5.805,5.78582620831249e-06
5.834999999999999,5.77957454997345e-06
5.864999999999999,5.776256586763266e-06
5.895,5.775902644489253e-06
5.925,5.77709329022135e-06
5.954999999999999,5.777841200751469e-06
5.984999999999999,5.77652034101068e-06
6.015,5.772457975735854e-06
6.044999999999999,5.766031471601737e-06
6.074999999999999,5.758342149768375e-06
6.105,5.750683706712979e-06
6.134999999999999,5.744052344881178e-06
6.164999999999999,5.738869014841738e-06
6.194999999999999,5.73495538950575e-06
6.225,5.731713439156758e-06
6.255,5.728420491418118e-06
6.284999999999999,5.724510548797804e-06
6.315,5.719711846003026e-06
6.345,5.714030279702445e-06
6.374999999999999,5.707681911128278e-06
6.404999999999999,5.701019341527581e-06
6.434999999999999,5.694398336684829e-06
6.465,5.688005488156022e-06
6.494999999999999,5.681794765335917e-06
6.524999999999999,5.675602169170759e-06
6.555,5.66929902250419e-06
