time_ps,trace
2.654999999999999,3.07465819044008e-05
2.685,6.606021240555261e-06
2.715,-3.869513689774135e-05
2.744999999999999,-8.364603354229267e-05
2.774999999999999,-9.525941838823151e-05
2.804999999999999,-5.171583849390034e-05
2.835,4.049029521996951e-05
2.865,0.0001447158369475001
2.894999999999999,0.000209122135126302
2.924999999999999,0.0001934802111150824
2.955,9.17559946420065e-05
2.984999999999999,-6.534541791864345e-05
3.015,-0.0002213293206808742
3.044999999999999,-0.0003150540807246333
3.074999999999999,-0.0003052656257822056
3.105,-0.0001858889786288603
3.134999999999999,1.090203020524871e-05
3.165,0.0002231256717561789
3.194999999999999,0.0003805954883457412
3.225,0.0004278893545559618
3.254999999999999,0.0003456092980514012
3.284999999999999,0.0001559571400296886
3.315,-8.156318916712054e-05
3.345,-0.0002937475585032519
3.375,-0.0004169123209418282
3.404999999999999,-0.0004184161048575435
3.435,-0.0003055846371884929
3.464999999999999,-0.0001196651781476922
3.495,8.036355741034039e-05
3.524999999999999,0.0002392365381555916
3.554999999999999,0.0003209552810408333
3.585,0.0003177626822582153
3.614999999999999,0.0002465293068523917
3.644999999999999,0.0001385589554832349
3.674999999999999,2.683691989623247e-05
3.704999999999999,-6.352210456299114e-05
3.734999999999999,-0.0001218576856023041
3.764999999999999,-0.0001488137911226991
3.795,-0.0001518696975466257
3.825,-0.0001398833735837544
3.854999999999999,-0.0001182833337851143
3.885,-8.832110579839706e-05
3.915,-4.894779674867279e-05
3.944999999999999,-7.162021310536327e-07
3.975,5.372244552000554e-05
4.004999999999999,0.0001058873364196463
4.034999999999999,0.0001454825923741151
4.065,0.0001623541063838599
4.095,0.0001500136629428027
4.124999999999999,0.0001097098170326905
4.154999999999999,4.885258881500648e-05
4.185,-1.962059810333082e-05
4.214999999999999,-8.036504878179983e-05
4.244999999999999,-0.0001205645004442167
4.274999999999999,-0.0001326221403782534
4.304999999999999,-0.0001161394041844887
4.335,-7.729695167850971e-05
4.364999999999999,-2.72970907192371e-05
4.395,2.137121984733666e-05
4.425,5.823641063042516e-05
4.454999999999999,7.667767726268613e-05
4.484999999999999,7.63548663315702e-05
4.515,5.998814404573422e-05
4.544999999999999,3.532661041243878e-05
4.574999999999999,1.035019252661458e-05
4.605,-8.104349298631912e-06
4.635,-1.706355172842207e-05
4.664999999999999,-1.574021625124842e-05
4.694999999999999,-6.970806618586832e-06
4.725,4.805691165688778e-06
4.754999999999999,1.517415887217736e-05
4.784999999999999,2.009772584503702e-05
4.815,1.798771675016219e-05
4.844999999999999,9.237585299423531e-06
4.874999999999999,-3.793741503529138e-06
4.904999999999999,-1.707850892169421e-05
4.935,-2.616549678712467e-05
4.964999999999999,-2.890559580551421e-05
4.994999999999999,-2.392778099380746e-05
5.024999999999999,-1.246340317778829e-05
5.054999999999999,2.834464230361917e-06
5.084999999999999,1.85906794389335e-05
5.115,3.114424160955493e-05
5.144999999999999,3.788018153733607e-05
5.174999999999999,3.787147188884165e-05
5.205,3.126163622891079e-05
5.234999999999999,2.033344389640385e-05
5.264999999999999,7.678531340809364e-06
5.295,-4.901194699544071e-06
5.324999999999999,-1.44346314849613e-05
5.354999999999999,-1.964144782951002e-05
5.385,-1.993747109262383e-05
5.415,-1.57031134544409e-05
5.444999999999999,-7.674899456002148e-06
5.474999999999999,1.400943497510834e-06
5.505,1.011066156529017e-05
5.534999999999999,1.675390605648434e-05
5.564999999999999,2.035263730735186e-05
5.595,1.994070844658427e-05
5.624999999999999,1.61888742868987e-05
5.654999999999998,1.036997141430675e-05
5.685,3.805062848589107e-06
5.715,-2.121344114471701e-06
5.744999999999999,-6.205455446053241e-06
5.774999999999999,-7.511033235141922e-06
5.805,-6.218142699155766e-06
5.834999999999999,-2.602559813919909e-06
5.864999999999999,1.857982272644009e-06
5.895,7.082315294018293e-06
5.925,1.146343364003107e-05
5.954999999999999,1.414923636102844e-05
5.984999999999999,1.484082762495745e-05
6.015,1.342215535597265e-05
6.044999999999999,1.035364857046458e-05
6.074999999999999,6.32381924006965e-06
6.105,2.217634309816454e-06
6.134999999999999,-1.397551574741425e-06
6.164999999999999,-3.612522400772256e-06
6.194999999999999,-4.428226938056699e-06
6.225,-3.661750263219313e-06
6.255,-1.486385847250401e-06
6.284999999999999,1.741314137124511e-06
6.315,4.890600942798748e-06
6.345,7.850599317884939e-06
6.374999999999999,9.954307823509328e-06
6.404999999999999,1.077182375396602e-05
6.434999999999999,1.084531703186066e-05
6.465,9.536996692927862e-06
6.494999999999999,7.52793310947487e-06
6.524999999999999,5.369086308523365e-06
6.555,3.249123142645946e-06
6.584999999999999,1.128697799875033e-06
