time_ps,trace
2.654999999999999,-3.661063929932817e-07
2.685,-5.919455391259487e-06
2.715,-6.188284400604482e-07
2.744999999999999,-8.072802352016017e-07
2.774999999999999,-7.846137591124847e-06
2.804999999999999,4.130792947268369e-06
2.835,-3.051337725532011e-06
2.865,3.274564498279009e-06
2.894999999999999,3.95023329648192e-06
2.924999999999999,2.932306666300621e-06
2.955,-2.045036130216005e-06
2.984999999999999,-9.343090308921997e-07
3.015,2.628605519916505e-07
3.044999999999999,-2.007867444205058e-06
3.074999999999999,3.132879652652243e-06
3.105,-5.223512130364538e-06
3.134999999999999,-5.655124950119939e-06
3.165,-6.024515128086327e-07
3.194999999999999,5.094977295616587e-07
3.225,6.965134060010758e-06
3.254999999999999,1.820099531937847e-06
3.284999999999999,5.029069717756018e-06
3.315,2.309955378726469e-06
3.345,-7.602601988752899e-07
3.375,-2.14721904118545e-06
3.404999999999999,-4.06293727836949e-06
3.435,-8.008233019149436e-07
3.464999999999999,4.144749745211423e-06
3.495,3.994227733984668e-06
3.524999999999999,-6.055414416616944e-06
3.554999999999999,-2.602082311599363e-07
3.585,-5.021900312613542e-06
3.614999999999999,8.521145562889049e-07
3.644999999999999,3.018820934141443e-06
3.674999999999999,-9.085214014454418e-07
3.704999999999999,-1.321206991607756e-06
3.734999999999999,4.312093100443176e-06
3.764999999999999,8.626101070012895e-07
3.795,1.257008781663932e-06
3.825,-2.06681306555781e-06
3.854999999999999,-4.34730835018049e-07
3.885,-4.148946399620823e-06
3.915,4.173722927075518e-06
3.944999999999999,1.644612259807388e-06
3.975,-5.065864728787117e-06
4.004999999999999,7.644541536511174e-06
4.034999999999999,4.002358850854759e-06
4.065,5.09245559283944e-06
4.095,-5.492369809789732e-07
4.124999999999999,3.058991652996057e-06
4.154999999999999,-2.699578941500747e-06
4.185,4.660632440242618e-06
4.214999999999999,-3.602419258300071e-06
4.244999999999999,1.674801508852464e-06
4.274999999999999,-1.600418495395495e-06
4.304999999999999,5.785453689843845e-06
4.335,-7.332467987231084e-07
4.364999999999999,2.071089966880491e-06
4.395,5.47955421486418e-06
4.425,-4.389852957475959e-06
4.454999999999999,-4.697322765312428e-06
4.484999999999999,4.661747736139921e-06
4.515,2.98578832823998e-06
4.544999999999999,-1.144932626685746e-06
4.574999999999999,1.638289790481529e-06
4.605,8.850583401234791e-07
4.635,3.827778695054268e-06
4.664999999999999,4.74941796489714e-06
4.694999999999999,-3.763426613338783e-06
4.725,1.378973223314234e-06
4.754999999999999,-2.161558975134065e-06
4.784999999999999,3.761563251367117e-07
4.815,7.29524937821387e-06
4.844999999999999,3.159036462641041e-06
4.874999999999999,-5.12034247428933e-07
4.904999999999999,8.98693807817319e-06
4.935,-3.113118142824417e-06
4.964999999999999,3.184814902742333e-06
4.994999999999999,1.054944495031129e-06
5.024999999999999,1.221139432143817e-06
5.054999999999999,-9.434270066635293e-07
5.084999999999999,4.540578756455881e-06
5.115,8.041994588505602e-06
5.144999999999999,-7.870996749266557e-07
5.174999999999999,1.358747176594816e-06
5.205,-4.907647966137518e-08
5.234999999999999,-1.683213746144635e-06
5.264999999999999,-1.964979075497891e-06
5.295,-3.11088782562613e-06
5.324999999999999,1.6757988439281e-07
5.354999999999999,5.550324452194277e-07
5.385,7.917258879053257e-08
5.415,2.764388498097126e-06
5.444999999999999,-5.336372111988674e-06
5.474999999999999,-6.492140263415769e-06
5.505,-1.959046106322915e-06
5.534999999999999,-1.811282020175442e-06
5.564999999999999,9.845796668558893e-06
5.595,-4.702346210611053e-06
5.624999999999999,1.382274468816891e-06
5.654999999999998,-6.348165269287609e-07
5.685,-3.200424107480115e-06
5.715,-4.972882034950943e-06
5.744999999999999,6.346860576197932e-07
5.774999999999999,-1.038741311056024e-06
5.805,3.027067281620444e-06
5.834999999999999,5.129699286940403e-07
5.864999999999999,3.446059722578276e-06
5.895,-3.385819945585233e-06
5.925,-2.877326991251872e-08
5.954999999999999,-9.448758335785234e-07
5.984999999999999,1.762664286274196e-06
6.015,-5.890028061984742e-07
6.044999999999999,1.932260490843801e-06
6.074999999999999,-2.612237798764114e-06
6.105,-6.119784380496929e-06
6.134999999999999,3.915242000152724e-06
6.164999999999999,-1.799871898099104e-06
6.194999999999999,-5.430295629896276e-07
6.225,1.476429765250226e-06
6.255,-1.813756647746009e-07
6.284999999999999,1.802743356881659e-06
6.315,6.393588664437011e-07
6.345,-2.081631825915503e-06
6.374999999999999,-5.191250453916163e-06
6.404999999999999,3.923636650027262e-07
6.434999999999999,2.650458652298307e-06
6.465,5.593978865681137e-07
6.494999999999999,7.131482385471042e-06
6.524999999999999,-4.140431007789921e-06
6.555,-2.144410068538952e-06
6.584999999999999,-5.921177809386016e-06
6.614999999999999,7.329777317634234e-07
6.645,4.070674696930385e-06
6.674999999999999,-3.027272735336983e-07
6.704999999999999,-1.996541514184824e-06
6.734999999999999,2.573518303981837e-06
6.765,-1.542566170631421e-07
6.794999999999999,5.454507311049295e-06
6.824999999999999,-6.209103493443058e-07
6.855,-5.665379560038097e-06
6.884999999999999,-1.346327755578913e-06
6.914999999999999,4.409560045347261e-06
6.944999999999999,1.548766171997895e-06
6.974999999999999,5.326886261050601e-07
7.004999999999999,-3.260357349293974e-06
7.034999999999999,-5.485436435199997e-06
7.065,1.190514132692888e-06
7.094999999999999,-1.1990844477755e-06
7.125,3.408620075702473e-06
7.154999999999999,-1.985008799332277e-06
7.184999999999999,2.667277202918206e-06
7.215,3.975089600316561e-06
7.244999999999999,-3.309337221601288e-06
7.274999999999999,2.986495517848936e-06
7.304999999999999,-1.009407266050477e-06
7.335,3.039813669555164e-06
7.364999999999998,-2.846388249710952e-06
7.394999999999999,-1.532297239786873e-06
7.425,4.281145630065375e-06
7.454999999999998,-3.675789946104915e-06
7.484999999999999,6.224183959717237e-06
7.515,5.057544400464964e-08
7.544999999999998,-1.4960610137377e-06
7.575,-6.330595237993635e-06
7.605,-2.446460638142257e-06
7.634999999999998,5.691633081371557e-07
7.665,-1.29784321239914e-06
7.694999999999999,-2.188232400793244e-06
7.725,-3.815465693987607e-06
7.755,-4.269085207564416e-08
7.784999999999999,8.286949406410837e-07
7.815,-2.505137016630549e-06
7.845,5.25383200363546e-06
7.874999999999998,1.158520342428235e-07
7.904999999999999,-8.390935993512344e-07
7.935,-6.720980968401985e-06
7.964999999999998,1.155917166574538e-06
7.994999999999999,2.695725934014764e-06
8.024999999999999,1.695688920985705e-06
8.054999999999998,-2.220184317711094e-07
8.085000000000001,-1.336007630522301e-06
8.114999999999998,1.923473471613507e-06
8.144999999999998,-5.670644477283326e-07
8.175000000000001,2.580965698505827e-06
8.204999999999998,-1.533484194383983e-06
8.234999999999999,-4.765290024711169e-06
8.265000000000001,4.890847410788692e-06
8.294999999999998,3.032242436414728e-06
8.324999999999999,1.009302525337846e-05
8.355,-7.715314382650273e-07
8.384999999999998,1.028325397209318e-06
8.414999999999999,-7.673310470912575e-07
8.445,1.253098574377498e-06
8.474999999999998,-1.473767101467516e-06
8.504999999999999,1.191078190243555e-06
8.535,1.447517757768857e-06
8.564999999999998,-1.979140655222755e-06
8.594999999999999,-2.83335938494611e-06
8.625,2.078464721777529e-06
8.654999999999998,-1.944772193882005e-06
8.685,-8.886523196888207e-07
8.715,1.80937660002739e-06
8.744999999999997,-8.041887582549423e-06
8.775,-1.583506651692268e-06
8.805,3.106377846506803e-06
8.834999999999999,-3.202053465045651e-06
8.865,-3.975902719166591e-06
8.895,9.229871954508084e-07
8.924999999999999,4.267477064612279e-06
8.955,1.546849448086363e-06
8.984999999999999,9.093298023454821e-07
9.014999999999999,-2.62304806453173e-06
9.045,1.895821754915872e-06
9.074999999999998,4.854852377667029e-06
9.104999999999999,3.302338514643566e-06
9.135,-1.937851598299289e-06
9.164999999999997,-1.813565146391305e-07
9.195,3.21999187488653e-06
9.225,2.619712879625702e-06
9.254999999999997,-4.775199376416683e-06
9.285,-1.243002286446804e-07
9.315,-5.944749774722258e-06
9.344999999999999,-4.732155907405389e-08
9.375,-2.571136237250471e-07
9.404999999999999,-2.903511540502945e-06
9.434999999999999,-1.940510453560251e-06
9.465,1.502264455000013e-06
9.494999999999999,3.761736859855813e-07
9.524999999999999,2.306526294654221e-06
9.555,-4.888598093936991e-06
9.584999999999999,1.037392216375653e-06
9.614999999999998,-1.589024835282893e-06
9.645,-8.046101106287673e-07
9.674999999999999,-5.988285896214862e-06
9.704999999999998,1.992401816940104e-06
9.734999999999999,2.86772171581573e-06
9.764999999999999,2.456210610402021e-06
9.795,-5.749877733586539e-06
9.824999999999999,-2.412196064470462e-06
9.854999999999999,-1.137544893989317e-06
9.885,-2.663087983249129e-06
9.914999999999999,2.408656933766684e-07
9.944999999999999,-3.396656158125358e-06
9.975,-1.601091692473439e-06
10.005,2.093773787568629e-06
10.035,9.048666773300851e-07
10.065,-2.083864589420836e-06
10.095,3.692384798054116e-07
10.125,8.812518267134473e-07
10.155,-3.292477153138407e-06
10.185,-1.38965219155518e-06
10.215,-5.368576105446721e-06
10.245,2.661582012786212e-06
10.275,3.379114583090814e-06
10.305,-7.916299778032432e-06
10.335,2.136723656342987e-07
10.365,-4.274585766073091e-06
10.395,2.108264179900843e-07
10.425,-4.064066845388403e-06
10.455,-2.909785211169247e-06
10.485,-3.273865283370814e-06
10.515,1.457674266930331e-06
10.545,-4.607938183465166e-06
10.575,3.055221488051929e-06
