time_ps,trace
2.654999999999999,-0.008634552556478187
2.685,-0.003466659930692642
2.715,-0.0005642021252101537
2.744999999999999,-0.0004388019195033168
2.774999999999999,-0.003042714413815261
2.804999999999999,-0.007791028167222637
2.835,-0.01378066557572215
2.865,-0.02011417070312279
2.894999999999999,-0.02619454045647635
2.924999999999999,-0.03186885938655214
2.955,-0.03736121818734251
2.984999999999999,-0.04302630699391877
3.015,-0.04903692189806245
3.044999999999999,-0.05515466700583229
3.074999999999999,-0.0607042626997088
3.105,-0.06478726583025664
3.134999999999999,-0.06666560454539061
3.165,-0.06616430915294383
3.194999999999999,-0.06392100219611842
3.225,-0.06135667475053824
3.254999999999999,-0.06034013705569553
3.284999999999999,-0.06263152917246947
3.315,-0.06927926422110936
3.345,-0.08017933395037033
3.375,-0.09397123560910446
3.404999999999999,-0.1083450348044544
3.435,-0.1206941340987753
3.464999999999999,-0.1289122632997187
3.495,-0.1320548026835753
3.524999999999999,-0.1306072778834908
3.554999999999999,-0.1262364923413158
3.585,-0.1211013792312088
3.614999999999999,-0.1169891261947401
3.644999999999999,-0.1146285095580954
3.674999999999999,-0.1134666981309961
3.704999999999999,-0.1119985616038339
3.734999999999999,-0.1084958735595556
3.764999999999999,-0.1018105367528812
3.795,-0.09190241964894415
3.825,-0.07987682734910395
3.854999999999999,-0.06754125826979275
3.885,-0.05669856894034234
3.915,-0.0484915193224958
3.944999999999999,-0.04306711470508569
3.975,-0.03967168994507418
4.004999999999999,-0.03709818396426828
4.034999999999999,-0.03426917080731407
4.065,-0.03070460747297002
4.095,-0.02669440850803699
4.124999999999999,-0.02313219051151948
4.154999999999999,-0.0211063527742648
4.185,-0.02143260224788577
4.214999999999999,-0.02431915161674505
4.244999999999999,-0.02928747318391755
4.274999999999999,-0.03536139038993837
4.304999999999999,-0.04143170538528792
4.335,-0.04664254676299905
4.364999999999999,-0.05064855991038396
4.395,-0.05365255562320601
4.425,-0.05622416476744208
4.454999999999999,-0.05898556347257971
4.484999999999999,-0.06229931586917895
4.515,-0.06608951726667667
4.544999999999999,-0.06987334721154968
4.574999999999999,-0.0729956443750974
4.605,-0.07497471148996535
4.635,-0.07581504883657605
4.664999999999999,-0.07614448885522605
4.694999999999999,-0.07709303487801657
4.725,-0.07992980237400231
4.754999999999999,-0.08557604978388558
4.784999999999999,-0.094174882717894
4.815,-0.1048930147479654
4.844999999999999,-0.1160544397732819
4.874999999999999,-0.1255864006875862
4.904999999999999,-0.1316396586572304
4.935,-0.133173037637338
4.964999999999999,-0.1302942514560737
4.994999999999999,-0.1242257816732988
5.024999999999999,-0.1168909787628808
5.054999999999999,-0.1102500966230874
5.084999999999999,-0.1056132950030807
5.115,-0.1031811820462628
5.144999999999999,-0.1019969541211597
5.174999999999999,-0.1003507526029668
5.205,-0.09650153407786592
5.234999999999999,-0.0894417042274034
5.264999999999999,-0.07939015500603445
5.295,-0.06779177661478708
5.324999999999999,-0.05680079415166054
5.354999999999999,-0.04845096400689716
5.385,-0.04386410511814664
5.415,-0.04284307959110382
5.444999999999999,-0.04402935320282495
5.474999999999999,-0.0455511483118203
5.505,-0.04586547185795892
