time_ps,trace
2.654999999999999,0.002446061120199825
2.685,0.001974806101532381
2.715,0.001565915746582283
2.744999999999999,0.001254219618763621
2.774999999999999,0.001087945344118781
2.804999999999999,0.001123355928698125
2.835,0.001415061922717709
2.865,0.002024677076982126
2.894999999999999,0.003014725958650012
2.924999999999999,0.004444504206371321
2.955,0.006375031961858652
2.984999999999999,0.008838160193425352
3.015,0.01186089896764921
3.044999999999999,0.01541814842295237
3.074999999999999,0.01944689425431966
3.105,0.02382109195996029
3.134999999999999,0.02834747377556782
3.165,0.0327317390275765
3.194999999999999,0.03659406715775421
3.225,0.03947034914623748
3.254999999999999,0.04084429406214417
3.284999999999999,0.04020189161870757
3.315,0.03711641426154576
3.345,0.03134813426213738
3.375,0.02294031398375194
3.404999999999999,0.01228638891250329
3.435,0.0001286704718669338
3.464999999999999,-0.01253211144109837
3.495,-0.02458294011171148
3.524999999999999,-0.03498175211147964
3.554999999999999,-0.04293553381790351
3.585,-0.04799019263843766
3.614999999999999,-0.05006580895144673
3.644999999999999,-0.04940403311334587
3.674999999999999,-0.0464763589455647
3.704999999999999,-0.04188610098705134
3.734999999999999,-0.03624872879353529
3.764999999999999,-0.0301366351805273
3.795,-0.02402764969312671
3.825,-0.01828520415074829
3.854999999999999,-0.01315217147147079
3.885,-0.008775821510761285
3.915,-0.005201259611866649
3.944999999999999,-0.002428476287531447
3.975,-0.0003940456853446288
4.004999999999999,0.0009817865868208321
4.034999999999999,0.001802361979269318
4.065,0.002166251468730571
4.095,0.002174315009135474
4.124999999999999,0.001915294385643296
4.154999999999999,0.001466454171930743
4.185,0.0008939168586267526
4.214999999999999,0.0002494263195281965
4.244999999999999,-0.0004236210819949547
4.274999999999999,-0.001087352460667903
4.304999999999999,-0.001708515538674131
4.335,-0.002256423606557467
4.364999999999999,-0.00270491507597696
4.395,-0.003008301614977065
4.425,-0.003128035497703509
4.454999999999999,-0.003011826220146681
4.484999999999999,-0.002599728503451779
4.515,-0.001819881826141483
4.544999999999999,-0.0005969339470827153
4.574999999999999,0.001150128305882061
4.605,0.00350003403686414
4.635,0.006527841424048982
4.664999999999999,0.0102795939315578
4.694999999999999,0.01478425943490348
4.725,0.02000824888121995
4.754999999999999,0.02588058389613599
4.784999999999999,0.03222312424889812
4.815,0.03877360150493658
4.844999999999999,0.04517185862812263
4.874999999999999,0.05093953051733497
4.904999999999999,0.05551491547202129
4.935,0.05828412177737172
4.964999999999999,0.05865749500197839
4.994999999999999,0.05611726621417869
5.024999999999999,0.05036235166051324
5.054999999999999,0.04135570704377914
5.084999999999999,0.02941339382521217
5.115,0.01520482052571666
5.144999999999999,-0.0003135171380883443
5.174999999999999,-0.01599898252174629
5.205,-0.03068578685841598
5.234999999999999,-0.04331389937056222
5.264999999999999,-0.05305041354644233
5.295,-0.05936156741176601
5.324999999999999,-0.06203807552199409
5.354999999999999,-0.061163226242661
5.385,-0.05707379978595382
5.415,-0.05029635002768759
5.444999999999999,-0.04146969873690888
5.474999999999999,-0.03128484292408469
5.505,-0.02041148945569227
5.534999999999999,-0.00947633520896767
5.564999999999999,0.0009890485715113816
