time_ps,trace
2.654999999999999,-2.68252509063021e-06
2.685,-2.519277545352458e-06
2.715,3.254711847143141e-07
2.744999999999999,7.136852616931519e-07
2.774999999999999,-1.230456933007558e-06
2.804999999999999,8.906228699603891e-07
2.835,1.345047548016558e-06
2.865,3.08975674708032e-06
2.894999999999999,3.180332568105196e-07
2.924999999999999,7.707046051014591e-07
2.955,-3.313511679665232e-06
2.984999999999999,-2.398028501333915e-06
3.015,2.14254184926696e-07
3.044999999999999,-3.877232130191158e-07
3.074999999999999,2.391118680653871e-06
3.105,-2.452892498559442e-06
3.134999999999999,2.266581574837667e-06
3.165,-1.40104019352022e-06
3.194999999999999,-7.467843466989546e-07
3.225,1.820779557274235e-06
3.254999999999999,-4.282353144655429e-06
3.284999999999999,-4.834015407536793e-07
3.315,-1.710742484001618e-07
3.345,-2.917181811641981e-07
3.375,-3.025235012191381e-06
3.404999999999999,-1.14350338920044e-07
3.435,1.519921987639186e-06
3.464999999999999,-2.682017698391742e-06
3.495,-1.903787872209461e-07
3.524999999999999,-1.924886698878754e-06
3.554999999999999,-2.311587484467824e-06
3.585,-3.74432930542578e-06
3.614999999999999,2.070691921489572e-06
3.644999999999999,1.935583730961789e-06
3.674999999999999,-5.144591026908299e-07
3.704999999999999,7.266970278160464e-07
3.734999999999999,-2.569627847074686e-06
3.764999999999999,1.012320770786557e-07
3.795,1.885010397354933e-06
3.825,2.709513610098073e-06
3.854999999999999,-9.646055942266751e-07
3.885,-1.813914670282905e-06
3.915,2.669334831148333e-06
3.944999999999999,2.778650367190813e-06
3.975,-1.289003510528478e-06
4.004999999999999,-1.707068469808046e-06
4.034999999999999,5.171535385787782e-07
4.065,-2.469999404799972e-07
4.095,-6.870841190746366e-07
4.124999999999999,7.3490180931262e-07
4.154999999999999,5.945591761754437e-07
4.185,6.264999386114412e-07
4.214999999999999,1.764512084950418e-06
4.244999999999999,-1.113225674723335e-06
4.274999999999999,-1.076334452496108e-06
4.304999999999999,-7.443689269831522e-08
4.335,-7.255544045344647e-07
4.364999999999999,-1.623242236992693e-06
4.395,-2.037341596096767e-07
4.425,3.3083664765024e-07
4.454999999999999,-4.340848998755226e-06
4.484999999999999,1.781282384111932e-07
4.515,-2.549868093836526e-06
4.544999999999999,-3.378004533472617e-07
4.574999999999999,-3.417988664105795e-07
4.605,1.550633127889861e-06
4.635,2.116133402162504e-07
4.664999999999999,-2.593529995795034e-06
4.694999999999999,1.325396286702175e-06
4.725,-1.762231635478798e-06
4.754999999999999,-1.110002604341569e-06
4.784999999999999,7.777072010810987e-07
4.815,1.27677546865948e-06
4.844999999999999,1.662413213805551e-06
4.874999999999999,-2.103217790782631e-06
4.904999999999999,-2.331664131335377e-06
4.935,1.483870255230765e-06
4.964999999999999,-1.696138449136519e-06
4.994999999999999,1.337975724284915e-06
5.024999999999999,2.23784968520456e-07
5.054999999999999,-1.397125929400791e-06
5.084999999999999,-2.417293617928799e-06
5.115,-8.724472404216324e-07
5.144999999999999,-1.649208913535177e-06
5.174999999999999,-8.84439503214679e-07
5.205,-4.171502851020234e-07
5.234999999999999,5.885483912860916e-06
5.264999999999999,4.526994155720776e-07
5.295,4.951696206401124e-07
5.324999999999999,-1.223092207732618e-06
5.354999999999999,1.058022186033354e-06
5.385,4.404765171278288e-07
5.415,1.211850018163589e-06
5.444999999999999,2.905594006645182e-06
5.474999999999999,-2.06115181147163e-06
5.505,-2.622885294262245e-06
5.534999999999999,-2.475679957147925e-07
5.564999999999999,7.904313143293831e-07
5.595,2.129063940139661e-07
5.624999999999999,1.01707478015068e-06
5.654999999999998,-8.73678315353732e-07
5.685,-1.500665596431902e-07
5.715,4.500301536933607e-06
5.744999999999999,-3.377442250023649e-07
5.774999999999999,1.384850015150388e-06
5.805,-1.683504157782949e-06
5.834999999999999,-4.255285109191348e-07
5.864999999999999,4.070259740310972e-06
5.895,-1.392768886678518e-06
5.925,8.640662115021527e-07
5.954999999999999,5.000389024156435e-07
5.984999999999999,9.274332573331809e-07
6.015,-4.38880852964528e-07
6.044999999999999,8.085694800860632e-08
6.074999999999999,-5.670710648067456e-07
6.105,1.617241332887466e-06
6.134999999999999,7.131118889940058e-07
6.164999999999999,2.262184840081879e-06
6.194999999999999,-2.340337892483939e-06
6.225,-9.101565499802441e-07
6.255,2.025968398305239e-06
6.284999999999999,1.941938487564666e-06
