time_ps,trace
2.654999999999999,-5.870437917189757e-07
2.685,-2.488378979502437e-07
2.715,-6.399458353607487e-07
2.744999999999999,3.240706482471323e-07
2.774999999999999,-6.00606951056161e-07
2.804999999999999,-1.064845892055893e-06
2.835,8.090784854350008e-07
2.865,2.281528748517871e-07
2.894999999999999,1.315648106900609e-06
2.924999999999999,-3.499557985689461e-07
2.955,-1.356209555688007e-06
2.984999999999999,-1.667952200575668e-06
3.015,-4.804830413332462e-07
3.044999999999999,1.452588865165708e-06
3.074999999999999,7.872657738932677e-07
3.105,6.694811495121765e-07
3.134999999999999,-5.523081922538531e-08
3.165,-2.633418636696638e-07
3.194999999999999,5.280900448288717e-07
3.225,1.908230177318296e-06
3.254999999999999,4.03795979948135e-07
3.284999999999999,-8.209446338853371e-07
3.315,5.37670796923323e-07
3.345,1.668600558825568e-06
3.375,-4.474892831687134e-07
3.404999999999999,-1.796314518761818e-06
3.435,1.213052924794664e-06
3.464999999999999,-2.961181417571179e-07
3.495,1.006071895697305e-06
3.524999999999999,-5.115717694060412e-07
3.554999999999999,4.089514359945784e-07
3.585,-1.078007990895982e-06
3.614999999999999,7.520229858126032e-07
3.644999999999999,-2.775709828459899e-07
3.674999999999999,1.015049428646983e-06
3.704999999999999,-1.863535336037603e-07
3.734999999999999,-9.106835349740813e-07
3.764999999999999,8.716389923975679e-07
3.795,6.096672495667366e-07
3.825,-1.046125650357513e-06
3.854999999999999,-8.159325124226791e-08
3.885,7.633619280265902e-08
3.915,-6.55411764853564e-07
3.944999999999999,-2.663500651665929e-07
3.975,7.172939618920599e-08
4.004999999999999,-7.247691982499235e-07
4.034999999999999,7.720857575208885e-07
4.065,-6.161042411582354e-07
4.095,-5.629208539798328e-08
4.124999999999999,-2.196031792093579e-06
4.154999999999999,-2.027756238870936e-06
4.185,-1.422383791625272e-06
4.214999999999999,6.49552651381391e-07
4.244999999999999,1.085774054190164e-07
4.274999999999999,-4.001512864965778e-07
4.304999999999999,1.132391030429433e-06
4.335,-6.728011643737306e-07
4.364999999999999,-9.983821384722258e-08
4.395,2.254238429776068e-08
4.425,-3.362388063831746e-07
4.454999999999999,-9.271197991718438e-07
4.484999999999999,-5.62909316370613e-07
4.515,4.224556714932989e-07
4.544999999999999,-2.315725009974061e-07
4.574999999999999,-2.874181731652228e-07
4.605,1.917863976484691e-07
4.635,-2.714670663869073e-08
4.664999999999999,2.847918919891834e-07
4.694999999999999,8.506528357907911e-07
4.725,1.136121211339249e-06
4.754999999999999,-9.294758532198827e-07
4.784999999999999,1.12396714246378e-06
4.815,-7.577749088841235e-07
4.844999999999999,-3.52510129980263e-07
4.874999999999999,8.850728553842172e-07
4.904999999999999,-5.357683892209244e-07
4.935,-4.813771563610443e-07
4.964999999999999,1.422479815172783e-06
4.994999999999999,-5.331691662862747e-07
5.024999999999999,5.726809639218684e-07
5.054999999999999,5.426770611598186e-07
5.084999999999999,2.611904750793835e-07
5.115,-4.486052789468703e-07
5.144999999999999,1.960075939420186e-07
5.174999999999999,-2.140725577958261e-07
5.205,1.851469522396419e-07
5.234999999999999,-7.738978629193496e-07
5.264999999999999,7.126510707831588e-07
5.295,-6.594548718715822e-07
5.324999999999999,-3.911832260001039e-07
5.354999999999999,-3.157881520055462e-07
5.385,5.796579683955971e-08
5.415,-3.734247021087316e-07
5.444999999999999,6.809789394933517e-07
5.474999999999999,5.713564499370497e-07
5.505,-7.760387714970474e-07
5.534999999999999,-1.101744751612257e-06
5.564999999999999,1.039272834811155e-07
5.595,-2.203320522082067e-07
5.624999999999999,5.456217779776455e-07
5.654999999999998,2.0438232578141e-06
5.685,-3.395795990070519e-07
5.715,7.347179141053983e-07
5.744999999999999,1.095340053206516e-06
5.774999999999999,-1.355638396320592e-06
5.805,5.387623137963031e-07
5.834999999999999,-8.249950599721004e-08
5.864999999999999,4.114291939561658e-07
5.895,-1.406836529263956e-06
5.925,7.553098153965519e-07
5.954999999999999,9.357345399836461e-07
5.984999999999999,1.171118020336078e-06
6.015,1.013324171368092e-06
6.044999999999999,4.023098910157759e-07
6.074999999999999,1.797828302592744e-08
6.105,5.239059137419119e-08
6.134999999999999,-2.978995328696468e-07
6.164999999999999,8.932554079006325e-07
6.194999999999999,-7.275323965299195e-08
6.225,-1.528071227368177e-07
6.255,6.988952223267557e-08
6.284999999999999,1.001161281078376e-06
6.315,-2.605661454724902e-07
6.345,9.687336433773395e-07
6.374999999999999,5.629731768977495e-07
6.404999999999999,-1.485802860901747e-07
6.434999999999999,8.127696500598216e-07
6.465,2.260356622805094e-08
6.494999999999999,8.123504374176827e-07
6.524999999999999,1.54999788268666e-06
6.555,-1.805796407587217e-06
6.584999999999999,4.362981587339971e-07
6.614999999999999,-4.050598184349077e-07
6.645,-3.948300321897054e-07
6.674999999999999,-7.854357860990471e-07
6.704999999999999,-1.784560911919785e-07
6.734999999999999,2.569453474036217e-07
6.765,-2.787492123802727e-07
6.794999999999999,6.18969335358481e-07
6.824999999999999,6.105982401030273e-07
6.855,-1.014679747167327e-06
6.884999999999999,3.557169699880511e-07
6.914999999999999,3.680552904630654e-07
6.944999999999999,1.392789933977404e-07
6.974999999999999,-1.674751917636781e-08
7.004999999999999,1.528637855898189e-06
7.034999999999999,7.392719647376846e-07
7.065,-1.259580056800101e-07
7.094999999999999,5.710604149801256e-07
7.125,-2.46921421217711e-06
7.154999999999999,1.334660567766608e-07
7.184999999999999,4.815657766344024e-07
7.215,4.256588323299699e-08
7.244999999999999,-1.054698266663437e-06
7.274999999999999,1.771854026733522e-07
7.304999999999999,-4.684284888315437e-08
7.335,-2.915534491370253e-07
7.364999999999998,4.10400010396935e-07
7.394999999999999,-7.374180684794425e-07
7.425,-1.284720922235859e-07
7.454999999999998,-7.659068336621005e-07
7.484999999999999,1.442887408345094e-07
7.515,-8.225277013820082e-07
7.544999999999998,-1.162040321016816e-06
7.575,6.262459597291908e-07
