time_ps,trace
2.654999999999999,9.469879892135945e-08
2.685,8.485527097476693e-07
2.715,-1.098252746464974e-06
2.744999999999999,1.172914584936019e-06
2.774999999999999,2.086166199942582e-06
2.804999999999999,-1.352079799711364e-06
2.835,-4.373164093368241e-07
2.865,-3.974930121837202e-07
2.894999999999999,-1.840028978679126e-06
2.924999999999999,-6.689123405948915e-09
2.955,-6.391961971532285e-07
2.984999999999999,-1.729943339317586e-07
3.015,1.671112582601463e-06
3.044999999999999,-7.832789351907231e-07
3.074999999999999,-1.412909423853992e-06
3.105,-1.305186774375807e-06
3.134999999999999,-1.102602264084203e-06
3.165,-7.385208798755464e-07
3.194999999999999,1.088616198852144e-06
3.225,1.154623024405676e-06
3.254999999999999,3.184451923534878e-07
3.284999999999999,-7.108514706393419e-07
3.315,1.261051121576712e-07
3.345,4.388523028839883e-07
3.375,-1.531893274790653e-07
3.404999999999999,-2.351230422214991e-07
3.435,1.493573642863443e-07
3.464999999999999,-2.98708906398945e-07
3.495,1.807636170356836e-06
3.524999999999999,2.730188245400871e-07
3.554999999999999,-9.494793689587876e-08
3.585,-7.627763480241335e-08
3.614999999999999,8.518183247676584e-07
3.644999999999999,1.275598457186602e-07
3.674999999999999,-6.499097631944934e-07
3.704999999999999,6.907577798886651e-07
3.734999999999999,1.313832124687805e-06
3.764999999999999,-3.894728048016026e-07
3.795,-5.139515833740556e-07
3.825,3.933332041981276e-07
3.854999999999999,-2.948045724650425e-07
3.885,-1.11157590687366e-07
3.915,-1.165171390696686e-07
3.944999999999999,6.003817888737507e-07
3.975,1.249855443884987e-06
4.004999999999999,4.397099837782849e-07
4.034999999999999,2.55527410147568e-08
4.065,4.277291760045716e-07
4.095,-8.990604298154546e-07
4.124999999999999,1.070970232448678e-06
4.154999999999999,4.755471272555002e-08
4.185,1.326688205546269e-06
4.214999999999999,5.922325116119575e-07
4.244999999999999,1.350694815441787e-06
4.274999999999999,-1.611755709713227e-07
4.304999999999999,-1.384353983983455e-06
4.335,3.792129401230583e-07
4.364999999999999,-7.622330833815518e-07
4.395,-1.046151700925357e-06
4.425,-5.157581960514384e-07
4.454999999999999,-1.914822424401797e-07
4.484999999999999,-6.005360801042046e-07
4.515,5.405453439957558e-07
4.544999999999999,-7.937816502517035e-09
4.574999999999999,-4.444514357774296e-07
4.605,2.940562372537531e-07
4.635,-2.220280614940182e-07
4.664999999999999,7.416661468790981e-07
4.694999999999999,9.682146191811051e-07
4.725,-5.843161817132236e-07
4.754999999999999,-2.739186031090139e-07
4.784999999999999,1.29510042354633e-06
4.815,1.027147617788018e-06
4.844999999999999,-1.485911252085688e-07
4.874999999999999,1.394106762734985e-08
4.904999999999999,4.795541624979063e-07
4.935,7.274782332881025e-07
4.964999999999999,-9.342403263182144e-07
4.994999999999999,1.953584154201044e-06
5.024999999999999,-2.165437848510639e-09
5.054999999999999,-2.220922299586139e-07
5.084999999999999,-8.197401416003996e-07
5.115,6.408613699210221e-07
5.144999999999999,4.379602981930113e-07
5.174999999999999,-6.933351611049395e-07
5.205,-1.05179675292358e-07
5.234999999999999,-4.560149572815312e-07
5.264999999999999,1.527721870216137e-06
5.295,-1.160217270009326e-07
5.324999999999999,6.442811479687323e-07
5.354999999999999,-3.645815467089942e-07
5.385,-5.023089790503967e-07
5.415,2.081270847784382e-06
5.444999999999999,9.186329807169208e-07
5.474999999999999,1.592200496626918e-07
5.505,9.004240021252613e-07
5.534999999999999,2.10391701514572e-06
5.564999999999999,-1.406437287497086e-06
5.595,-6.959535235605578e-07
5.624999999999999,4.450798442645143e-07
5.654999999999998,-3.186447733025317e-07
5.685,6.399344447988609e-07
5.715,4.202653137287769e-07
5.744999999999999,-1.770478599017735e-07
5.774999999999999,3.4800544884174e-08
5.805,-9.730907880524018e-07
5.834999999999999,1.389474160432838e-06
5.864999999999999,2.26580731367272e-07
5.895,-1.774231224127858e-06
5.925,6.472796907759605e-07
5.954999999999999,1.382423971880357e-06
5.984999999999999,4.017012574932888e-07
6.015,1.086578730451334e-06
6.044999999999999,-7.728606504167233e-07
6.074999999999999,7.090677953759173e-07
6.105,-2.056697603922066e-06
6.134999999999999,9.947688834734212e-07
6.164999999999999,-1.232240797096067e-06
6.194999999999999,5.576689157819111e-07
6.225,-8.543072300894075e-07
6.255,5.085460499837423e-07
6.284999999999999,6.211656050365941e-07
6.315,1.187875459019285e-06
6.345,9.144223340887877e-08
6.374999999999999,-7.088762771066291e-08
6.404999999999999,2.167737319064386e-07
6.434999999999999,4.95025692348139e-07
6.465,2.596069617573967e-07
6.494999999999999,-1.228999253945033e-06
6.524999999999999,1.268135600820193e-07
6.555,-7.314568721592625e-07
6.584999999999999,1.057036533068237e-06
6.614999999999999,7.176320890021925e-07
6.645,5.46169285334751e-07
6.674999999999999,-1.174866074147294e-06
6.704999999999999,-6.806104018597272e-07
6.734999999999999,-1.122954960697752e-06
6.765,7.895763210559914e-07
6.794999999999999,4.679582648611054e-07
6.824999999999999,-3.728082788753652e-07
6.855,-1.557472747444339e-06
6.884999999999999,-2.077491183640216e-06
6.914999999999999,3.389973737386747e-07
6.944999999999999,-3.586171387647864e-07
6.974999999999999,1.255126575315686e-06
7.004999999999999,6.781498506514146e-07
7.034999999999999,-5.134371880068252e-07
7.065,2.406161638544607e-07
7.094999999999999,-1.303393177658641e-06
7.125,-8.760922352637752e-07
7.154999999999999,7.649150250351746e-07
7.184999999999999,-1.850469431083595e-06
7.215,5.930642420480818e-07
7.244999999999999,-7.984637692654104e-07
7.274999999999999,6.821643366290535e-07
7.304999999999999,3.412826378563724e-07
7.335,-1.905577321384217e-06
7.364999999999998,2.085756428580066e-07
7.394999999999999,-3.008733963708992e-07
7.425,1.731773575358597e-06
7.454999999999998,-1.184868019637865e-06
7.484999999999999,-1.367454830677518e-06
7.515,6.149248611778135e-07
7.544999999999998,1.478170240200641e-07
7.575,1.297109145031525e-06
7.605,-7.320763576997371e-07
7.634999999999998,1.023611344938167e-07
7.665,-9.451730213293858e-07
7.694999999999999,7.117060446271964e-07
7.725,1.697547124082958e-06
7.755,1.573890618860284e-06
7.784999999999999,1.005561533428366e-06
7.815,9.854560678937418e-07
7.845,-1.681845717815128e-09
7.874999999999998,2.305142584231069e-07
7.904999999999999,-2.760650205137216e-07
7.935,-5.831271652533346e-07
7.964999999999998,-1.206040225192224e-06
7.994999999999999,2.114404353730295e-07
8.024999999999999,6.949216686926232e-07
8.054999999999998,-8.58278756983924e-07
8.085000000000001,-7.4908441711867e-07
8.114999999999998,-6.655591619714532e-07
8.144999999999998,6.039252312415103e-07
8.175000000000001,8.110611885254679e-07
8.204999999999998,-1.895728660927191e-07
8.234999999999999,-2.924852974877865e-07
8.265000000000001,9.808693399162779e-07
8.294999999999998,2.685749369828877e-07
8.324999999999999,4.808066725765781e-07
8.355,1.208522317806132e-06
8.384999999999998,8.903645939521698e-07
8.414999999999999,-1.262027415620259e-06
8.445,-2.138865644527033e-07
8.474999999999998,1.530537478193483e-06
8.504999999999999,8.249518612668538e-07
8.535,-5.743239847866288e-07
8.564999999999998,-6.566395095719546e-07
8.594999999999999,9.843863277847476e-07
8.625,-2.965445048408455e-07
8.654999999999998,5.476068811391399e-07
8.685,-8.903319615519156e-07
8.715,-1.213533884152074e-06
8.744999999999997,7.091061244701019e-07
8.775,-3.387384948407013e-07
8.805,-9.853281376231982e-08
8.834999999999999,2.686538519702797e-07
8.865,6.290258364183288e-07
8.895,1.157081735980725e-07
8.924999999999999,-1.379577441729118e-07
8.955,-1.219302926014354e-06
8.984999999999999,-2.178477734315898e-07
9.014999999999999,3.536166708895117e-07
9.045,1.193720122749653e-10
9.074999999999998,-9.872971385993523e-07
9.104999999999999,-3.497813699793184e-08
9.135,2.853353161247352e-07
9.164999999999997,1.207171541894869e-07
9.195,-1.25725133837129e-06
9.225,-7.1663656103782e-07
9.254999999999997,-6.485741776973697e-09
9.285,-1.036356428479879e-06
9.315,6.936592816531029e-07
9.344999999999999,-3.143818608219995e-08
9.375,-6.492719445416739e-09
9.404999999999999,-2.922996788362608e-07
9.434999999999999,2.623951681490766e-07
9.465,-3.600167765294149e-07
9.494999999999999,-4.538083146210514e-07
9.524999999999999,-8.684961869120933e-07
9.555,5.839619407477237e-07
9.584999999999999,7.363130404003382e-07
9.614999999999998,-8.963920420379523e-07
9.645,1.398887650161384e-07
9.674999999999999,8.893826450306896e-08
9.704999999999998,-6.897256311089173e-07
9.734999999999999,4.088354588205334e-07
9.764999999999999,-1.155846489880874e-06
9.795,7.417944175858171e-07
9.824999999999999,6.888523193110396e-07
9.854999999999999,2.513728224740053e-07
9.885,6.727853013588359e-08
9.914999999999999,-1.383961646880816e-06
9.944999999999999,-3.000495189253716e-07
9.975,-4.56032509754678e-07
10.005,-6.35572460008782e-07
10.035,6.635770164117871e-07
10.065,7.95812604335866e-07
10.095,6.484882376991963e-07
10.125,4.868566954377429e-07
10.155,-8.160371240233111e-07
10.185,1.22267600824455e-06
10.215,-9.666134902948376e-07
10.245,8.063009286456146e-08
10.275,7.262369731427616e-07
10.305,-1.142178658921841e-06
10.335,3.520675437539145e-07
10.365,1.198418668642287e-06
10.395,1.203196573294069e-06
10.425,-1.744423179933507e-06
10.455,-1.633179036699545e-06
10.485,7.081360125019143e-07
10.515,6.462518916880433e-07
10.545,5.333148701928969e-07
10.575,1.726771891100154e-08
10.605,-5.160431566647583e-07
10.635,1.31795116674327e-07
10.665,-6.022668002786391e-07
10.695,-7.328146747545561e-07
10.725,-7.81810800487559e-07
10.755,-5.805857281812599e-07
10.785,1.341384800457313e-06
10.815,-1.998293572003096e-07
10.845,4.973894287899072e-07
10.875,-6.513897015114622e-07
10.905,2.650833002514064e-07
10.935,-3.842881596584358e-07
10.965,-1.260426672779896e-06
10.995,-6.816189654246935e-07
11.025,-1.872784602353558e-07
11.055,4.623638572270189e-08
11.085,8.775571945333904e-09
11.115,3.707320406958273e-07
11.145,2.713978647849932e-07
11.175,6.826593069563652e-08
11.205,1.376716160894458e-06
11.235,-1.481040600579547e-06
11.265,1.043057029565149e-06
11.295,-4.445954066879809e-08
11.325,2.346507802092335e-07
11.355,1.442704581553628e-06
11.385,1.083266176708092e-07
11.415,5.145137394486216e-07
11.445,-6.529303813989501e-07
11.475,1.063536185178654e-07
11.505,-1.024567941598775e-07
11.535,4.362316976119773e-07
11.565,9.86698960817739e-08
11.595,3.421138041921623e-07
11.625,-2.790663661961235e-09
11.655,-8.589328046228889e-07
11.685,-7.661006170053136e-07
11.715,4.735117973067582e-09
11.745,-8.899674781223665e-07
11.775,8.007534154554768e-07
11.805,8.235312828897001e-07
11.835,7.079766913640345e-07
11.865,-2.55801220629126e-07
11.895,-9.519412383467152e-07
11.925,1.813856170004499e-06
11.955,1.116782547201309e-06
11.985,-9.375670271781489e-07
12.015,7.587515149128088e-07
12.045,-6.598045292462509e-07
12.075,-8.242174311711217e-07
12.105,-3.717350226164345e-07
12.135,-1.274096880655301e-07
12.165,-3.918309072468464e-07
12.195,2.145896878047795e-07
12.225,5.085522145707039e-07
12.255,5.808541952273798e-07
12.285,4.539610055540825e-07
12.315,-7.208977191633902e-07
12.345,-1.274636011435576e-06
12.375,-4.307690849098737e-07
12.405,5.790402548301588e-07
12.435,-1.050801358628705e-07
12.465,-6.238354099725877e-07
12.495,1.537159743038481e-07
12.525,-7.289821394548032e-07
12.555,8.442363913603243e-07
12.585,-4.203068208252564e-07
12.615,9.808858972521839e-07
12.645,-1.369004628904227e-07
12.675,-3.793898425578706e-07
12.705,-7.396605408031468e-07
12.735,8.816942094677367e-07
12.765,4.702187015410628e-09
12.795,-8.787526488019531e-07
12.825,-5.387270967887161e-07
12.855,5.635731263599298e-07
12.885,-3.532712458881922e-07
12.915,8.713623115407399e-07
12.945,1.829086699126677e-06
12.975,6.36938848152472e-07
13.005,8.228765790924478e-07
13.035,1.419594579957217e-06
13.065,1.425525357204131e-06
13.095,3.818629965798327e-07
13.125,1.254334474201386e-06
13.155,-3.520692470168792e-07
13.185,5.114397198008498e-07
13.215,-1.061146010106467e-06
13.245,-3.456691350951085e-07
13.275,-2.686242778996567e-07
13.305,2.844038698968619e-07
13.335,1.439311158327617e-06
13.365,-9.150007853342412e-07
13.395,-2.518776564940789e-07
13.425,1.581221794803942e-06
13.455,5.316622970438258e-07
13.485,4.343773069297348e-07
13.515,-3.881757705635064e-08
13.545,-4.229143727189563e-08
13.575,-6.894831449705437e-07
13.605,5.386538537519719e-07
13.635,-1.398340682551291e-07
13.665,2.646796689736997e-07
13.695,3.347302856529684e-07
13.725,4.483980550998475e-07
13.755,5.406776197431316e-07
13.785,1.295747706657122e-08
13.815,8.288202461717922e-07
13.845,-8.551025235383966e-07
13.875,-1.180396637696143e-06
13.905,1.734296518687839e-07
13.935,8.876529500713784e-07
13.965,-7.481931651362982e-07
13.995,-1.778445867399881e-06
14.025,-9.894434367832376e-07
14.055,-7.892384533371086e-08
14.085,1.017745011665716e-06
14.115,-8.865337033708495e-08
14.145,-1.054581799467876e-06
14.175,-4.903294104322171e-07
14.205,-1.479312247821976e-06
14.235,-1.301677034481856e-06
14.265,-9.071624653693607e-07
14.295,6.100220949830249e-07
14.325,-2.959828632373949e-07
14.355,-1.357654411276912e-06
14.385,-6.529817530489396e-07
14.415,2.094854735995317e-06
14.445,8.090535897396865e-07
14.475,-2.994611443508325e-07
14.505,-1.122837650600244e-06
14.535,-1.041904068876422e-06
14.565,3.392237950354798e-07
14.595,8.762441597765132e-07
14.625,6.384793009468759e-07
14.655,4.355085356391817e-07
14.685,-4.417393387760784e-07
14.715,-3.122014878554052e-07
14.745,-7.925820890480797e-07
14.775,8.676566963356468e-07
14.805,7.763114600802413e-07
14.835,5.208405524839005e-08
14.865,5.962909543995223e-07
14.895,1.515311593711446e-07
14.925,-4.424174634451265e-07
14.955,1.306929558861488e-06
14.985,2.07089801263112e-06
15.015,-5.61670446670888e-07
15.045,-6.23882219329434e-07
15.075,4.369641589923711e-07
15.105,-3.846932107413881e-07
15.135,2.11347685629814e-07
15.165,6.209980690792104e-07
15.195,6.427168171652207e-07
15.225,4.273768447521278e-07
15.255,-4.047183237794374e-07
15.285,-4.355132736076628e-07
15.315,2.48711701563353e-07
15.345,8.367269091762337e-08
15.375,-1.223554259085309e-06
15.405,-1.039052397975486e-06
15.435,-7.272147119342758e-07
15.465,2.398186736194026e-06
15.495,-7.457196583436805e-08
15.525,-6.636388072409679e-07
15.555,-4.644532882816261e-07
15.585,1.762487847774535e-07
15.615,-1.040357875115505e-06
15.645,8.258764438938936e-07
15.675,-2.488798940629942e-07
15.705,-7.026258896660441e-07
15.735,-1.477545563399523e-06
15.765,2.113567037914654e-07
15.795,7.918898822793959e-07
15.825,-2.033679073016811e-09
15.855,-6.994536463954606e-07
15.885,2.726571515375593e-08
15.915,2.151120494175117e-07
15.945,-3.097847675972466e-07
15.975,-5.866081589605936e-07
16.005,-2.090854264735504e-07
16.035,-9.991862487163279e-08
16.065,-1.069626930274431e-07
16.095,8.901581230976504e-07
16.125,1.583691785112147e-08
16.155,-5.199804847734902e-07
16.185,-3.719781790023028e-07
16.215,3.796194823887846e-07
16.245,7.399329918446242e-07
16.275,6.460978981203628e-07
16.305,-1.120498230181358e-08
16.335,3.000813835771308e-07
16.365,-2.126067383994082e-08
16.395,8.50209197818079e-07
16.425,-1.245762525975934e-06
16.45499999999999,8.997772699608029e-07
16.485,1.870514259335373e-06
16.515,-1.197398855023535e-06
16.545,-2.833344004858282e-08
16.575,-1.566357085971623e-07
16.605,1.671313724169871e-06
16.635,1.522465438383042e-07
16.665,-8.308440499046801e-07
16.695,-6.167540713892562e-07
16.725,7.592710640439565e-07
16.755,1.674586001950643e-07
16.785,-5.189918980731418e-07
16.815,-5.028382933473796e-08
16.845,9.829179546151645e-07
16.875,1.947847164682128e-06
16.905,-6.909667825405474e-08
16.935,-8.20199245573066e-07
16.965,-9.353913528679491e-07
16.995,1.688139910519058e-07
17.025,2.367525148033213e-07
17.055,1.871290671153023e-07
17.085,1.581163334986443e-06
17.115,3.204060052893355e-07
17.145,1.886046140507636e-06
17.175,3.676395640406487e-07
17.205,-1.452087342122561e-06
17.235,2.300168542774574e-07
17.265,-5.741038324545006e-07
17.295,1.161236463370543e-06
17.325,-6.048316100377461e-07
17.355,-2.69941637218293e-07
17.385,9.068600023149753e-07
17.415,6.639651217398273e-07
17.445,-1.177287493599882e-06
17.475,5.622199849932875e-07
17.505,6.585501513571481e-07
17.535,6.291192870366662e-08
17.565,-9.874939473305568e-07
17.595,-1.323507630176732e-06
17.625,-6.104017758769547e-07
17.655,9.058371326828817e-07
17.685,-9.99382307778976e-07
17.715,6.211920421895709e-07
17.745,-2.463231556291794e-07
17.775,1.963072852308179e-06
17.805,-1.216602262962222e-06
17.835,1.124775468183074e-07
17.865,6.820307070975681e-08
17.895,-3.438864279036065e-08
17.925,-5.794837597808324e-07
17.955,-8.751810380341809e-07
17.985,5.822198471151785e-07
18.015,-1.159332427893515e-06
18.045,-1.700376643057984e-06
18.075,3.725681424612479e-09
18.105,-1.685365179230139e-07
18.135,1.130964133311176e-06
18.165,2.183101634834015e-07
18.195,9.930424660644331e-07
18.225,2.369517659341069e-09
18.255,5.005001362094232e-07
18.285,-1.75056405648643e-07
18.315,-1.426437599819563e-06
18.345,-1.05479676904734e-06
18.375,-1.310491187354488e-06
18.405,-1.088954155684368e-06
18.435,6.787062069993962e-07
18.465,8.697489415263309e-07
18.495,-1.606004907499237e-07
18.525,5.284795008520752e-07
18.555,-3.647028813601964e-07
18.585,-8.72557377155133e-07
18.615,9.064748163286783e-07
18.645,5.908582532797172e-07
18.675,-1.575626399206781e-06
18.705,6.402783577725895e-07
18.735,-1.20411951434491e-07
18.765,8.715847769191071e-07
18.795,-1.30343942164005e-06
18.825,-1.412532523210864e-06
18.855,4.709489907776983e-07
18.885,-5.637595857197093e-07
18.915,-1.630827229504158e-07
18.945,-5.19426517102059e-07
