time_ps,trace
2.654999999999999,-0.005928350823490244
2.685,-0.005927148680359509
2.715,-0.005925988452825148
2.744999999999999,-0.005924869252817822
2.774999999999999,-0.00592379149286433
2.804999999999999,-0.005922756472178357
2.835,-0.005921765967563894
2.865,-0.005920821830052146
2.894999999999999,-0.005919925587177682
2.924999999999999,-0.005919078050706548
2.955,-0.005918278930399308
2.984999999999999,-0.00591752645604803
3.015,-0.005916817012468278
3.044999999999999,-0.005916144795340174
3.074999999999999,-0.00591550149962515
3.105,-0.005914876056670668
3.134999999999999,-0.005914254440828378
3.165,-0.00591361957130824
3.194999999999999,-0.005912951339753118
3.225,-0.005912226798394448
3.254999999999999,-0.005911420547208692
3.284999999999999,-0.005910505360859197
3.315,-0.005909453096831956
3.345,-0.005908235924557232
3.375,-0.00590682791080359
3.404999999999999,-0.005905206988666162
3.435,-0.005903357325356031
3.464999999999999,-0.005901272087178618
3.495,-0.005898956577964288
3.524999999999999,-0.005896431699400686
3.554999999999999,-0.005893737647891804
3.585,-0.005890937722751248
3.614999999999999,-0.005888122074948883
3.644999999999999,-0.005885411174980345
3.674999999999999,-0.005882958723803371
3.704999999999999,-0.005880953673914397
3.734999999999999,-0.00587962097079786
3.764999999999999,-0.005879220571246648
3.795,-0.005880044248164017
3.825,-0.005882409656069979
3.854999999999999,-0.005886651113027065
3.885,-0.005893106559393498
3.915,-0.005902100188769317
3.944999999999999,-0.005913920319743251
3.975,-0.005928792197423193
4.004999999999999,-0.005946845591313941
4.034999999999999,-0.005968077302370255
4.065,-0.005992309020858785
4.095,-0.006019141405272177
4.124999999999999,-0.006047905803814691
4.154999999999999,-0.00607761574492844
4.185,-0.00610692122488938
4.214999999999999,-0.006134069976956886
4.244999999999999,-0.006156881393768022
4.274999999999999,-0.006172740681849748
4.304999999999999,-0.006178623238534475
4.335,-0.006171162186845693
4.364999999999999,-0.00614677535076513
4.395,-0.006101871201253509
4.425,-0.00603315523446806
4.454999999999999,-0.005938056413059941
4.484999999999999,-0.005815283477749953
4.515,-0.005665496910296693
4.544999999999999,-0.00549203709041383
4.574999999999999,-0.005301579142399927
4.605,-0.005104498727508084
4.635,-0.004914663374473345
4.664999999999999,-0.004748373552034581
4.694999999999999,-0.004622339809663453
4.725,-0.004550921136669719
4.754999999999999,-0.004543264299369729
4.784999999999999,-0.004601239053942416
4.815,-0.004718926178019836
4.844999999999999,-0.004883869509880723
4.874999999999999,-0.005079631708320652
4.904999999999999,-0.005288779175037113
4.935,-0.005495449558947469
4.964999999999999,-0.005687009297565054
4.994999999999999,-0.005854726207107054
5.024999999999999,-0.005993665423687703
5.054999999999999,-0.006102116358276504
5.084999999999999,-0.006180826583458528
5.115,-0.0062322323245717
5.144999999999999,-0.006259788524482995
5.174999999999999,-0.00626743764852416
5.205,-0.006259218274805331
5.234999999999999,-0.006238996085391157
5.264999999999999,-0.006210293723663813
5.295,-0.006176196288297848
5.324999999999999,-0.006139312288533739
5.354999999999999,-0.006101773666760539
5.385,-0.006065262062124977
5.415,-0.006031051503183984
5.444999999999999,-0.006000060130887621
5.474999999999999,-0.005972905436010281
5.505,-0.00594995895017588
5.534999999999999,-0.00593139745396582
5.564999999999999,-0.005917248639039393
5.595,-0.005907429844948282
5.624999999999999,-0.00590177903158465
5.654999999999998,-0.005900077579840093
5.685,-0.005902064863387256
5.715,-0.005907444825511933
5.744999999999999,-0.005915885045224882
5.774999999999999,-0.005927009002178807
5.805,-0.005940382463927093
5.834999999999999,-0.005955495132873598
5.864999999999999,-0.005971738912730558
5.895,-0.005988384391096484
5.925,-0.006004557388365408
5.954999999999999,-0.00601921769196202
5.984999999999999,-0.006031142373004763
6.015,-0.006038916359008492
6.044999999999999,-0.006040933195108094
6.074999999999999,-0.006035409145719923
6.105,-0.006020413941210172
6.134999999999999,-0.005993921526834698
6.164999999999999,-0.005953884085636789
6.194999999999999,-0.00589833233998624
6.225,-0.005825504641478254
6.255,-0.00573400658722317
6.284999999999999,-0.005623001803651442
6.315,-0.005492433070907326
6.345,-0.005343271082100665
6.374999999999999,-0.005177785812476914
6.404999999999999,-0.004999832699344149
6.434999999999999,-0.004815142609737485
6.465,-0.004631600930908626
6.494999999999999,-0.004459497122473678
6.524999999999999,-0.004311721820984714
6.555,-0.004203884235133831
6.584999999999999,-0.004154318311155309
6.614999999999999,-0.004183942237437826
6.645,-0.004315932609310805
6.674999999999999,-0.004575172366374045
6.704999999999999,-0.004987430886947701
6.734999999999999,-0.005578235883116808
6.765,-0.006371400557169698
6.794999999999999,-0.007387176496459514
6.824999999999999,-0.00864001371821255
6.855,-0.01013592494815749
6.884999999999999,-0.01186947259004225
6.914999999999999,-0.01382042509787799
6.944999999999999,-0.01595016611880463
6.974999999999999,-0.01819798686901164
7.004999999999999,-0.0204774525344841
7.034999999999999,-0.02267311088717904
7.065,-0.02463791088137607
7.094999999999999,-0.02619182708675171
7.125,-0.0271223492320573
7.154999999999999,-0.02718769972229229
7.184999999999999,-0.0261238829313251
7.215,-0.02365692632017467
7.244999999999999,-0.01952188297797518
7.274999999999999,-0.01349019339449534
7.304999999999999,-0.005406601913352528
7.335,0.004764406341415033
7.364999999999998,0.01688525505235116
7.394999999999999,0.03059197824119157
7.425,0.04525396274696332
7.454999999999998,0.05996590676336309
7.484999999999999,0.07359386468366644
7.515,0.08489103997845204
7.544999999999998,0.09267973094578452
7.575,0.09606621267082301
7.605,0.09462870441548284
7.634999999999998,0.08851403292633879
7.665,0.07840624892639771
7.694999999999999,0.06537889308375056
7.725,0.05068440305027667
7.755,0.03554707383516697
7.784999999999999,0.02100901254866534
7.815,0.007848021572424006
7.845,-0.003439737399718764
7.874999999999998,-0.01261260337185439
7.904999999999999,-0.01963350819680593
7.935,-0.02461401548167527
7.964999999999998,-0.02776248542090509
7.994999999999999,-0.02934111552612969
8.024999999999999,-0.029633048924019
8.054999999999998,-0.02891882785609566
8.085000000000001,-0.02746067414942639
8.114999999999998,-0.02549291944834861
8.144999999999998,-0.02321705249125322
8.175000000000001,-0.02080010379620175
8.204999999999998,-0.01837535160701224
8.234999999999999,-0.01604456589677604
8.265000000000001,-0.01388119832378372
8.294999999999998,-0.01193407720012944
8.324999999999999,-0.01023128424409546
8.355,-0.008783981164012512
8.384999999999998,-0.007590024988421828
8.414999999999999,-0.00663726618665762
8.445,-0.005906466471883135
8.474999999999998,-0.005373806260810212
8.504999999999999,-0.005012976936674657
8.535,-0.004796871731460763
8.564999999999998,-0.004698902334781597
8.594999999999999,-0.004693977176960087
8.625,-0.00475918253110021
8.654999999999998,-0.004874209840876237
8.685,-0.005021572636136722
8.715,-0.005186654608556343
8.744999999999997,-0.005357627371129273
8.775,-0.005525272541289186
8.805,-0.005682738420642723
8.834999999999999,-0.005825256985988216
8.865,-0.005949842385059852
8.895,-0.006054987821461313
8.924999999999999,-0.006140373740544345
8.955,-0.006206596674128169
8.984999999999999,-0.006254925011891441
9.014999999999999,-0.006287085357581615
9.045,-0.006305080990944628
9.074999999999998,-0.00631104226708351
9.104999999999999,-0.006307107505986528
9.135,-0.006295332011401452
9.164999999999997,-0.006277622260142825
9.195,-0.006255691970027654
9.225,-0.006231036637038434
9.254999999999997,-0.006204923183803215
9.285,-0.006178391539267946
9.315,-0.006152265236329398
9.344999999999999,-0.006127168437627845
9.375,-0.006103547153083954
9.404999999999999,-0.006081692774094644
9.434999999999999,-0.006061766401997935
9.465,-0.00604382277971211
9.494999999999999,-0.006027832936979232
9.524999999999999,-0.006013704925790602
9.555,-0.006001302250963316
9.584999999999999,-0.005990459790783844
9.614999999999998,-0.00598099715560314
9.645,-0.005972729550490619
9.674999999999999,-0.005965476295041893
9.704999999999998,-0.005959067212771903
9.734999999999999,-0.005953347138434484
9.764999999999999,-0.005948178807926389
9.795,-0.005943444396231075
9.824999999999999,-0.005939045957555129
9.854999999999999,-0.005934905001857816
9.885,-0.005930961416064599
9.914999999999999,-0.005927171909038392
9.944999999999999,-0.005923508128760192
9.975,-0.005919954570012663
10.005,-0.005916506362364441
10.035,-0.005913167002637343
10.065,-0.005909946073949391
10.095,-0.005906856975596397
10.125,-0.005903914674717505
10.155,-0.005901133482280199
10.185,-0.005898524852407622
10.215,-0.005896095205604563
10.245,-0.005893843782809481
10.275,-0.005891760548348527
10.305,-0.00588982417536823
10.335,-0.005888000166873401
10.365,-0.005886239188381475
10.395,-0.005884475713770259
10.425,-0.005882627113018932
10.455,-0.005880593338079045
10.485,-0.0058782573893866
10.515,-0.005875486768769249
10.545,-0.005872136142373628
10.575,-0.005868051447267136
10.605,-0.005863075674530432
10.635,-0.005857056546842605
10.665,-0.005849856276214985
10.695,-0.005841363534179614
10.725,-0.005831507688723168
10.755,-0.005820275256324345
10.785,-0.005807728380600626
10.815,-0.005794024979233931
10.845,-0.005779439996846819
10.875,-0.00576438696382861
10.905,-0.005749438791969805
10.935,-0.005735346441905521
10.965,-0.005723053782207247
10.995,-0.005713706636396532
11.025,-0.005708653696655016
11.055,-0.005709436690350903
11.085,-0.005717766940727551
11.115,-0.005735485294054541
11.145,-0.00576450232464112
11.175,-0.005806715813717183
11.205,-0.005863902770301235
