time_ps,trace
2.654999999999999,0.002821208118780459
2.685,0.002456259436034175
2.715,0.002160238017877673
2.744999999999999,0.001969034457104857
2.774999999999999,0.001924496173864814
2.804999999999999,0.002074051334983369
2.835,0.002469766275701838
2.865,0.003166664672367323
2.894999999999999,0.00422011673039774
2.924999999999999,0.00568208742223779
2.955,0.007596018085005351
2.984999999999999,0.009990115658650675
3.015,0.01286886010565176
3.044999999999999,0.01620265267165435
3.074999999999999,0.01991577995659011
3.105,0.0238733528564177
3.134999999999999,0.02786870196571179
3.165,0.0316139483028363
3.194999999999999,0.03473806373137209
3.225,0.03679832963864482
3.254999999999999,0.03731184139635481
3.284999999999999,0.03581219718870372
3.315,0.03193122744856292
3.345,0.02549602338347612
3.375,0.01661962686759225
3.404999999999999,0.005754945382688034
3.435,-0.006317154597795459
3.464999999999999,-0.01857887507708223
3.495,-0.02993239287414117
3.524999999999999,-0.0393836721435208
3.554999999999999,-0.04620271012505196
3.585,-0.05001885101084138
3.614999999999999,-0.05083441894140719
3.644999999999999,-0.04896713456902308
3.674999999999999,-0.04494949975013155
3.704999999999999,-0.03941697105758245
3.734999999999999,-0.03300955565880461
3.764999999999999,-0.02630007718771578
3.795,-0.01975214520755049
3.825,-0.01370418509550779
3.854999999999999,-0.008372793466439399
3.885,-0.003868210322694297
3.915,-0.0002157221139437652
3.944999999999999,0.002621575482319873
3.975,0.004721603630140131
4.004999999999999,0.006185321996557661
4.034999999999999,0.007122576788677819
4.065,0.00764177130930313
4.095,0.00784299194969802
4.124999999999999,0.007814051470967398
4.154999999999999,0.007628862793378601
4.185,0.007347578016841728
4.214999999999999,0.007017984257121349
4.244999999999999,0.006677718902882821
4.274999999999999,0.006356939850568939
4.304999999999999,0.006081154292879145
4.335,0.005873968882942424
4.364999999999999,0.005759572386197628
4.395,0.00576479799525142
4.425,0.0059206356385236
4.454999999999999,0.006263074742625194
4.484999999999999,0.006833155618057712
4.515,0.007676094536589435
4.544999999999999,0.008839326708110747
4.574999999999999,0.01036928807526331
4.605,0.01230674028296726
4.635,0.01468044879324197
4.664999999999999,0.01749907680525306
4.694999999999999,0.02074129456325925
4.725,0.02434437405623202
4.754999999999999,0.02819199677845784
4.784999999999999,0.03210268461913111
4.815,0.03582115541958485
4.844999999999999,0.03901588937312645
4.874999999999999,0.0412870154318516
4.904999999999999,0.04218888592985658
4.935,0.04127087717492656
4.964999999999999,0.03813743402255731
4.994999999999999,0.03252364260117906
5.024999999999999,0.02437570622371809
5.054999999999999,0.01391816622355883
5.084999999999999,0.001685307152435866
5.115,-0.01150232208923759
5.144999999999999,-0.02462190116978798
5.174999999999999,-0.03657927689292356
5.205,-0.04635757973985059
5.234999999999999,-0.05314999874184998
5.264999999999999,-0.05645117601276723
5.295,-0.05609597759426686
5.324999999999999,-0.05224789422427153
5.354999999999999,-0.04534817360437313
5.385,-0.03604061989758729
5.415,-0.02508696715121003
